2524	222.23	35.00	0.5	1
2525	211.53	6.50	0.27	1
2526	181.49	0.00	0.24	1
2527	231.83	35.00	0.75	1
2528	162.11	29.67	0.3	1
2529	218.24	35.00	0.46	1
2530	211.88	0.00	0.67	1
2531	184.37	0.00	0.72	1
2532	82.56	14.93	0.72	1
2533	87.75	28.50	0.73	1
2534	201.13	0.00	0.29	1
2535	163.60	0.00	0.46	1
2536	196.57	0.00	0.6	1
2537	176.85	15.87	0.74	1
2538	84.36	19.53	0.46	1
2539	96.49	29.17	0.57	1
2540	202.24	0.00	0.78	1
2541	188.89	22.94	0.78	1
2542	197.41	20.90	0.6	1
2543	77.56	34.14	0.5	1
2544	176.22	4.69	0.54	1
2545	180.78	17.79	0.74	1
2546	184.06	2.60	0.62	1
2547	242.31	0.00	0.34	1
2548	164.49	7.76	0.32	1
2549	177.72	27.09	0.3	1
2550	107.15	23.31	0.56	1
2551	89.06	21.54	0.58	1
2552	217.24	14.62	0.25	1
2553	174.83	35.00	0.65	1
2554	224.60	35.00	0.53	1
2555	174.76	30.19	0.38	1
2556	108.90	10.82	0.77	1
2557	215.31	0.00	0.5	1
2558	171.56	26.00	0.49	1
2559	205.17	30.33	0.47	1
2560	77.15	17.86	0.54	1
2561	210.97	30.00	0.23	1
2562	200.47	24.45	0.23	1
2563	188.55	29.91	0.48	1
2564	177.54	2.13	0.66	1
2565	186.99	0.32	0.51	1
2566	84.13	12.65	0.75	1
2567	219.26	7.59	0.58	1
2568	210.79	21.46	0.21	1
2569	88.41	24.37	0.47	1
2570	80.25	15.20	0.53	1
2571	199.96	0.00	0.21	1
2572	193.34	0.00	0.26	1
2573	180.75	23.51	0.8	1
2574	184.86	24.46	0.61	1
2575	202.70	35.00	0.61	1
2576	96.74	7.51	0.54	1
2577	212.82	35.00	0.74	1
2578	211.50	12.53	0.37	1
2579	188.22	35.00	0.71	1
2580	212.78	19.76	0.26	1
2581	189.08	29.05	0.78	1
2582	163.18	28.11	0.69	1
2583	168.86	2.39	0.2	1
2584	174.42	0.00	0.24	1
2585	191.96	0.00	0.25	1
2586	106.64	9.86	0.61	1
2587	190.78	14.57	0.61	1
2588	182.73	0.00	0.25	1
2589	210.75	19.00	0.47	1
2590	218.13	0.20	0.34	1
2591	75.20	22.39	0.44	1
2592	176.44	28.89	0.34	1
2593	216.18	2.98	0.45	1
2594	214.06	24.52	0.59	1
2595	153.73	15.52	0.29	1
2596	182.41	18.77	0.33	1
2597	195.26	35.00	0.41	1
2598	67.74	0.00	0.79	1
2599	186.75	0.00	0.58	1
2600	191.66	29.33	0.75	1
2601	202.39	20.55	0.71	1
2602	95.47	17.17	0.54	1
2603	188.94	0.00	0.37	1
2604	187.71	12.35	0.35	1
2605	187.51	32.50	0.54	1
2606	182.52	20.84	0.53	1
2607	71.85	14.02	0.54	1
2608	213.75	8.52	0.42	1
2609	116.17	0.00	0.62	1
2610	109.97	31.66	0.44	1
2611	210.98	7.13	0.41	1
2612	172.37	2.68	0.5	1
2613	205.33	21.23	0.74	1
2614	204.98	7.54	0.62	1
2615	52.37	35.00	0.69	1
2616	197.47	0.48	0.52	1
2617	217.08	7.41	0.53	1
2618	231.45	18.84	0.72	1
2619	212.80	13.35	0.29	1
2620	98.56	35.00	0.78	1
2621	200.50	30.67	0.51	1
2622	187.34	10.09	0.4	1
2623	197.26	35.00	0.39	1
2624	198.77	19.02	0.23	1
2625	203.30	35.00	0.37	1
2626	70.27	26.15	0.46	1
2627	204.92	20.06	0.62	1
2628	196.31	35.00	0.37	1
2629	153.68	22.70	0.59	1
2630	71.33	35.00	0.56	1
2631	168.79	19.83	0.47	1
2632	212.06	35.00	0.21	1
2633	179.17	14.74	0.55	1
2634	207.94	24.81	0.27	1
2635	162.14	35.00	0.21	1
2636	150.88	0.00	0.26	1
2637	181.26	14.00	0.32	1
2638	194.37	25.38	0.49	1
2639	185.11	8.55	0.65	1
2640	184.49	11.58	0.77	1
2641	198.00	35.00	0.37	1
2642	192.81	17.71	0.54	1
2643	195.38	23.19	0.8	1
2644	194.95	35.00	0.55	1
2645	215.46	35.00	0.55	1
2646	208.13	6.50	0.3	1
2647	204.72	6.09	0.39	1
2648	184.99	13.11	0.31	1
2649	85.59	19.62	0.76	1
2650	201.39	20.76	0.48	1
2651	205.43	0.00	0.41	1
2652	186.21	24.30	0.64	1
2653	103.61	17.58	0.41	1
2654	201.70	1.61	0.72	1
2655	101.40	19.53	0.61	1
2656	173.91	35.00	0.23	1
2657	71.38	14.64	0.54	1
2658	205.04	10.93	0.69	1
2659	166.09	0.00	0.76	1
2660	215.79	33.72	0.38	1
2661	64.26	12.14	0.38	1
2662	200.62	25.62	0.53	1
2663	218.37	13.77	0.21	1
2664	186.49	25.12	0.38	1
2665	220.12	35.00	0.66	1
2666	139.80	14.03	0.72	1
2667	204.22	31.90	0.44	1
2668	185.58	16.58	0.75	1
2669	199.44	0.00	0.37	1
2670	198.20	22.22	0.22	1
2671	84.78	14.19	0.3	1
2672	197.94	0.00	0.72	1
2673	69.43	31.81	0.78	1
2674	91.52	0.00	0.56	1
2675	199.79	0.00	0.64	1
2676	204.58	17.21	0.7	1
2677	194.66	28.76	0.31	1
2678	196.23	24.82	0.53	1
2679	226.76	0.00	0.76	1
2680	196.50	24.14	0.41	1
2681	89.38	13.96	0.79	1
2682	88.09	7.34	0.62	1
2683	183.28	0.00	0.6	1
2684	165.70	7.83	0.22	1
2685	218.16	14.16	0.21	1
2686	82.95	3.57	0.29	1
2687	77.37	2.60	0.76	1
2688	195.44	15.56	0.68	1
2689	192.96	35.00	0.51	1
2690	185.13	7.45	0.49	1
2691	209.88	27.11	0.28	1
2692	215.94	15.79	0.43	1
2693	229.31	0.00	0.29	1
2694	111.59	14.35	0.36	1
2695	165.90	0.00	0.2	1
2696	209.47	1.13	0.43	1
2697	156.57	0.00	0.6	1
2698	216.21	18.95	0.61	1
2699	197.53	16.41	0.45	1
2700	181.47	35.00	0.64	1
2701	83.81	24.77	0.45	1
2702	226.76	24.75	0.74	1
2703	169.59	0.00	0.39	1
2704	161.79	0.61	0.56	1
2705	193.08	16.66	0.26	1
2706	191.83	0.00	0.5	1
2707	202.86	34.29	0.43	1
2708	203.84	20.33	0.35	1
2709	169.65	5.95	0.39	1
2710	183.59	6.21	0.39	1
2711	190.17	14.61	0.49	1
2712	81.94	35.00	0.71	1
2713	78.29	24.30	0.49	1
2714	69.52	35.00	0.32	1
2715	199.13	35.00	0.24	1
2716	166.12	14.42	0.41	1
2717	195.53	0.00	0.29	1
2718	208.38	9.30	0.7	1
2719	190.09	0.00	0.8	1
2720	212.73	30.32	0.71	1
2721	209.87	0.00	0.43	1
2722	207.44	0.00	0.25	1
2723	182.87	23.68	0.63	1
2724	65.53	16.29	0.6	1
2725	173.24	15.68	0.24	1
2726	194.37	21.74	0.67	1
2727	72.40	28.88	0.69	1
2728	97.05	0.00	0.63	1
2729	107.49	19.86	0.64	1
2730	88.48	21.46	0.61	1
2731	91.74	0.00	0.46	1
2732	228.71	16.60	0.57	1
2733	223.09	14.77	0.57	1
2734	81.37	25.92	0.52	1
2735	158.35	23.15	0.56	1
2736	193.47	20.44	0.44	1
2737	137.60	35.00	0.61	1
2738	211.15	23.57	0.34	1
2739	95.93	0.00	0.71	1
2740	174.43	7.40	0.71	1
2741	181.21	0.00	0.5	1
2742	211.26	15.46	0.5	1
2743	93.95	30.69	0.44	1
2744	173.76	18.46	0.23	1
2745	97.68	35.00	0.29	1
2746	168.90	15.73	0.63	1
2747	152.71	29.30	0.29	1
2748	84.02	0.00	0.45	1
2749	192.47	3.91	0.41	1
2750	69.58	15.10	0.33	1
2751	199.21	23.24	0.52	1
2752	79.17	15.29	0.42	1
2753	158.33	16.45	0.66	1
2754	168.22	35.00	0.58	1
2755	178.44	23.25	0.49	1
2756	208.13	35.00	0.55	1
2757	206.81	13.38	0.46	1
2758	174.01	35.00	0.67	1
2759	191.12	26.10	0.78	1
2760	235.01	19.55	0.66	1
2761	197.19	0.95	0.72	1
2762	78.86	35.00	0.67	1
2763	82.06	0.00	0.44	1
2764	174.27	22.32	0.71	1
2765	87.45	21.92	0.22	1
2766	185.62	17.29	0.73	1
2767	180.07	21.92	0.48	1
2768	184.73	35.00	0.4	1
2769	67.99	10.13	0.52	1
2770	115.79	35.00	0.61	1
2771	204.52	0.00	0.57	1
2772	177.09	21.70	0.57	1
2773	213.00	13.41	0.26	1
2774	161.98	13.20	0.64	1
2775	211.71	16.16	0.63	1
2776	183.88	34.50	0.27	1
2777	77.11	20.20	0.23	1
2778	179.81	4.86	0.79	1
2779	212.68	14.64	0.65	1
2780	213.93	35.00	0.56	1
2781	207.08	24.82	0.39	1
2782	190.75	35.00	0.37	1
2783	172.14	27.70	0.28	1
2784	207.90	22.07	0.57	1
2785	209.08	0.00	0.55	1
2786	185.18	1.67	0.76	1
2787	96.19	0.00	0.58	1
2788	184.10	8.62	0.47	1
2789	214.39	0.00	0.74	1
2790	168.37	14.10	0.57	1
2791	184.58	29.84	0.63	1
2792	178.08	0.00	0.58	1
2793	158.75	0.00	0.3	1
2794	218.14	17.02	0.27	1
2795	205.78	0.00	0.57	1
2796	194.41	5.65	0.75	1
2797	183.07	16.66	0.78	1
2798	107.22	35.00	0.8	1
2799	85.42	35.00	0.71	1
2800	204.24	35.00	0.42	1
2801	217.39	35.00	0.57	1
2802	211.22	25.73	0.57	1
2803	168.21	27.72	0.52	1
2804	56.29	9.67	0.65	1
2805	62.97	12.20	0.3	1
2806	196.00	17.44	0.31	1
2807	178.86	6.39	0.77	1
2808	196.16	17.21	0.7	1
2809	89.20	21.52	0.69	1
2810	76.92	15.09	0.49	1
2811	180.73	12.05	0.54	1
2812	204.73	22.86	0.57	1
2813	186.79	13.80	0.38	1
2814	170.71	12.84	0.38	1
2815	199.22	14.70	0.31	1
2816	77.04	26.01	0.54	1
2817	170.08	17.98	0.3	1
2818	204.70	34.91	0.32	1
2819	73.87	22.69	0.74	1
2820	201.78	15.16	0.52	1
2821	229.68	10.59	0.57	1
2822	85.94	6.89	0.28	1
2823	194.80	8.05	0.32	1
2824	170.96	0.00	0.26	1
2825	200.95	26.81	0.36	1
2826	196.36	0.00	0.73	1
2827	207.06	22.96	0.73	1
2828	177.18	14.84	0.6	1
2829	198.75	35.00	0.73	1
2830	202.88	22.06	0.31	1
2831	196.99	22.60	0.29	1
2832	190.94	35.00	0.66	1
2833	122.22	15.65	0.79	1
2834	96.73	16.09	0.63	1
2835	190.92	6.01	0.22	1
2836	174.44	35.00	0.31	1
2837	71.12	31.68	0.35	1
2838	195.67	18.00	0.45	1
2839	211.15	10.57	0.33	1
2840	204.34	25.10	0.24	1
2841	193.21	0.00	0.35	1
2842	151.39	2.18	0.41	1
2843	174.31	30.90	0.37	1
2844	200.65	0.00	0.22	1
2845	82.12	19.91	0.76	1
2846	73.61	35.00	0.52	1
2847	216.25	32.24	0.71	1
2848	72.60	0.00	0.21	1
2849	176.15	1.58	0.68	1
2850	173.57	27.50	0.62	1
2851	177.30	2.25	0.79	1
2852	188.22	0.00	0.27	1
2853	178.11	21.10	0.59	1
2854	219.52	21.63	0.21	1
2855	62.22	16.77	0.41	1
2856	79.02	35.00	0.58	1
2857	212.06	9.13	0.76	1
2858	216.15	15.51	0.25	1
2859	193.78	26.29	0.49	1
2860	77.37	26.72	0.34	1
2861	77.76	24.06	0.33	1
2862	166.93	30.51	0.61	1
2863	216.22	27.55	0.22	1
2864	214.31	0.00	0.58	1
2865	179.43	0.00	0.3	1
2866	203.23	25.08	0.21	1
2867	183.59	0.00	0.53	1
2868	217.47	11.88	0.27	1
2869	64.81	16.48	0.54	1
2870	80.04	3.90	0.37	1
2871	160.07	17.31	0.37	1
2872	158.99	22.76	0.68	1
2873	209.96	8.04	0.63	1
2874	196.70	15.49	0.7	1
2875	172.02	1.58	0.45	1
2876	103.30	8.18	0.27	1
2877	189.33	32.94	0.66	1
2878	61.25	4.70	0.72	1
2879	193.77	15.57	0.55	1
2880	170.63	32.05	0.33	1
2881	103.85	23.74	0.66	1
2882	180.75	6.10	0.23	1
2883	177.88	0.53	0.41	1
2884	65.41	8.40	0.43	1
2885	76.42	35.00	0.4	1
2886	196.52	27.05	0.77	1
2887	179.58	18.23	0.7	1
2888	75.57	8.33	0.52	1
2889	205.45	35.00	0.76	1
2890	190.49	6.43	0.29	1
2891	202.39	23.38	0.26	1
2892	74.15	0.00	0.43	1
2893	183.84	2.03	0.79	1
2894	193.68	35.00	0.74	1
2895	74.87	22.25	0.33	1
2896	208.03	0.00	0.76	1
2897	166.16	3.25	0.58	1
2898	86.65	7.43	0.39	1
2899	187.14	11.68	0.69	1
2900	152.44	20.41	0.71	1
2901	190.23	20.79	0.2	1
2902	162.17	2.23	0.28	1
2903	77.55	22.61	0.65	1
2904	190.71	30.93	0.57	1
2905	164.40	21.90	0.36	1
2906	182.98	0.00	0.36	1
2907	223.13	31.58	0.27	1
2908	183.73	7.29	0.46	1
2909	169.68	16.51	0.24	1
2910	229.53	21.72	0.61	1
2911	201.55	30.06	0.35	1
2912	116.02	1.84	0.73	1
2913	197.59	11.98	0.26	1
2914	169.08	35.00	0.62	1
2915	66.75	3.30	0.72	1
2916	218.30	18.36	0.62	1
2917	69.13	2.78	0.76	1
2918	212.02	28.25	0.4	1
2919	171.68	11.68	0.28	1
2920	166.95	35.00	0.41	1
2921	76.17	31.90	0.56	1
2922	216.20	0.00	0.77	1
2923	79.89	21.91	0.38	1
2924	97.73	11.01	0.61	1
2925	225.37	21.87	0.26	1
2926	198.45	10.27	0.36	1
2927	67.55	14.12	0.3	1
2928	99.47	21.69	0.49	1
2929	84.99	0.00	0.76	1
2930	203.82	29.79	0.75	1
2931	189.59	10.82	0.46	1
2932	162.51	0.00	0.71	1
2933	189.07	4.62	0.46	1
2934	186.95	11.49	0.45	1
2935	221.93	22.13	0.73	1
2936	179.88	25.22	0.22	1
2937	168.04	0.00	0.73	1
2938	184.86	25.46	0.7	1
2939	79.62	0.00	0.32	1
2940	87.76	19.88	0.44	1
2941	161.29	0.00	0.71	1
2942	160.21	18.95	0.53	1
2943	159.18	4.97	0.64	1
2944	190.21	22.56	0.29	1
2945	48.17	4.45	0.48	1
2946	71.68	22.99	0.51	1
2947	185.16	12.06	0.26	1
2948	204.23	31.54	0.39	1
2949	182.90	32.95	0.64	1
2950	207.82	6.45	0.3	1
2951	188.80	30.32	0.57	1
2952	223.92	4.24	0.24	1
2953	177.06	17.28	0.25	1
2954	194.59	11.81	0.62	1
2955	87.38	32.10	0.8	1
2956	181.19	1.95	0.42	1
2957	217.47	7.50	0.57	1
2958	197.41	0.00	0.57	1
2959	188.50	11.71	0.31	1
2960	71.33	0.00	0.76	1
2961	211.68	35.00	0.52	1
2962	79.56	15.16	0.43	1
2963	216.77	11.92	0.28	1
2964	180.95	0.00	0.54	1
2965	88.64	0.00	0.74	1
2966	212.98	0.00	0.51	1
2967	94.09	23.25	0.27	1
2968	171.30	0.00	0.37	1
2969	187.08	25.29	0.79	1
2970	96.01	6.64	0.44	1
2971	228.16	29.05	0.79	1
2972	210.74	0.00	0.53	1
2973	200.83	35.00	0.63	1
2974	228.98	17.83	0.33	1
2975	88.55	10.24	0.79	1
2976	173.71	15.39	0.21	1
2977	173.03	35.00	0.71	1
2978	163.69	9.00	0.61	1
2979	102.34	28.55	0.6	1
2980	206.04	10.46	0.39	1
2981	199.72	0.66	0.31	1
2982	169.72	35.00	0.57	1
2983	209.12	35.00	0.75	1
2984	78.55	17.44	0.35	1
2985	166.67	30.32	0.68	1
2986	197.64	0.00	0.25	1
2987	228.30	28.95	0.35	1
2988	169.18	31.21	0.23	1
2989	183.80	0.00	0.43	1
2990	169.39	14.21	0.62	1
2991	79.55	5.29	0.5	1
2992	168.28	0.00	0.52	1
2993	147.60	35.00	0.54	1
2994	197.65	6.22	0.33	1
2995	219.19	35.00	0.4	1
2996	204.12	13.67	0.47	1
2997	184.90	14.68	0.54	1
2998	194.35	5.35	0.71	1
2999	197.09	12.83	0.48	1
3000	173.72	0.00	0.66	1
3001	73.31	13.42	0.27	1
3002	172.24	0.00	0.28	1
3003	173.82	15.10	0.37	1
3004	84.24	15.87	0.39	1
3005	182.55	14.94	0.58	1
3006	107.98	0.00	0.33	1
3007	206.74	19.98	0.28	1
3008	175.77	20.65	0.59	1
3009	110.32	0.00	0.8	1
3010	185.94	0.00	0.8	1
3011	82.38	9.72	0.75	1
3012	174.67	0.00	0.24	1
3013	202.70	26.06	0.66	1
3014	96.25	4.85	0.43	1
3015	212.82	16.05	0.69	1
3016	90.45	34.77	0.23	1
3017	183.23	18.11	0.7	1
3018	192.33	14.50	0.57	1
3019	197.80	13.69	0.25	1
3020	197.09	0.00	0.78	1
3021	204.04	24.43	0.72	1
3022	88.57	7.33	0.61	1
3023	104.85	29.01	0.42	1
3024	65.02	20.70	0.51	1
3025	193.91	35.00	0.22	1
3026	93.10	23.80	0.6	1
3027	201.18	15.66	0.77	1
3028	216.72	17.82	0.33	1
3029	201.30	1.06	0.44	1
3030	145.92	27.38	0.72	1
3031	183.63	0.00	0.24	1
3032	83.97	23.99	0.39	1
3033	105.47	18.39	0.76	1
3034	185.72	1.14	0.66	1
3035	81.74	35.00	0.25	1
3036	171.21	4.72	0.48	1
3037	85.71	35.00	0.51	1
3038	199.50	25.95	0.64	1
3039	68.32	3.20	0.33	1
3040	178.05	0.00	0.34	1
3041	173.50	9.91	0.71	1
3042	186.00	13.64	0.33	1
3043	80.15	35.00	0.47	1
3044	159.36	0.00	0.62	1
3045	225.66	19.95	0.51	1
3046	180.87	22.25	0.75	1
3047	197.88	26.11	0.51	1
3048	94.02	2.21	0.32	1
3049	109.09	3.05	0.7	1
3050	208.77	25.53	0.67	1
3051	185.04	2.79	0.32	1
3052	106.74	2.08	0.66	1
3053	170.93	32.22	0.39	1
3054	86.50	10.95	0.54	1
3055	217.45	16.53	0.78	1
3056	171.42	25.37	0.23	1
3057	199.90	12.56	0.3	1
3058	179.10	0.00	0.56	1
3059	193.90	32.94	0.23	1
3060	97.81	6.83	0.27	1
3061	66.22	7.47	0.57	1
3062	246.66	8.61	0.7	1
3063	197.56	0.00	0.53	1
3064	192.84	0.00	0.31	1
3065	54.02	0.00	0.28	1
3066	200.81	16.83	0.69	1
3067	198.80	35.00	0.74	1
3068	169.58	21.90	0.65	1
3069	194.01	35.00	0.33	1
3070	83.57	6.44	0.41	1
3071	78.26	22.95	0.46	1
3072	168.11	0.54	0.27	1
3073	171.82	25.94	0.35	1
3074	182.56	18.40	0.64	1
3075	194.91	1.89	0.67	1
3076	154.71	1.69	0.31	1
3077	102.83	6.29	0.4	1
3078	156.79	29.02	0.5	1
3079	181.07	11.80	0.31	1
3080	174.22	35.00	0.72	1
3081	179.63	32.49	0.38	1
3082	176.42	0.00	0.35	1
3083	203.49	9.34	0.74	1
3084	204.07	16.15	0.6	1
3085	205.79	0.00	0.51	1
3086	91.90	28.02	0.26	1
3087	64.89	6.42	0.29	1
3088	198.85	20.14	0.33	1
3089	171.44	16.20	0.33	1
3090	207.85	15.84	0.73	1
3091	213.99	14.07	0.77	1
3092	232.05	21.49	0.45	1
3093	171.65	26.73	0.32	1
3094	169.26	17.74	0.36	1
3095	242.99	0.00	0.21	1
3096	179.67	29.55	0.33	1
3097	93.03	12.00	0.21	1
3098	142.59	12.53	0.78	1
3099	91.90	29.72	0.57	1
3100	213.63	20.10	0.6	1
3101	170.76	11.40	0.25	1
3102	74.85	9.16	0.48	1
3103	152.98	24.96	0.46	1
3104	203.81	20.59	0.7	1
3105	189.70	24.20	0.67	1
3106	200.24	35.00	0.45	1
3107	79.95	31.80	0.64	1
3108	176.76	10.50	0.25	1
3109	206.64	9.63	0.35	1
3110	189.43	10.83	0.3	1
3111	168.12	11.46	0.64	1
3112	170.37	17.37	0.73	1
3113	200.01	19.63	0.57	1
3114	81.73	13.98	0.6	1
3115	195.59	14.90	0.55	1
3116	176.38	0.00	0.55	1
3117	177.15	26.67	0.33	1
3118	185.34	32.49	0.21	1
3119	89.99	7.46	0.32	1
3120	81.21	8.29	0.39	1
3121	99.35	20.42	0.44	1
3122	188.90	31.22	0.63	1
3123	167.70	25.01	0.21	1
3124	167.73	6.39	0.55	1
3125	73.25	18.79	0.38	1
3126	191.05	24.02	0.31	1
3127	176.65	32.31	0.37	1
3128	64.29	12.72	0.42	1
3129	105.84	16.60	0.71	1
3130	187.56	7.01	0.35	1
3131	170.28	8.48	0.52	1
3132	171.09	32.74	0.64	1
3133	207.20	32.69	0.76	1
3134	183.59	35.00	0.22	1
3135	191.23	9.19	0.67	1
3136	205.10	1.54	0.35	1
3137	159.43	26.29	0.7	1
3138	199.54	20.72	0.29	1
3139	185.11	30.45	0.6	1
3140	222.36	35.00	0.64	1
3141	211.03	2.88	0.51	1
3142	77.98	1.65	0.41	1
3143	193.18	13.65	0.29	1
3144	193.14	9.00	0.26	1
3145	208.16	0.00	0.65	1
3146	209.46	9.41	0.24	1
3147	173.19	18.69	0.55	1
3148	189.31	9.69	0.22	1
3149	218.50	9.11	0.48	1
3150	190.68	0.00	0.28	1
3151	150.51	1.60	0.59	1
3152	193.90	16.55	0.35	1
3153	87.85	26.16	0.41	1
3154	66.90	22.08	0.66	1
3155	224.86	1.76	0.56	1
3156	189.37	11.80	0.63	1
3157	192.98	0.00	0.62	1
3158	183.42	32.67	0.73	1
3159	164.76	35.00	0.67	1
3160	90.75	13.79	0.64	1
3161	198.63	0.00	0.24	1
3162	157.14	3.28	0.27	1
3163	192.67	9.55	0.53	1
3164	215.33	9.29	0.4	1
3165	159.97	13.93	0.51	1
3166	199.02	0.00	0.64	1
3167	177.03	18.87	0.4	1
3168	173.74	35.00	0.72	1
3169	192.26	35.00	0.46	1
3170	223.31	21.40	0.4	1
3171	212.56	35.00	0.51	1
3172	165.95	0.00	0.51	1
3173	191.09	5.05	0.72	1
3174	193.26	17.79	0.31	1
3175	193.36	6.03	0.51	1
3176	86.93	9.10	0.69	1
3177	85.27	0.00	0.6	1
3178	179.21	18.06	0.53	1
3179	212.66	28.75	0.71	1
3180	170.93	34.39	0.66	1
3181	206.31	33.00	0.24	1
3182	212.45	5.24	0.47	1
3183	191.71	28.44	0.62	1
3184	188.73	29.05	0.58	1
3185	101.76	19.19	0.4	1
3186	188.77	24.85	0.46	1
3187	92.26	25.60	0.5	1
3188	111.19	11.27	0.46	1
3189	218.50	14.92	0.65	1
3190	156.97	10.56	0.5	1
3191	182.74	14.98	0.68	1
3192	89.72	0.49	0.47	1
3193	195.79	0.00	0.23	1
3194	198.29	0.00	0.72	1
3195	218.49	24.15	0.64	1
3196	182.86	13.87	0.3	1
3197	188.09	4.63	0.4	1
3198	210.27	7.04	0.24	1
3199	164.42	11.75	0.49	1
3200	171.06	12.29	0.47	1
3201	81.74	28.50	0.31	1
3202	189.61	24.53	0.31	1
3203	185.99	7.88	0.35	1
3204	202.40	30.59	0.63	1
3205	181.81	12.34	0.4	1
3206	192.52	12.46	0.55	1
3207	210.03	35.00	0.34	1
3208	89.37	35.00	0.72	1
3209	93.29	18.01	0.62	1
3210	168.37	10.58	0.79	1
3211	209.07	14.05	0.72	1
3212	173.93	4.49	0.28	1
3213	212.13	16.46	0.62	1
3214	186.40	35.00	0.37	1
3215	165.58	16.61	0.56	1
3216	93.67	35.00	0.59	1
3217	190.06	21.35	0.65	1
3218	217.93	35.00	0.51	1
3219	204.63	0.00	0.42	1
3220	177.51	12.31	0.77	1
3221	166.22	6.08	0.4	1
3222	169.45	0.00	0.38	1
3223	180.98	0.00	0.39	1
3224	164.47	0.38	0.69	1
3225	196.04	0.00	0.58	1
3226	185.00	4.61	0.31	1
3227	77.54	26.73	0.32	1
3228	199.76	25.52	0.27	1
3229	71.69	0.00	0.45	1
3230	94.64	26.27	0.49	1
3231	98.00	28.93	0.41	1
3232	179.69	27.13	0.44	1
3233	203.01	0.00	0.57	1
3234	95.98	0.00	0.53	1
3235	75.19	33.19	0.46	1
3236	201.40	24.08	0.5	1
3237	174.58	30.30	0.68	1
3238	46.53	7.00	0.51	1
3239	186.93	25.95	0.77	1
3240	192.46	15.80	0.53	1
3241	188.99	27.31	0.4	1
3242	213.06	0.00	0.77	1
3243	179.11	21.60	0.26	1
3244	86.06	35.00	0.72	1
3245	162.72	0.00	0.27	1
3246	193.47	3.14	0.59	1
3247	87.81	9.13	0.73	1
3248	130.19	9.69	0.26	1
3249	226.76	12.47	0.8	1
3250	203.44	5.34	0.49	1
3251	162.01	3.87	0.49	1
3252	166.00	16.87	0.41	1
3253	172.08	12.11	0.44	1
3254	95.35	16.59	0.47	1
3255	199.73	32.00	0.31	1
3256	186.17	6.53	0.49	1
3257	71.70	0.00	0.56	1
3258	228.57	0.00	0.22	1
3259	181.25	11.09	0.65	1
3260	155.26	14.14	0.54	1
3261	191.96	11.80	0.27	1
3262	185.02	0.00	0.71	1
3263	220.71	17.62	0.5	1
3264	190.69	0.00	0.46	1
3265	231.69	7.19	0.43	1
3266	209.77	26.49	0.67	1
3267	204.87	35.00	0.25	1
3268	172.52	18.26	0.62	1
3269	73.39	1.32	0.58	1
3270	223.49	24.22	0.45	1
3271	206.39	20.36	0.77	1
3272	209.65	5.51	0.53	1
3273	67.99	19.35	0.56	1
3274	140.09	35.00	0.66	1
3275	101.76	0.00	0.58	1
3276	195.92	0.00	0.71	1
3277	80.80	35.00	0.34	1
3278	217.23	4.75	0.67	1
3279	99.23	0.00	0.24	1
3280	78.02	0.71	0.61	1
3281	202.73	23.72	0.79	1
3282	202.12	3.50	0.61	1
3283	241.16	10.52	0.4	1
3284	227.86	4.91	0.5	1
3285	156.08	17.76	0.8	1
3286	200.19	32.91	0.49	1
3287	185.58	22.05	0.67	1
3288	174.63	21.09	0.31	1
3289	158.28	28.20	0.7	1
3290	130.32	0.00	0.31	1
3291	198.16	14.27	0.8	1
3292	203.67	0.00	0.26	1
3293	190.48	35.00	0.43	1
3294	197.42	4.19	0.62	1
3295	185.49	0.25	0.65	1
3296	167.98	15.49	0.38	1
3297	160.18	0.00	0.56	1
3298	109.64	29.74	0.25	1
3299	151.56	35.00	0.22	1
3300	88.69	0.00	0.28	1
3301	200.91	23.37	0.44	1
3302	83.46	35.00	0.49	1
3303	175.53	5.12	0.26	1
3304	102.42	35.00	0.46	1
3305	177.93	13.85	0.75	1
3306	76.77	0.00	0.56	1
3307	205.73	35.00	0.38	1
3308	190.05	14.22	0.31	1
3309	199.30	16.65	0.51	1
3310	182.71	0.76	0.34	1
3311	189.30	35.00	0.77	1
3312	195.50	10.81	0.4	1
3313	210.82	0.00	0.23	1
3314	167.00	10.53	0.67	1
3315	178.81	33.93	0.67	1
3316	219.82	4.67	0.73	1
3317	186.14	35.00	0.69	1
3318	214.79	0.00	0.38	1
3319	173.28	10.02	0.66	1
3320	175.88	5.33	0.71	1
3321	95.60	5.73	0.71	1
3322	179.82	18.72	0.47	1
3323	225.35	20.08	0.62	1
3324	182.79	15.31	0.76	1
3325	177.52	0.00	0.58	1
3326	196.22	11.25	0.39	1
3327	199.66	29.86	0.25	1
3328	86.57	1.17	0.27	1
3329	92.84	11.86	0.49	1
3330	210.79	9.10	0.56	1
3331	169.92	10.21	0.31	1
3332	59.76	12.16	0.31	1
3333	59.42	32.52	0.27	1
3334	211.01	0.00	0.39	1
3335	212.82	20.86	0.55	1
3336	174.71	6.96	0.61	1
3337	88.45	33.84	0.75	1
3338	178.62	19.44	0.56	1
3339	74.19	9.77	0.34	1
3340	204.00	19.62	0.64	1
3341	84.71	10.05	0.74	1
3342	160.60	35.00	0.33	1
3343	194.54	22.41	0.66	1
3344	200.77	0.00	0.68	1
3345	200.52	34.96	0.38	1
3346	71.72	35.00	0.5	1
