2524	56.86	5.89	0.76	1
2525	129.90	30.00	0.3	1
2526	32.05	3.54	0.36	1
2527	168.45	0.00	0.55	1
2528	172.29	0.00	0.77	1
2529	124.53	30.00	0.67	1
2530	129.71	11.46	0.58	1
2531	60.83	0.00	0.61	1
2532	36.95	0.00	0.46	1
2533	148.14	7.00	0.44	1
2534	128.93	14.91	0.79	1
2535	136.29	7.14	0.71	1
2536	137.96	10.66	0.66	1
2537	27.92	0.00	0.63	1
2538	61.67	10.26	0.54	1
2539	113.25	0.83	0.4	1
2540	154.96	0.00	0.46	1
2541	130.34	0.00	0.24	1
2542	160.46	0.00	0.25	1
2543	173.87	0.00	0.43	1
2544	135.45	25.87	0.27	1
2545	157.53	13.09	0.44	1
2546	39.12	19.33	0.33	1
2547	49.84	0.00	0.41	1
2548	28.02	0.00	0.43	1
2549	126.27	30.00	0.68	1
2550	128.58	0.00	0.61	1
2551	147.60	26.48	0.69	1
2552	171.86	12.47	0.42	1
2553	51.80	0.00	0.7	1
2554	109.60	14.11	0.77	1
2555	18.43	0.00	0.37	1
2556	29.51	14.20	0.63	1
2557	50.87	3.58	0.23	1
2558	115.00	10.91	0.51	1
2559	122.45	15.98	0.29	1
2560	155.24	16.33	0.7	1
2561	155.61	10.18	0.45	1
2562	153.07	12.16	0.56	1
2563	143.33	7.22	0.55	1
2564	145.88	16.89	0.26	1
2565	32.50	18.46	0.26	1
2566	102.37	28.60	0.54	1
2567	130.28	0.67	0.39	1
2568	104.01	0.00	0.27	1
2569	128.30	0.11	0.39	1
2570	167.57	21.84	0.31	1
2571	46.45	6.63	0.22	1
2572	182.32	0.00	0.43	1
2573	172.92	10.87	0.61	1
2574	111.24	26.21	0.27	1
2575	12.79	2.08	0.55	1
2576	180.27	0.00	0.29	1
2577	124.58	16.33	0.24	1
2578	118.93	3.38	0.26	1
2579	144.70	0.00	0.33	1
2580	180.50	0.00	0.48	1
2581	10.19	3.30	0.47	1
2582	158.90	20.71	0.49	1
2583	134.57	16.72	0.43	1
2584	121.51	0.00	0.73	1
2585	160.91	6.65	0.73	1
2586	137.04	30.00	0.59	1
2587	33.90	0.00	0.39	1
2588	46.93	4.34	0.31	1
2589	135.73	0.00	0.62	1
2590	133.33	0.00	0.8	1
2591	166.48	0.00	0.69	1
2592	128.74	2.96	0.4	1
2593	51.32	0.00	0.32	1
2594	154.44	5.11	0.69	1
2595	161.57	0.00	0.44	1
2596	116.17	22.23	0.55	1
2597	153.32	8.33	0.23	1
2598	156.91	2.74	0.68	1
2599	150.32	11.13	0.32	1
2600	109.60	13.42	0.66	1
2601	150.63	30.00	0.6	1
2602	147.79	1.78	0.45	1
2603	172.81	3.75	0.52	1
2604	177.75	11.92	0.52	1
2605	18.57	0.00	0.34	1
2606	141.03	0.00	0.28	1
2607	53.08	3.17	0.69	1
2608	126.59	0.00	0.61	1
2609	48.80	16.53	0.57	1
2610	9.02	24.13	0.37	1
2611	134.82	6.50	0.44	1
2612	30.21	0.00	0.29	1
2613	28.27	0.00	0.65	1
2614	155.13	8.15	0.21	1
2615	165.32	18.19	0.2	1
2616	152.93	0.00	0.51	1
2617	59.61	0.00	0.41	1
2618	151.32	30.00	0.29	1
2619	57.44	15.28	0.63	1
2620	55.76	10.94	0.76	1
2621	155.01	19.63	0.37	1
2622	36.65	0.00	0.56	1
2623	34.30	0.00	0.65	1
2624	49.10	29.98	0.57	1
2625	124.85	0.00	0.43	1
2626	61.22	0.00	0.53	1
2627	159.70	0.00	0.63	1
2628	130.65	0.00	0.77	1
2629	152.20	1.96	0.66	1
2630	38.68	18.61	0.39	1
2631	157.20	2.95	0.6	1
2632	52.06	0.37	0.75	1
2633	139.57	29.79	0.51	1
2634	152.88	1.60	0.26	1
2635	150.81	7.16	0.58	1
2636	27.16	0.00	0.56	1
2637	162.60	0.00	0.28	1
2638	108.89	19.74	0.34	1
2639	44.26	0.00	0.6	1
2640	41.31	1.30	0.78	1
2641	157.94	0.00	0.3	1
2642	158.49	4.78	0.57	1
2643	114.22	29.78	0.48	1
2644	108.37	0.00	0.4	1
2645	58.47	9.89	0.75	1
2646	30.96	3.96	0.76	1
2647	45.65	11.24	0.3	1
2648	108.70	24.52	0.62	1
2649	140.37	26.32	0.66	1
2650	134.63	14.23	0.75	1
2651	135.47	0.00	0.24	1
2652	160.88	0.00	0.76	1
2653	133.84	16.21	0.35	1
2654	123.54	12.10	0.71	1
2655	34.27	2.01	0.7	1
2656	43.94	0.00	0.68	1
2657	162.31	10.31	0.38	1
2658	20.22	0.00	0.66	1
2659	140.09	13.77	0.36	1
2660	130.40	1.39	0.39	1
2661	18.56	0.00	0.69	1
2662	137.82	30.00	0.55	1
2663	134.16	0.00	0.38	1
2664	55.99	9.39	0.62	1
2665	111.75	0.00	0.71	1
2666	117.12	30.00	0.53	1
2667	117.06	13.16	0.33	1
2668	30.71	0.50	0.55	1
2669	53.55	0.00	0.55	1
2670	111.02	25.73	0.58	1
2671	154.97	25.50	0.67	1
2672	161.02	17.75	0.79	1
2673	156.28	10.15	0.27	1
2674	139.96	2.78	0.31	1
2675	27.46	0.00	0.69	1
2676	44.33	0.00	0.52	1
2677	25.43	0.00	0.65	1
2678	155.73	30.00	0.45	1
2679	167.30	4.48	0.7	1
2680	41.02	0.00	0.45	1
2681	91.11	0.00	0.77	1
2682	158.82	0.00	0.43	1
2683	147.64	0.00	0.37	1
2684	109.03	7.98	0.26	1
2685	140.72	23.31	0.71	1
2686	152.22	0.00	0.77	1
2687	121.80	13.91	0.74	1
2688	147.19	0.00	0.66	1
2689	14.58	0.00	0.46	1
2690	44.75	7.41	0.38	1
2691	155.20	30.00	0.37	1
2692	38.77	0.00	0.66	1
2693	135.23	27.58	0.41	1
2694	164.20	9.37	0.67	1
2695	164.67	12.63	0.79	1
2696	30.71	0.00	0.31	1
2697	115.51	5.89	0.27	1
2698	137.76	15.36	0.27	1
2699	123.75	24.60	0.24	1
2700	149.34	0.00	0.61	1
2701	31.71	0.00	0.56	1
2702	130.05	11.90	0.54	1
2703	128.27	30.00	0.55	1
2704	135.47	10.04	0.24	1
2705	46.14	4.12	0.37	1
2706	35.06	0.00	0.36	1
2707	131.36	21.26	0.49	1
2708	49.04	17.22	0.73	1
2709	128.91	7.85	0.78	1
2710	158.91	16.42	0.57	1
2711	111.66	18.65	0.35	1
2712	11.08	0.00	0.43	1
2713	126.44	0.00	0.4	1
2714	36.12	0.00	0.32	1
2715	110.97	0.36	0.79	1
2716	160.81	0.00	0.28	1
2717	36.99	0.00	0.54	1
2718	55.88	5.83	0.68	1
2719	122.00	11.89	0.76	1
2720	50.12	0.70	0.32	1
2721	149.14	9.47	0.32	1
2722	101.98	23.80	0.5	1
2723	135.89	7.77	0.43	1
2724	108.78	14.85	0.35	1
2725	99.76	0.00	0.26	1
2726	137.51	9.14	0.42	1
2727	111.76	10.29	0.37	1
2728	33.47	0.00	0.3	1
2729	175.76	11.10	0.42	1
2730	53.15	10.98	0.25	1
2731	54.01	0.00	0.75	1
2732	156.25	8.52	0.56	1
2733	174.75	0.00	0.49	1
2734	136.69	9.33	0.28	1
2735	30.28	0.00	0.67	1
2736	28.82	6.64	0.25	1
2737	146.99	0.00	0.79	1
2738	128.67	0.75	0.71	1
2739	31.31	0.51	0.48	1
2740	110.54	0.00	0.6	1
2741	160.35	16.20	0.25	1
2742	47.62	30.00	0.49	1
2743	47.05	14.13	0.69	1
2744	40.35	1.02	0.25	1
2745	118.12	11.55	0.33	1
2746	163.73	1.87	0.67	1
2747	131.41	18.08	0.48	1
2748	2.92	7.87	0.6	1
2749	150.77	0.00	0.69	1
2750	50.75	1.97	0.29	1
2751	137.91	0.00	0.48	1
2752	57.05	0.00	0.54	1
2753	128.35	20.28	0.57	1
2754	139.22	0.00	0.71	1
2755	87.28	12.84	0.49	1
2756	116.60	30.00	0.39	1
2757	131.09	2.30	0.68	1
2758	120.28	10.53	0.74	1
2759	151.37	9.71	0.42	1
2760	155.32	14.30	0.64	1
2761	139.55	12.23	0.33	1
2762	152.24	21.28	0.25	1
2763	151.35	0.00	0.43	1
2764	108.37	0.00	0.44	1
2765	128.71	22.45	0.27	1
2766	150.13	0.00	0.26	1
2767	139.23	13.84	0.62	1
2768	112.49	30.00	0.63	1
2769	141.38	0.00	0.24	1
2770	149.91	9.46	0.5	1
2771	148.16	0.00	0.54	1
2772	168.84	4.99	0.5	1
2773	167.91	0.00	0.79	1
2774	35.14	27.00	0.47	1
2775	133.86	0.00	0.53	1
2776	20.91	4.46	0.39	1
2777	164.96	0.00	0.35	1
2778	45.26	0.00	0.69	1
2779	157.83	6.02	0.76	1
2780	43.66	0.00	0.39	1
2781	111.26	18.67	0.71	1
2782	152.49	5.48	0.45	1
2783	161.17	0.00	0.51	1
2784	99.60	12.77	0.31	1
2785	148.27	17.19	0.55	1
2786	187.85	0.51	0.77	1
2787	145.89	0.00	0.23	1
2788	25.86	9.08	0.36	1
2789	119.81	17.18	0.62	1
2790	20.11	13.13	0.36	1
2791	52.93	0.00	0.42	1
2792	112.64	4.43	0.37	1
2793	101.86	20.09	0.78	1
2794	143.67	0.00	0.49	1
2795	140.74	9.22	0.28	1
2796	119.69	30.00	0.27	1
2797	146.88	0.00	0.39	1
2798	117.00	0.00	0.44	1
2799	128.47	23.02	0.37	1
2800	60.87	8.42	0.53	1
2801	149.23	16.31	0.72	1
2802	178.53	1.26	0.67	1
2803	26.30	14.30	0.55	1
2804	164.02	10.29	0.63	1
2805	162.39	10.62	0.6	1
2806	136.95	0.00	0.24	1
2807	151.51	0.00	0.58	1
2808	142.42	0.00	0.72	1
2809	171.77	0.00	0.7	1
2810	114.22	16.29	0.48	1
2811	154.22	0.00	0.4	1
2812	130.94	6.15	0.43	1
2813	126.00	11.41	0.54	1
2814	154.84	0.00	0.45	1
2815	118.42	0.00	0.41	1
2816	164.92	2.95	0.27	1
2817	148.84	0.00	0.26	1
2818	120.51	2.41	0.22	1
2819	25.17	0.00	0.8	1
2820	143.22	3.22	0.42	1
2821	152.69	0.00	0.24	1
2822	165.34	7.78	0.54	1
2823	138.40	3.84	0.61	1
2824	154.89	13.08	0.61	1
2825	27.90	0.00	0.78	1
2826	151.07	0.00	0.33	1
2827	113.22	18.27	0.74	1
2828	45.18	0.00	0.74	1
2829	32.91	0.00	0.47	1
2830	124.69	0.00	0.77	1
2831	160.99	0.00	0.32	1
2832	142.68	0.00	0.4	1
2833	127.56	14.99	0.66	1
2834	160.59	3.31	0.77	1
2835	146.15	0.00	0.25	1
2836	40.25	0.12	0.6	1
2837	126.65	0.00	0.77	1
2838	139.00	24.54	0.26	1
2839	42.29	5.96	0.31	1
2840	130.34	0.67	0.61	1
2841	43.34	1.65	0.58	1
2842	150.04	0.00	0.38	1
2843	54.28	0.00	0.76	1
2844	43.59	29.96	0.43	1
2845	73.66	0.00	0.4	1
2846	135.33	12.02	0.7	1
2847	5.43	25.15	0.54	1
2848	176.43	13.39	0.47	1
2849	73.29	7.08	0.53	1
2850	121.18	0.00	0.63	1
2851	31.45	0.00	0.25	1
2852	157.63	0.00	0.4	1
2853	159.52	0.00	0.72	1
2854	152.91	11.16	0.64	1
2855	161.05	19.26	0.24	1
2856	29.34	0.00	0.48	1
2857	143.17	0.00	0.38	1
2858	28.88	0.00	0.68	1
2859	165.06	10.03	0.29	1
2860	107.67	0.00	0.29	1
2861	28.96	7.67	0.64	1
2862	145.11	10.57	0.79	1
2863	162.19	0.00	0.43	1
2864	131.13	30.00	0.72	1
2865	39.71	30.00	0.44	1
2866	120.00	0.02	0.59	1
2867	183.06	0.00	0.49	1
2868	49.37	0.00	0.65	1
2869	142.86	0.00	0.23	1
2870	178.88	0.00	0.53	1
2871	147.91	7.42	0.8	1
2872	116.49	30.00	0.65	1
2873	51.32	12.94	0.34	1
2874	30.33	5.19	0.38	1
2875	61.18	0.40	0.61	1
2876	32.92	0.00	0.29	1
2877	117.10	30.00	0.2	1
2878	149.56	26.30	0.66	1
2879	147.21	0.00	0.56	1
2880	15.71	14.45	0.6	1
2881	34.13	12.40	0.21	1
2882	147.85	19.75	0.43	1
2883	162.05	10.38	0.52	1
2884	61.61	0.00	0.62	1
2885	177.87	25.41	0.71	1
2886	35.03	13.34	0.37	1
2887	130.38	11.37	0.74	1
2888	144.83	10.77	0.6	1
2889	122.52	16.79	0.44	1
2890	158.21	20.30	0.6	1
2891	128.73	0.00	0.6	1
2892	33.44	0.00	0.33	1
2893	95.03	10.08	0.2	1
2894	136.19	7.72	0.27	1
2895	39.82	0.00	0.77	1
2896	19.58	1.25	0.71	1
2897	114.91	14.93	0.3	1
2898	133.18	20.74	0.6	1
2899	143.03	30.00	0.75	1
2900	65.82	30.00	0.75	1
2901	116.38	11.85	0.54	1
2902	154.33	0.00	0.63	1
2903	133.53	30.00	0.44	1
2904	64.86	0.00	0.24	1
2905	140.29	7.67	0.52	1
2906	172.38	0.00	0.39	1
2907	41.75	21.18	0.44	1
2908	162.99	0.00	0.3	1
2909	131.47	0.00	0.64	1
2910	184.60	23.17	0.77	1
2911	140.41	0.00	0.62	1
2912	150.82	24.02	0.5	1
2913	113.09	10.28	0.45	1
2914	121.47	26.61	0.53	1
2915	37.98	18.54	0.59	1
2916	117.20	30.00	0.28	1
2917	41.32	17.22	0.67	1
2918	125.49	20.84	0.2	1
2919	148.97	0.00	0.71	1
2920	14.91	0.00	0.5	1
2921	137.35	3.10	0.46	1
2922	170.20	17.97	0.27	1
2923	16.90	0.00	0.55	1
2924	131.32	13.82	0.25	1
2925	59.36	0.00	0.72	1
2926	120.56	17.23	0.38	1
2927	121.52	30.00	0.3	1
2928	44.00	8.16	0.35	1
2929	96.28	4.52	0.52	1
2930	23.93	0.00	0.54	1
2931	150.66	0.00	0.4	1
2932	172.91	0.00	0.67	1
2933	34.49	0.00	0.43	1
2934	140.99	0.00	0.46	1
2935	174.59	29.42	0.28	1
2936	162.54	16.00	0.28	1
2937	153.48	13.90	0.26	1
2938	148.13	5.77	0.29	1
2939	104.95	10.07	0.74	1
2940	121.34	23.15	0.61	1
2941	159.24	7.87	0.6	1
2942	157.66	30.00	0.29	1
2943	168.73	30.00	0.51	1
2944	114.56	0.00	0.49	1
2945	46.87	9.98	0.37	1
2946	32.03	0.00	0.36	1
2947	155.60	25.28	0.66	1
2948	164.58	10.93	0.38	1
2949	130.35	30.00	0.56	1
2950	141.47	30.00	0.75	1
2951	40.66	0.00	0.51	1
2952	115.46	17.01	0.56	1
2953	38.47	19.58	0.73	1
2954	125.90	7.09	0.63	1
2955	123.24	22.13	0.21	1
2956	115.03	4.11	0.29	1
2957	130.73	18.44	0.36	1
2958	96.39	15.13	0.46	1
2959	170.31	7.45	0.37	1
2960	55.12	1.11	0.48	1
2961	137.18	25.02	0.67	1
2962	123.24	7.33	0.78	1
2963	122.15	15.23	0.58	1
2964	136.03	0.00	0.72	1
2965	21.97	4.08	0.41	1
2966	7.82	6.50	0.28	1
2967	27.15	7.93	0.7	1
2968	130.10	0.38	0.66	1
2969	126.38	22.44	0.34	1
2970	70.14	0.00	0.52	1
2971	34.06	30.00	0.8	1
2972	41.36	3.82	0.78	1
2973	151.17	0.00	0.47	1
2974	54.72	30.00	0.37	1
2975	164.37	5.74	0.38	1
2976	126.36	19.63	0.73	1
2977	163.43	30.00	0.6	1
2978	40.22	30.00	0.56	1
2979	55.92	0.00	0.36	1
2980	147.59	25.82	0.44	1
2981	156.15	0.00	0.53	1
2982	110.40	0.00	0.51	1
2983	129.75	0.79	0.23	1
2984	116.80	0.00	0.49	1
2985	47.22	5.47	0.57	1
2986	30.17	0.00	0.67	1
2987	139.31	22.86	0.28	1
2988	163.06	29.72	0.69	1
2989	173.11	0.00	0.26	1
2990	112.72	26.43	0.5	1
2991	141.79	0.00	0.25	1
2992	50.73	0.00	0.69	1
2993	93.96	0.00	0.48	1
2994	130.71	29.34	0.57	1
2995	164.15	0.00	0.5	1
2996	153.34	0.00	0.48	1
2997	110.78	20.58	0.31	1
2998	128.63	30.00	0.77	1
2999	49.25	0.00	0.64	1
3000	159.43	5.68	0.54	1
3001	161.96	12.54	0.32	1
3002	49.73	30.00	0.44	1
3003	45.09	8.55	0.41	1
3004	31.33	0.00	0.65	1
3005	127.24	9.81	0.32	1
3006	146.02	0.00	0.6	1
3007	93.10	0.00	0.74	1
3008	154.11	10.27	0.7	1
3009	138.17	6.13	0.4	1
3010	150.41	0.00	0.29	1
3011	45.25	0.00	0.42	1
3012	151.81	11.53	0.44	1
3013	129.24	30.00	0.52	1
3014	139.42	12.07	0.23	1
3015	56.12	21.78	0.51	1
3016	145.54	0.00	0.56	1
3017	170.62	0.00	0.77	1
3018	171.56	9.53	0.63	1
3019	33.66	12.19	0.22	1
3020	50.82	0.00	0.31	1
3021	137.49	4.09	0.49	1
3022	120.20	30.00	0.79	1
3023	169.63	0.00	0.56	1
3024	118.23	10.93	0.71	1
3025	55.85	0.00	0.26	1
3026	163.38	17.62	0.46	1
3027	134.77	10.20	0.21	1
3028	163.43	3.09	0.35	1
3029	125.46	17.92	0.69	1
3030	161.61	30.00	0.57	1
3031	44.82	4.32	0.37	1
3032	156.39	24.68	0.71	1
3033	122.71	28.34	0.64	1
3034	27.02	3.44	0.5	1
3035	131.18	19.30	0.23	1
3036	29.47	2.29	0.74	1
3037	92.28	0.00	0.6	1
3038	33.13	16.25	0.69	1
3039	107.62	15.65	0.76	1
3040	156.35	0.00	0.28	1
3041	160.13	30.00	0.65	1
3042	140.46	26.42	0.29	1
3043	175.80	0.25	0.51	1
3044	134.38	7.98	0.64	1
3045	136.90	5.58	0.51	1
3046	29.40	6.26	0.48	1
3047	126.34	15.68	0.37	1
3048	158.12	30.00	0.66	1
3049	116.01	30.00	0.25	1
3050	161.53	0.00	0.34	1
3051	174.51	10.69	0.23	1
3052	127.57	30.00	0.31	1
3053	155.16	0.00	0.44	1
3054	148.86	0.00	0.22	1
3055	133.67	8.64	0.34	1
3056	65.26	7.08	0.22	1
3057	151.68	30.00	0.73	1
3058	30.13	4.55	0.73	1
3059	127.53	0.00	0.62	1
3060	125.36	0.00	0.56	1
3061	174.98	3.41	0.68	1
3062	111.00	0.00	0.37	1
3063	163.10	0.00	0.65	1
3064	169.09	23.20	0.4	1
3065	38.03	3.59	0.47	1
3066	139.70	0.75	0.79	1
3067	152.27	29.67	0.71	1
3068	128.89	27.80	0.45	1
3069	41.00	0.00	0.74	1
3070	132.77	10.76	0.26	1
3071	155.08	0.00	0.74	1
3072	44.78	0.00	0.73	1
3073	127.07	28.09	0.59	1
3074	180.21	13.23	0.39	1
3075	171.32	12.49	0.69	1
3076	130.45	0.00	0.36	1
3077	39.32	0.00	0.29	1
3078	147.82	30.00	0.53	1
3079	150.01	10.86	0.28	1
3080	139.25	0.00	0.41	1
3081	104.66	29.27	0.55	1
3082	60.38	7.19	0.32	1
3083	24.27	0.00	0.45	1
3084	28.99	0.00	0.38	1
3085	139.23	7.32	0.29	1
3086	119.54	4.68	0.58	1
3087	29.98	0.00	0.56	1
3088	56.91	0.00	0.54	1
3089	0.00	2.08	0.76	1
3090	41.61	21.75	0.76	1
3091	142.44	30.00	0.54	1
3092	53.48	14.73	0.64	1
3093	158.68	15.01	0.68	1
3094	146.76	21.58	0.27	1
3095	155.32	0.00	0.71	1
3096	50.49	21.37	0.2	1
3097	39.20	6.17	0.2	1
3098	32.95	0.00	0.39	1
3099	165.15	0.00	0.68	1
3100	120.20	30.00	0.75	1
3101	114.87	0.00	0.44	1
3102	145.98	4.37	0.58	1
3103	108.26	16.10	0.48	1
3104	171.05	0.00	0.37	1
3105	14.91	0.00	0.72	1
3106	110.87	3.71	0.55	1
3107	44.99	0.00	0.61	1
3108	160.46	0.00	0.57	1
3109	128.53	9.97	0.25	1
3110	34.81	10.92	0.7	1
3111	159.46	12.20	0.22	1
3112	167.11	12.56	0.61	1
3113	132.96	0.00	0.28	1
3114	146.95	16.36	0.53	1
3115	51.19	12.06	0.28	1
3116	105.28	14.80	0.78	1
3117	154.77	6.36	0.46	1
3118	51.02	0.00	0.68	1
3119	140.03	8.22	0.68	1
3120	47.44	0.00	0.27	1
3121	111.39	0.00	0.54	1
3122	30.07	11.85	0.8	1
3123	77.28	30.00	0.43	1
3124	138.15	4.80	0.26	1
3125	33.82	0.00	0.66	1
3126	170.95	19.93	0.56	1
3127	134.05	10.93	0.63	1
3128	33.65	0.00	0.52	1
3129	141.33	0.00	0.36	1
3130	153.01	7.22	0.48	1
3131	179.92	20.43	0.55	1
3132	53.68	0.00	0.34	1
3133	115.91	0.00	0.71	1
3134	57.80	0.00	0.45	1
3135	163.45	18.62	0.63	1
3136	40.24	0.29	0.77	1
3137	36.62	0.00	0.45	1
3138	9.17	0.00	0.48	1
3139	153.73	0.00	0.31	1
3140	42.05	0.00	0.43	1
3141	40.89	1.00	0.52	1
3142	173.80	12.53	0.34	1
3143	12.96	10.53	0.22	1
3144	120.06	29.40	0.35	1
3145	147.41	0.00	0.61	1
3146	31.38	5.92	0.71	1
3147	57.95	8.82	0.28	1
3148	171.84	0.00	0.6	1
3149	145.81	0.00	0.4	1
3150	141.56	10.46	0.38	1
3151	30.77	1.37	0.46	1
3152	116.02	21.65	0.72	1
3153	28.98	0.00	0.55	1
3154	117.72	27.99	0.58	1
3155	140.82	15.07	0.27	1
3156	173.79	0.00	0.27	1
3157	170.16	0.00	0.5	1
3158	146.45	0.00	0.63	1
3159	113.77	9.34	0.32	1
3160	120.03	12.20	0.53	1
3161	160.16	0.00	0.75	1
3162	111.05	0.00	0.51	1
3163	177.64	10.68	0.49	1
3164	168.82	0.00	0.55	1
3165	47.48	0.00	0.62	1
3166	158.45	0.00	0.38	1
3167	140.52	0.00	0.4	1
3168	130.28	2.93	0.29	1
3169	147.86	0.00	0.77	1
3170	109.84	0.00	0.23	1
3171	17.41	5.39	0.48	1
3172	192.11	1.36	0.61	1
3173	126.89	16.82	0.63	1
3174	117.49	11.33	0.58	1
3175	151.88	12.31	0.4	1
3176	125.39	11.22	0.25	1
3177	55.68	0.00	0.76	1
3178	129.62	3.35	0.31	1
3179	41.42	6.27	0.75	1
3180	124.90	14.88	0.34	1
3181	127.22	23.05	0.24	1
3182	13.32	0.00	0.25	1
3183	121.54	12.13	0.42	1
3184	129.91	8.83	0.29	1
3185	37.27	1.33	0.49	1
3186	32.52	0.00	0.47	1
3187	55.00	30.00	0.7	1
3188	120.05	11.70	0.62	1
3189	111.84	14.49	0.62	1
3190	144.48	2.30	0.55	1
3191	154.65	0.00	0.23	1
3192	152.16	0.00	0.65	1
3193	0.00	0.73	0.42	1
3194	22.32	2.80	0.7	1
3195	166.97	0.00	0.35	1
3196	154.81	0.00	0.6	1
3197	162.79	0.00	0.56	1
3198	134.09	30.00	0.27	1
3199	142.80	22.14	0.28	1
3200	149.96	8.05	0.8	1
3201	51.49	0.00	0.4	1
3202	142.46	24.38	0.44	1
3203	164.01	9.70	0.71	1
3204	30.43	6.21	0.58	1
3205	131.83	30.00	0.61	1
3206	124.79	2.85	0.58	1
3207	18.66	19.08	0.39	1
3208	140.76	0.00	0.7	1
3209	37.98	0.00	0.22	1
3210	46.01	6.36	0.42	1
3211	20.04	0.00	0.77	1
3212	121.44	29.78	0.43	1
3213	57.59	1.47	0.21	1
3214	70.86	0.00	0.32	1
3215	148.00	0.00	0.77	1
3216	123.69	4.35	0.71	1
3217	136.52	0.00	0.32	1
3218	136.84	0.00	0.79	1
3219	46.07	1.15	0.3	1
3220	153.73	0.00	0.8	1
3221	115.02	0.00	0.71	1
3222	49.85	14.79	0.75	1
3223	141.57	8.47	0.28	1
3224	155.78	9.62	0.38	1
3225	143.46	19.01	0.62	1
3226	128.39	13.48	0.5	1
3227	21.46	1.91	0.37	1
3228	36.31	0.00	0.62	1
3229	131.77	7.69	0.67	1
3230	113.58	0.00	0.37	1
3231	96.21	0.00	0.25	1
3232	119.37	0.00	0.54	1
3233	160.69	12.25	0.44	1
3234	128.89	4.09	0.73	1
3235	164.70	14.29	0.23	1
3236	194.44	0.25	0.58	1
3237	38.22	0.00	0.23	1
3238	37.07	0.00	0.27	1
3239	58.67	15.50	0.42	1
3240	75.03	30.00	0.34	1
3241	141.65	9.23	0.3	1
3242	169.51	13.07	0.68	1
3243	40.86	30.00	0.34	1
3244	114.49	15.99	0.42	1
3245	118.09	0.00	0.74	1
3246	140.87	3.37	0.67	1
3247	158.70	0.00	0.51	1
3248	147.47	5.13	0.26	1
3249	147.93	14.65	0.77	1
3250	140.91	2.51	0.63	1
3251	139.17	14.21	0.22	1
3252	165.35	0.00	0.77	1
3253	66.21	0.00	0.24	1
3254	33.38	13.80	0.56	1
3255	147.95	0.00	0.44	1
3256	171.63	7.30	0.79	1
3257	119.46	2.89	0.75	1
3258	37.58	3.10	0.56	1
3259	29.33	0.00	0.62	1
3260	164.25	27.73	0.69	1
3261	118.82	16.00	0.69	1
3262	155.77	3.17	0.56	1
3263	145.36	0.00	0.35	1
3264	131.34	0.00	0.39	1
3265	126.70	10.99	0.6	1
3266	40.45	0.00	0.61	1
3267	149.30	3.68	0.42	1
3268	0.50	7.35	0.73	1
3269	54.33	0.00	0.44	1
3270	40.36	1.25	0.62	1
3271	143.16	30.00	0.33	1
3272	147.30	23.37	0.41	1
3273	156.70	8.34	0.53	1
3274	147.26	4.03	0.22	1
3275	40.34	8.10	0.23	1
3276	138.48	3.36	0.36	1
3277	8.57	0.00	0.7	1
3278	125.77	13.22	0.33	1
3279	30.87	0.00	0.73	1
3280	152.07	0.00	0.63	1
3281	130.27	5.49	0.61	1
3282	159.36	13.40	0.6	1
3283	154.21	18.91	0.79	1
3284	137.61	0.00	0.58	1
3285	60.83	0.00	0.59	1
3286	136.03	24.98	0.47	1
3287	160.47	23.91	0.72	1
3288	137.00	0.00	0.23	1
3289	44.05	0.00	0.41	1
3290	41.30	0.41	0.37	1
3291	107.97	0.92	0.44	1
3292	136.88	21.65	0.49	1
3293	110.11	8.71	0.77	1
3294	28.06	12.02	0.75	1
3295	149.20	30.00	0.57	1
3296	30.43	1.27	0.21	1
3297	151.68	16.45	0.53	1
3298	41.64	0.00	0.24	1
3299	49.48	13.39	0.42	1
3300	165.15	0.00	0.38	1
3301	162.37	18.40	0.59	1
3302	161.51	4.27	0.21	1
3303	143.30	10.87	0.67	1
3304	21.02	15.01	0.7	1
3305	163.00	11.79	0.22	1
3306	187.35	0.00	0.25	1
3307	19.63	0.00	0.75	1
3308	54.90	2.06	0.57	1
3309	169.95	1.98	0.78	1
3310	105.49	25.57	0.47	1
3311	145.89	12.80	0.31	1
3312	97.73	6.33	0.42	1
3313	142.77	10.40	0.76	1
3314	122.01	17.13	0.27	1
3315	120.03	1.75	0.74	1
3316	100.30	18.94	0.52	1
3317	32.94	8.85	0.24	1
3318	183.75	17.25	0.44	1
3319	86.54	8.64	0.35	1
3320	45.43	10.83	0.55	1
3321	134.52	30.00	0.29	1
3322	26.96	30.00	0.76	1
3323	140.42	4.77	0.33	1
3324	119.09	8.78	0.58	1
3325	142.81	10.92	0.7	1
3326	138.06	4.53	0.56	1
3327	147.59	15.55	0.59	1
3328	122.13	17.44	0.45	1
3329	56.28	5.49	0.26	1
3330	137.02	7.58	0.28	1
3331	75.38	2.05	0.62	1
3332	122.20	8.48	0.68	1
3333	149.69	17.77	0.71	1
3334	166.50	1.32	0.42	1
3335	30.77	0.00	0.78	1
3336	148.99	0.00	0.58	1
3337	122.15	30.00	0.29	1
3338	157.18	4.78	0.24	1
3339	156.94	27.01	0.53	1
3340	125.71	26.78	0.64	1
3341	60.15	0.00	0.21	1
3342	125.45	18.34	0.21	1
3343	153.07	0.00	0.55	1
3344	42.59	15.22	0.79	1
3345	17.40	0.00	0.64	1
3346	41.60	0.00	0.29	1
