5643	179.87	31.59	0.72	1
5644	166.87	40.00	0.41	1
5645	0.00	20.33	0.39	1
5646	172.22	37.42	0.23	1
5647	182.29	40.00	0.28	1
5648	3.37	26.47	0.45	1
5649	0.00	13.96	0.54	1
5650	188.21	40.00	0.24	1
5651	237.11	6.63	0.56	1
5652	35.67	37.97	0.54	1
5653	174.49	36.55	0.23	1
5654	181.26	24.09	0.59	1
5655	217.09	17.20	0.67	1
5656	46.17	40.00	0.63	1
5657	205.53	20.72	0.4	1
5658	32.70	28.91	0.23	1
5659	204.64	0.00	0.54	1
5660	234.70	11.30	0.61	1
5661	203.27	36.62	0.71	1
5662	201.09	18.14	0.22	1
5663	227.42	40.00	0.37	1
5664	0.00	9.68	0.21	1
5665	53.94	14.31	0.44	1
5666	231.31	21.53	0.34	1
5667	8.71	0.00	0.24	1
5668	199.73	33.69	0.65	1
5669	224.77	25.37	0.59	1
5670	35.85	2.19	0.45	1
5671	24.42	23.38	0.3	1
5672	147.76	21.95	0.53	1
5673	200.45	40.00	0.34	1
5674	13.11	11.52	0.33	1
5675	135.56	7.92	0.48	1
5676	160.20	34.66	0.34	1
5677	232.58	22.58	0.52	1
5678	229.37	38.95	0.22	1
5679	209.69	0.00	0.35	1
5680	239.86	31.90	0.62	1
5681	218.11	4.32	0.3	1
5682	230.82	15.59	0.57	1
5683	47.35	40.00	0.21	1
5684	188.44	40.00	0.59	1
5685	243.56	22.41	0.59	1
5686	0.00	34.52	0.37	1
5687	206.88	24.15	0.63	1
5688	199.38	22.80	0.31	1
5689	5.06	0.00	0.44	1
5690	161.47	0.51	0.74	1
5691	176.04	20.84	0.66	1
5692	162.02	17.28	0.71	1
5693	216.17	40.00	0.43	1
5694	207.40	31.39	0.79	1
5695	195.26	40.00	0.59	1
5696	169.57	40.00	0.2	1
5697	47.80	40.00	0.24	1
5698	198.16	34.12	0.62	1
5699	195.11	40.00	0.77	1
5700	148.68	40.00	0.65	1
5701	1.61	2.98	0.51	1
5702	71.66	40.00	0.32	1
5703	143.81	31.36	0.68	1
5704	5.57	18.75	0.54	1
5705	44.38	38.23	0.3	1
5706	172.99	40.00	0.33	1
5707	189.21	25.92	0.43	1
5708	226.31	19.98	0.41	1
5709	28.24	27.47	0.44	1
5710	244.73	27.97	0.44	1
5711	32.53	32.70	0.68	1
5712	240.95	27.45	0.34	1
5713	228.13	10.11	0.34	1
5714	0.00	4.48	0.23	1
5715	5.93	22.04	0.66	1
5716	0.00	24.97	0.53	1
5717	238.23	27.25	0.39	1
5718	204.07	17.62	0.53	1
5719	146.08	31.81	0.65	1
5720	73.18	40.00	0.51	1
5721	57.42	22.75	0.56	1
5722	206.80	15.72	0.31	1
5723	192.10	17.37	0.78	1
5724	196.95	40.00	0.72	1
5725	168.56	40.00	0.38	1
5726	231.13	19.96	0.24	1
5727	212.65	11.10	0.51	1
5728	41.79	40.00	0.73	1
5729	137.54	36.31	0.21	1
5730	216.68	2.55	0.54	1
5731	2.44	0.00	0.21	1
5732	27.68	28.67	0.21	1
5733	51.25	40.00	0.46	1
5734	180.42	40.00	0.68	1
5735	217.20	28.35	0.22	1
5736	178.67	35.53	0.51	1
5737	154.51	17.71	0.63	1
5738	176.99	33.90	0.36	1
5739	223.65	21.19	0.54	1
5740	230.63	11.11	0.73	1
5741	7.20	31.65	0.69	1
5742	12.60	9.30	0.59	1
5743	171.95	11.15	0.34	1
5744	159.68	39.92	0.26	1
5745	1.27	17.30	0.29	1
5746	12.89	0.00	0.8	1
5747	244.14	40.00	0.63	1
5748	195.24	11.35	0.33	1
5749	14.88	0.00	0.56	1
5750	224.35	39.24	0.21	1
5751	212.31	23.63	0.7	1
5752	212.90	30.33	0.68	1
5753	223.45	35.03	0.59	1
5754	0.90	18.26	0.33	1
5755	171.83	26.87	0.5	1
5756	2.52	0.00	0.61	1
5757	221.96	0.00	0.42	1
5758	14.51	31.50	0.56	1
5759	34.76	0.68	0.39	1
5760	216.89	21.84	0.51	1
5761	192.23	28.12	0.37	1
5762	44.27	20.58	0.63	1
5763	216.97	37.16	0.29	1
5764	14.11	27.71	0.41	1
5765	231.58	10.61	0.62	1
5766	35.60	40.00	0.62	1
5767	202.81	17.33	0.51	1
5768	211.17	28.36	0.25	1
5769	173.73	19.74	0.49	1
5770	21.62	4.72	0.27	1
5771	2.46	0.00	0.42	1
5772	199.12	21.01	0.36	1
5773	0.00	6.92	0.74	1
5774	200.03	38.09	0.48	1
5775	12.04	8.43	0.67	1
5776	236.87	0.00	0.47	1
5777	1.21	20.01	0.38	1
5778	198.68	11.94	0.46	1
5779	228.16	22.63	0.74	1
5780	184.78	40.00	0.26	1
5781	10.64	0.00	0.43	1
5782	225.81	22.30	0.35	1
5783	182.85	9.81	0.49	1
5784	221.11	21.69	0.55	1
5785	184.37	28.53	0.63	1
5786	191.40	7.86	0.28	1
5787	213.10	36.00	0.55	1
5788	63.60	22.12	0.66	1
5789	161.55	26.06	0.61	1
5790	225.57	24.72	0.49	1
5791	13.15	37.90	0.56	1
5792	78.27	23.43	0.74	1
5793	237.60	27.83	0.5	1
5794	222.47	16.05	0.69	1
5795	229.78	32.83	0.77	1
5796	184.24	8.39	0.24	1
5797	199.81	20.30	0.72	1
5798	247.81	21.91	0.27	1
5799	189.33	34.74	0.24	1
5800	0.00	0.00	0.46	1
5801	162.19	40.00	0.49	1
5802	4.49	0.00	0.25	1
5803	182.51	7.46	0.78	1
5804	228.92	40.00	0.23	1
5805	0.00	1.33	0.62	1
5806	66.16	37.76	0.41	1
5807	237.20	36.52	0.28	1
5808	0.00	2.01	0.69	1
5809	37.81	40.00	0.68	1
5810	22.37	2.54	0.74	1
5811	153.51	40.00	0.7	1
5812	158.15	40.00	0.52	1
5813	214.65	16.70	0.26	1
5814	215.61	25.09	0.68	1
5815	225.59	33.44	0.22	1
5816	182.32	8.75	0.62	1
5817	211.63	21.86	0.23	1
5818	38.81	32.38	0.34	1
5819	12.75	0.00	0.48	1
5820	0.00	0.00	0.55	1
5821	177.97	24.71	0.74	1
5822	38.04	0.00	0.79	1
5823	37.11	10.18	0.65	1
5824	22.00	40.00	0.8	1
5825	227.46	35.70	0.33	1
5826	9.29	8.86	0.47	1
5827	0.00	1.66	0.68	1
5828	205.65	32.31	0.2	1
5829	10.70	8.89	0.51	1
5830	188.61	38.75	0.72	1
5831	207.05	40.00	0.57	1
5832	156.17	30.70	0.64	1
5833	66.93	32.59	0.71	1
5834	237.82	19.61	0.73	1
5835	206.22	34.56	0.43	1
5836	236.53	32.21	0.35	1
5837	28.89	22.43	0.43	1
5838	19.69	31.96	0.38	1
5839	222.01	23.19	0.5	1
5840	0.00	36.19	0.44	1
5841	209.69	10.58	0.26	1
5842	197.27	40.00	0.72	1
5843	135.90	18.40	0.33	1
5844	36.03	25.37	0.73	1
5845	182.83	34.70	0.31	1
5846	192.47	35.19	0.65	1
5847	13.43	7.80	0.3	1
5848	207.10	36.09	0.53	1
5849	169.65	19.91	0.77	1
5850	210.21	17.82	0.6	1
5851	215.42	40.00	0.23	1
5852	0.00	8.76	0.6	1
5853	186.15	7.09	0.26	1
5854	0.00	0.00	0.24	1
5855	221.59	33.14	0.5	1
5856	33.18	38.11	0.72	1
5857	181.31	32.67	0.73	1
5858	19.38	26.44	0.6	1
5859	202.68	28.72	0.39	1
5860	35.80	20.19	0.7	1
5861	1.17	0.00	0.67	1
5862	23.01	8.70	0.8	1
5863	156.44	37.10	0.5	1
5864	211.13	38.29	0.72	1
5865	220.72	31.32	0.57	1
5866	214.37	16.46	0.69	1
5867	227.50	0.00	0.23	1
5868	191.65	31.86	0.39	1
5869	222.20	1.91	0.5	1
5870	189.57	40.00	0.29	1
5871	209.57	40.00	0.45	1
5872	159.06	22.84	0.35	1
5873	56.10	40.00	0.3	1
5874	201.10	17.69	0.47	1
5875	173.39	34.48	0.49	1
5876	15.50	0.00	0.33	1
5877	200.05	29.67	0.45	1
5878	0.00	6.77	0.47	1
5879	253.22	0.00	0.62	1
5880	218.50	34.37	0.75	1
5881	202.06	40.00	0.47	1
5882	182.62	29.44	0.8	1
5883	32.54	11.25	0.29	1
5884	41.17	40.00	0.64	1
5885	0.00	0.00	0.35	1
5886	48.14	22.57	0.23	1
5887	0.00	14.67	0.23	1
5888	35.00	40.00	0.22	1
5889	179.17	40.00	0.57	1
5890	193.98	9.96	0.47	1
5891	196.91	40.00	0.7	1
5892	40.29	40.00	0.77	1
5893	227.86	14.74	0.29	1
5894	212.85	23.72	0.63	1
5895	30.46	7.58	0.55	1
5896	206.55	34.90	0.75	1
5897	66.31	31.44	0.35	1
5898	203.32	3.47	0.26	1
5899	213.12	25.97	0.43	1
5900	232.20	0.00	0.3	1
5901	194.66	40.00	0.74	1
5902	165.24	25.84	0.55	1
5903	182.44	10.36	0.63	1
5904	228.67	30.09	0.31	1
5905	166.60	40.00	0.67	1
5906	12.32	26.91	0.53	1
5907	220.27	40.00	0.77	1
5908	195.14	39.21	0.51	1
5909	185.46	40.00	0.21	1
5910	162.77	32.72	0.21	1
5911	220.90	0.00	0.34	1
5912	32.53	15.57	0.66	1
5913	159.23	8.40	0.32	1
5914	0.00	25.07	0.4	1
5915	207.67	24.80	0.44	1
5916	47.65	39.54	0.27	1
5917	50.58	16.99	0.67	1
5918	199.76	34.00	0.52	1
5919	234.96	16.49	0.35	1
5920	198.57	9.87	0.48	1
5921	156.10	40.00	0.62	1
5922	233.85	0.00	0.62	1
5923	214.15	3.93	0.34	1
5924	228.70	30.80	0.46	1
5925	179.92	29.84	0.22	1
5926	212.71	0.00	0.45	1
5927	0.00	8.92	0.23	1
5928	178.36	32.16	0.21	1
5929	225.53	40.00	0.55	1
5930	57.32	40.00	0.53	1
5931	0.00	0.00	0.73	1
5932	197.92	25.95	0.66	1
5933	159.41	20.51	0.66	1
5934	0.00	22.37	0.73	1
5935	246.71	26.09	0.29	1
5936	194.25	31.44	0.21	1
5937	221.65	0.00	0.42	1
5938	197.02	13.40	0.36	1
5939	232.11	0.00	0.26	1
5940	16.90	38.99	0.33	1
5941	179.33	40.00	0.26	1
5942	221.24	1.78	0.65	1
5943	186.95	40.00	0.51	1
5944	200.50	40.00	0.34	1
5945	173.84	40.00	0.73	1
5946	197.72	27.24	0.78	1
5947	148.38	27.26	0.45	1
5948	226.58	0.00	0.64	1
5949	209.41	0.00	0.64	1
5950	32.19	38.87	0.54	1
5951	186.25	40.00	0.48	1
5952	11.07	0.00	0.59	1
5953	18.82	0.00	0.3	1
5954	237.56	10.91	0.64	1
5955	152.31	11.00	0.27	1
5956	183.17	40.00	0.56	1
5957	181.67	33.73	0.22	1
5958	211.72	40.00	0.73	1
5959	32.58	23.45	0.63	1
5960	209.10	40.00	0.48	1
5961	0.00	4.79	0.56	1
5962	22.45	40.00	0.58	1
5963	146.21	40.00	0.75	1
5964	238.00	28.67	0.5	1
5965	150.12	25.10	0.55	1
5966	0.00	15.19	0.7	1
5967	182.44	4.26	0.47	1
5968	38.45	40.00	0.35	1
5969	161.33	20.77	0.39	1
5970	202.29	18.92	0.3	1
5971	174.34	19.02	0.65	1
5972	31.26	16.60	0.76	1
5973	257.00	21.19	0.22	1
5974	179.66	26.26	0.62	1
5975	227.31	14.86	0.44	1
5976	233.60	40.00	0.42	1
5977	228.33	22.28	0.54	1
5978	0.00	0.00	0.37	1
5979	12.37	8.02	0.78	1
5980	13.15	20.68	0.65	1
5981	159.26	3.08	0.48	1
5982	221.32	5.40	0.54	1
5983	180.00	14.79	0.27	1
5984	182.76	22.37	0.61	1
5985	146.75	28.88	0.56	1
5986	0.00	19.96	0.77	1
5987	218.41	40.00	0.54	1
5988	163.67	40.00	0.21	1
5989	154.11	30.79	0.63	1
5990	141.67	32.48	0.31	1
5991	27.47	40.00	0.56	1
5992	172.15	29.26	0.56	1
5993	199.86	19.44	0.75	1
5994	5.03	25.25	0.51	1
5995	214.17	40.00	0.65	1
5996	3.88	15.25	0.26	1
5997	195.14	30.58	0.79	1
5998	2.51	15.26	0.44	1
5999	232.73	40.00	0.72	1
6000	184.33	29.10	0.66	1
6001	159.72	15.05	0.35	1
6002	217.76	0.00	0.71	1
6003	245.42	38.41	0.37	1
6004	206.77	29.16	0.75	1
6005	0.00	0.00	0.23	1
6006	211.81	16.05	0.59	1
6007	204.17	20.93	0.42	1
6008	0.00	13.02	0.49	1
6009	170.47	26.77	0.46	1
6010	229.74	23.04	0.68	1
6011	11.14	0.00	0.79	1
6012	201.63	4.52	0.28	1
6013	217.89	23.08	0.51	1
6014	145.53	27.02	0.68	1
6015	189.23	17.41	0.64	1
6016	208.61	40.00	0.51	1
6017	217.89	23.33	0.43	1
6018	183.92	0.00	0.55	1
6019	40.70	35.96	0.43	1
6020	8.23	0.00	0.59	1
6021	244.61	0.00	0.71	1
6022	195.76	14.28	0.57	1
6023	217.39	39.43	0.28	1
6024	178.88	40.00	0.55	1
6025	215.44	11.73	0.48	1
6026	55.88	9.74	0.76	1
6027	231.39	13.28	0.55	1
6028	175.05	28.00	0.64	1
6029	204.13	36.84	0.57	1
6030	35.44	25.21	0.8	1
6031	227.32	25.19	0.68	1
6032	48.81	29.71	0.67	1
6033	0.00	0.00	0.48	1
6034	151.06	40.00	0.74	1
6035	156.94	24.09	0.55	1
6036	233.18	35.64	0.52	1
6037	0.00	0.00	0.56	1
6038	225.87	28.24	0.65	1
6039	178.79	40.00	0.21	1
6040	42.95	40.00	0.55	1
6041	212.68	40.00	0.71	1
6042	32.95	40.00	0.42	1
6043	240.89	18.00	0.32	1
6044	205.18	25.57	0.27	1
6045	27.21	25.75	0.55	1
6046	217.47	33.96	0.42	1
6047	208.73	40.00	0.65	1
6048	32.33	7.62	0.69	1
6049	206.33	33.74	0.74	1
6050	31.03	0.00	0.21	1
6051	232.41	20.69	0.69	1
6052	55.04	40.00	0.57	1
6053	5.10	0.00	0.39	1
6054	142.84	32.81	0.4	1
6055	228.02	31.59	0.54	1
6056	201.62	31.02	0.2	1
6057	212.88	36.55	0.4	1
6058	158.89	29.32	0.74	1
6059	176.78	40.00	0.59	1
6060	204.12	13.89	0.29	1
6061	26.08	36.01	0.7	1
6062	19.67	27.00	0.64	1
6063	24.77	16.42	0.24	1
6064	23.76	0.00	0.78	1
6065	250.34	40.00	0.69	1
6066	209.23	1.81	0.29	1
6067	10.89	0.00	0.72	1
6068	174.27	35.82	0.76	1
6069	236.25	26.57	0.51	1
6070	195.80	25.51	0.37	1
6071	179.02	40.00	0.54	1
6072	26.30	7.73	0.62	1
6073	187.95	23.01	0.35	1
6074	227.18	19.54	0.37	1
6075	183.45	40.00	0.66	1
6076	0.00	13.14	0.6	1
6077	0.00	5.02	0.41	1
6078	206.68	5.21	0.42	1
6079	176.06	16.73	0.64	1
6080	0.00	3.51	0.41	1
6081	158.84	24.11	0.39	1
6082	222.58	35.70	0.66	1
6083	8.40	15.86	0.45	1
6084	228.78	0.00	0.67	1
6085	217.06	18.03	0.68	1
6086	219.72	16.26	0.77	1
6087	216.12	0.00	0.58	1
6088	208.26	32.65	0.62	1
6089	16.21	12.76	0.46	1
6090	186.29	29.90	0.57	1
6091	174.42	23.69	0.32	1
6092	187.28	40.00	0.59	1
6093	163.57	31.45	0.75	1
6094	160.99	40.00	0.31	1
6095	249.97	21.64	0.52	1
6096	199.45	27.80	0.34	1
6097	10.93	31.89	0.25	1
6098	0.00	10.65	0.25	1
6099	180.46	31.80	0.33	1
6100	220.91	18.56	0.41	1
6101	49.27	18.02	0.33	1
6102	211.34	13.50	0.67	1
6103	204.72	40.00	0.24	1
6104	224.41	38.92	0.23	1
6105	185.81	31.52	0.31	1
6106	55.17	39.43	0.34	1
6107	206.28	33.22	0.6	1
6108	59.99	40.00	0.2	1
6109	177.36	15.26	0.75	1
6110	24.74	37.94	0.37	1
6111	34.75	31.88	0.26	1
6112	224.60	0.00	0.77	1
6113	217.28	27.01	0.74	1
6114	161.47	0.81	0.25	1
6115	11.99	0.00	0.47	1
6116	0.00	0.00	0.58	1
6117	144.16	40.00	0.67	1
6118	230.45	0.00	0.79	1
6119	59.96	40.00	0.66	1
6120	200.94	9.78	0.53	1
6121	194.58	40.00	0.22	1
6122	242.32	38.15	0.32	1
6123	48.18	34.71	0.72	1
6124	231.79	40.00	0.44	1
6125	186.89	32.60	0.26	1
6126	194.45	21.59	0.68	1
6127	231.80	36.75	0.27	1
6128	196.69	36.73	0.37	1
6129	217.56	25.49	0.22	1
6130	0.00	18.45	0.38	1
6131	192.81	22.12	0.69	1
6132	10.77	7.05	0.47	1
6133	216.85	22.38	0.33	1
6134	29.53	29.60	0.49	1
6135	25.57	20.28	0.2	1
6136	162.68	40.00	0.62	1
6137	40.28	21.14	0.2	1
6138	196.80	40.00	0.39	1
6139	162.05	35.66	0.31	1
6140	158.17	10.27	0.77	1
6141	210.14	34.97	0.27	1
6142	217.23	26.82	0.57	1
6143	170.23	35.14	0.42	1
6144	201.05	12.43	0.63	1
6145	19.29	0.00	0.4	1
6146	36.23	3.93	0.26	1
6147	13.88	19.10	0.22	1
6148	259.34	20.81	0.79	1
6149	38.26	15.11	0.78	1
6150	29.58	15.37	0.33	1
6151	51.98	40.00	0.25	1
6152	8.54	0.00	0.56	1
6153	218.36	0.00	0.61	1
6154	219.78	0.00	0.64	1
6155	197.24	27.34	0.75	1
6156	0.00	15.27	0.35	1
6157	204.66	35.77	0.33	1
6158	158.11	8.50	0.24	1
6159	155.66	23.42	0.29	1
6160	229.95	40.00	0.59	1
6161	57.98	35.72	0.49	1
6162	178.15	33.28	0.63	1
6163	219.26	23.02	0.57	1
6164	43.11	35.13	0.62	1
6165	193.09	40.00	0.52	1
6166	224.97	13.37	0.77	1
6167	178.46	4.76	0.6	1
6168	36.07	10.91	0.62	1
6169	223.60	40.00	0.73	1
6170	217.85	4.90	0.57	1
6171	223.99	15.11	0.34	1
6172	196.18	34.56	0.46	1
6173	16.14	21.08	0.64	1
6174	236.33	8.73	0.76	1
6175	2.82	15.78	0.49	1
6176	67.18	13.82	0.33	1
6177	35.99	40.00	0.39	1
6178	11.07	33.22	0.46	1
6179	30.43	0.00	0.64	1
6180	176.97	12.18	0.26	1
6181	160.91	36.44	0.23	1
6182	180.62	31.77	0.8	1
6183	46.72	37.10	0.41	1
6184	227.22	31.99	0.35	1
6185	181.88	32.71	0.58	1
6186	223.30	0.00	0.76	1
6187	46.83	29.40	0.46	1
6188	228.41	28.96	0.69	1
6189	4.69	14.64	0.37	1
6190	0.00	0.00	0.52	1
6191	217.75	38.61	0.53	1
6192	191.14	34.36	0.34	1
6193	171.82	28.32	0.54	1
6194	210.60	15.25	0.55	1
6195	63.54	28.51	0.55	1
6196	0.00	0.00	0.44	1
6197	0.00	40.00	0.58	1
6198	18.27	40.00	0.4	1
6199	190.06	34.75	0.43	1
6200	50.50	16.64	0.22	1
6201	217.01	16.77	0.77	1
6202	184.18	40.00	0.63	1
6203	169.71	11.87	0.64	1
6204	0.00	5.33	0.67	1
6205	12.51	36.24	0.63	1
6206	186.08	20.38	0.72	1
6207	5.80	0.00	0.21	1
6208	27.03	40.00	0.26	1
6209	189.15	19.42	0.45	1
6210	9.02	10.44	0.72	1
6211	60.15	40.00	0.37	1
6212	192.10	40.00	0.65	1
6213	1.78	0.00	0.36	1
6214	0.00	12.38	0.8	1
6215	239.88	40.00	0.7	1
6216	182.71	33.48	0.48	1
6217	41.78	40.00	0.73	1
6218	221.95	34.69	0.56	1
6219	194.42	39.93	0.28	1
6220	202.63	38.21	0.6	1
6221	38.92	0.00	0.51	1
6222	47.12	33.65	0.32	1
6223	211.59	40.00	0.25	1
6224	24.73	40.00	0.73	1
6225	182.24	35.43	0.43	1
6226	50.69	40.00	0.73	1
6227	156.88	40.00	0.65	1
6228	183.68	40.00	0.22	1
6229	61.92	40.00	0.69	1
6230	0.00	0.00	0.34	1
6231	223.14	40.00	0.45	1
6232	239.33	40.00	0.41	1
6233	207.20	40.00	0.21	1
6234	207.75	40.00	0.71	1
6235	222.81	11.69	0.62	1
6236	164.19	22.30	0.48	1
6237	55.56	26.67	0.43	1
6238	183.14	15.61	0.78	1
6239	213.94	5.93	0.73	1
6240	12.87	40.00	0.79	1
6241	26.34	7.22	0.39	1
6242	0.00	2.85	0.58	1
6243	194.75	34.85	0.38	1
6244	31.75	40.00	0.24	1
6245	34.24	33.01	0.71	1
6246	236.75	33.56	0.46	1
6247	63.95	16.88	0.72	1
6248	49.87	36.36	0.46	1
6249	44.63	40.00	0.23	1
6250	210.03	15.64	0.23	1
6251	54.32	34.98	0.62	1
6252	186.75	40.00	0.64	1
6253	0.00	0.00	0.79	1
6254	0.00	31.08	0.46	1
6255	28.42	31.44	0.69	1
6256	204.39	30.67	0.38	1
6257	219.88	30.68	0.34	1
6258	229.23	29.80	0.22	1
6259	217.03	27.60	0.52	1
6260	201.66	5.57	0.34	1
6261	208.64	30.95	0.56	1
6262	170.14	26.54	0.4	1
6263	33.91	40.00	0.63	1
6264	221.53	16.45	0.59	1
6265	0.00	28.01	0.76	1
6266	151.68	14.32	0.49	1
6267	209.83	19.69	0.36	1
6268	154.84	15.53	0.46	1
6269	22.26	38.21	0.77	1
6270	41.68	40.00	0.56	1
6271	221.19	37.55	0.57	1
6272	17.65	6.44	0.77	1
6273	0.00	2.05	0.78	1
6274	0.00	10.31	0.76	1
6275	25.23	36.43	0.51	1
6276	14.14	3.97	0.63	1
6277	167.31	4.21	0.42	1
6278	31.87	0.00	0.75	1
6279	39.14	33.28	0.73	1
6280	166.08	30.35	0.62	1
6281	239.85	33.88	0.29	1
6282	208.23	17.27	0.41	1
6283	143.54	11.05	0.76	1
6284	190.97	39.62	0.68	1
6285	177.80	14.91	0.28	1
6286	211.95	17.60	0.77	1
6287	181.47	40.00	0.27	1
6288	207.14	29.11	0.21	1
6289	0.00	0.00	0.48	1
6290	212.55	34.90	0.74	1
6291	186.40	18.74	0.28	1
6292	239.59	22.31	0.23	1
6293	217.27	13.36	0.67	1
6294	24.25	0.00	0.49	1
6295	221.46	9.42	0.8	1
6296	229.20	10.48	0.27	1
6297	189.76	12.35	0.23	1
6298	227.32	10.45	0.37	1
6299	227.08	40.00	0.26	1
6300	0.00	21.45	0.24	1
6301	195.27	19.88	0.8	1
6302	46.56	40.00	0.74	1
6303	176.86	30.11	0.52	1
6304	0.00	6.70	0.22	1
6305	185.49	26.40	0.71	1
6306	181.77	23.52	0.42	1
6307	210.64	27.73	0.64	1
6308	175.49	40.00	0.65	1
6309	245.77	23.82	0.73	1
6310	0.00	0.00	0.8	1
6311	193.25	39.27	0.75	1
6312	176.93	24.68	0.66	1
6313	237.07	40.00	0.41	1
6314	239.43	6.41	0.74	1
6315	170.38	22.88	0.37	1
6316	3.98	40.00	0.59	1
6317	34.80	17.94	0.79	1
6318	26.13	14.39	0.74	1
6319	231.64	29.45	0.54	1
6320	163.88	21.96	0.27	1
6321	165.66	16.57	0.67	1
6322	9.92	38.01	0.54	1
6323	197.96	31.68	0.55	1
6324	185.26	10.74	0.53	1
6325	243.79	12.21	0.4	1
6326	39.99	40.00	0.27	1
6327	5.58	25.97	0.37	1
6328	198.39	30.14	0.68	1
6329	14.78	22.54	0.24	1
6330	0.00	9.48	0.6	1
6331	223.56	7.54	0.39	1
6332	207.14	4.46	0.39	1
6333	194.15	40.00	0.51	1
6334	0.00	6.27	0.44	1
6335	206.06	40.00	0.7	1
6336	225.02	21.70	0.73	1
6337	16.78	21.18	0.68	1
6338	235.57	32.72	0.75	1
6339	34.56	29.43	0.51	1
6340	217.08	27.48	0.4	1
6341	0.14	40.00	0.35	1
6342	241.43	12.22	0.69	1
6343	167.56	25.41	0.36	1
6344	4.98	0.00	0.62	1
6345	190.76	40.00	0.41	1
6346	27.75	36.08	0.52	1
6347	201.94	40.00	0.71	1
6348	225.43	34.29	0.3	1
6349	61.54	15.32	0.38	1
6350	193.45	1.80	0.24	1
6351	28.31	16.46	0.42	1
6352	230.61	29.37	0.62	1
6353	36.84	20.35	0.53	1
6354	222.27	0.54	0.41	1
6355	197.40	39.37	0.46	1
6356	42.13	32.09	0.34	1
6357	215.68	40.00	0.58	1
6358	233.30	24.56	0.3	1
6359	27.77	40.00	0.37	1
6360	219.30	0.00	0.63	1
6361	176.94	28.95	0.39	1
6362	167.14	32.33	0.65	1
6363	204.68	9.62	0.28	1
6364	12.59	0.00	0.62	1
6365	195.64	35.98	0.48	1
6366	168.92	14.71	0.51	1
6367	212.05	32.64	0.48	1
6368	17.54	28.51	0.36	1
6369	32.97	30.20	0.59	1
6370	30.87	40.00	0.39	1
6371	27.65	40.00	0.47	1
6372	8.98	11.13	0.37	1
6373	229.72	20.93	0.43	1
6374	228.75	19.65	0.2	1
6375	226.13	27.31	0.5	1
6376	46.48	38.47	0.51	1
6377	22.55	15.36	0.51	1
6378	25.04	24.22	0.49	1
6379	219.85	17.32	0.46	1
6380	247.85	6.96	0.6	1
6381	169.72	40.00	0.32	1
6382	201.46	23.30	0.54	1
6383	179.23	14.96	0.74	1
6384	168.99	36.05	0.27	1
6385	151.78	23.28	0.29	1
6386	0.00	16.23	0.72	1
6387	24.03	23.32	0.74	1
6388	187.72	40.00	0.66	1
6389	25.56	0.00	0.24	1
6390	0.00	20.52	0.26	1
6391	224.54	15.18	0.72	1
6392	166.35	14.17	0.8	1
6393	138.02	2.19	0.7	1
6394	198.77	40.00	0.76	1
6395	159.46	39.26	0.75	1
6396	200.95	5.13	0.36	1
6397	160.42	33.63	0.46	1
6398	19.58	9.44	0.71	1
6399	28.47	38.18	0.45	1
6400	245.09	26.14	0.39	1
6401	168.09	18.91	0.25	1
6402	214.02	23.64	0.37	1
6403	0.00	8.40	0.79	1
6404	25.14	0.00	0.76	1
6405	58.19	38.24	0.71	1
6406	179.96	19.61	0.66	1
6407	223.41	36.94	0.36	1
6408	177.68	40.00	0.36	1
6409	218.61	40.00	0.5	1
6410	169.88	32.17	0.54	1
6411	2.03	0.00	0.44	1
6412	211.00	35.26	0.54	1
6413	0.00	26.97	0.49	1
6414	204.88	11.72	0.57	1
6415	27.59	17.18	0.52	1
6416	179.23	4.85	0.33	1
6417	188.12	32.52	0.52	1
6418	220.80	40.00	0.52	1
6419	219.99	40.00	0.24	1
6420	197.25	37.52	0.36	1
6421	0.94	4.11	0.56	1
6422	188.01	30.31	0.45	1
6423	201.60	40.00	0.68	1
6424	2.20	6.52	0.24	1
6425	57.33	40.00	0.28	1
6426	151.75	22.19	0.79	1
6427	0.00	8.25	0.58	1
6428	238.35	16.43	0.56	1
6429	15.96	28.31	0.66	1
6430	190.84	40.00	0.39	1
6431	13.81	0.00	0.59	1
6432	41.93	40.00	0.47	1
6433	214.21	14.58	0.42	1
6434	188.18	40.00	0.3	1
6435	210.67	19.73	0.25	1
6436	44.72	37.83	0.21	1
6437	148.48	19.26	0.38	1
6438	190.02	21.09	0.21	1
6439	0.00	4.98	0.36	1
6440	7.63	0.00	0.58	1
6441	157.81	33.36	0.29	1
6442	22.05	34.30	0.47	1
6443	207.13	21.90	0.29	1
6444	3.36	15.33	0.42	1
6445	182.20	29.72	0.72	1
6446	235.09	9.11	0.61	1
6447	25.96	0.00	0.64	1
6448	187.27	22.82	0.49	1
6449	206.71	0.00	0.75	1
6450	195.19	36.28	0.29	1
6451	0.00	26.04	0.27	1
6452	166.97	32.22	0.39	1
6453	0.00	0.00	0.26	1
6454	222.83	27.38	0.38	1
6455	240.28	28.21	0.54	1
6456	14.76	40.00	0.44	1
6457	177.57	25.93	0.46	1
6458	242.24	9.03	0.3	1
6459	177.20	12.60	0.47	1
6460	162.00	20.29	0.75	1
6461	43.57	32.66	0.24	1
6462	226.69	23.66	0.61	1
6463	161.13	4.71	0.58	1
6464	226.26	40.00	0.68	1
6465	0.00	22.58	0.56	1
