2524	150.00	20.00	0.7	1
2525	125.99	0.00	0.54	1
2526	109.09	20.00	0.38	1
2527	61.24	20.00	0.76	1
2528	150.00	18.06	0.57	1
2529	150.00	3.89	0.68	1
2530	83.77	17.64	0.2	1
2531	146.87	20.00	0.47	1
2532	41.76	20.00	0.72	1
2533	102.67	9.89	0.4	1
2534	135.93	10.79	0.64	1
2535	86.67	2.95	0.59	1
2536	150.00	11.78	0.29	1
2537	106.81	20.00	0.66	1
2538	136.56	0.00	0.27	1
2539	84.25	20.00	0.64	1
2540	39.18	20.00	0.79	1
2541	43.08	4.52	0.77	1
2542	110.69	20.00	0.68	1
2543	150.00	20.00	0.52	1
2544	150.00	17.93	0.6	1
2545	20.41	20.00	0.64	1
2546	28.41	20.00	0.21	1
2547	17.74	20.00	0.26	1
2548	37.64	20.00	0.56	1
2549	40.11	15.24	0.2	1
2550	21.56	17.82	0.75	1
2551	0.00	10.11	0.49	1
2552	140.18	7.61	0.35	1
2553	138.32	20.00	0.44	1
2554	79.90	0.00	0.71	1
2555	110.94	0.00	0.76	1
2556	98.07	20.00	0.27	1
2557	42.69	1.82	0.67	1
2558	15.40	20.00	0.55	1
2559	115.09	0.00	0.55	1
2560	29.55	16.17	0.67	1
2561	38.48	0.00	0.33	1
2562	37.18	18.59	0.52	1
2563	55.41	20.00	0.39	1
2564	96.04	0.00	0.26	1
2565	60.35	3.77	0.26	1
2566	28.72	15.74	0.28	1
2567	30.49	9.83	0.57	1
2568	19.39	18.84	0.26	1
2569	46.35	7.11	0.54	1
2570	145.68	20.00	0.55	1
2571	94.60	11.90	0.74	1
2572	120.55	3.86	0.58	1
2573	38.94	0.00	0.79	1
2574	82.20	11.37	0.22	1
2575	25.18	16.32	0.62	1
2576	87.38	20.00	0.22	1
2577	95.08	5.62	0.64	1
2578	100.20	2.53	0.43	1
2579	77.22	19.74	0.57	1
2580	83.66	13.46	0.39	1
2581	66.12	5.66	0.3	1
2582	30.70	0.00	0.63	1
2583	82.85	4.08	0.74	1
2584	150.00	20.00	0.31	1
2585	43.80	20.00	0.75	1
2586	54.52	20.00	0.28	1
2587	92.52	19.94	0.64	1
2588	118.90	0.00	0.78	1
2589	89.33	10.69	0.29	1
2590	88.25	20.00	0.46	1
2591	18.74	14.08	0.4	1
2592	61.44	20.00	0.43	1
2593	26.85	20.00	0.65	1
2594	111.29	12.41	0.6	1
2595	100.69	16.86	0.78	1
2596	116.41	20.00	0.31	1
2597	26.31	16.97	0.53	1
2598	42.12	2.06	0.47	1
2599	66.40	20.00	0.75	1
2600	147.23	0.00	0.21	1
2601	27.18	20.00	0.79	1
2602	93.37	10.81	0.49	1
2603	138.68	16.51	0.58	1
2604	84.64	0.00	0.42	1
2605	121.14	9.63	0.71	1
2606	136.09	20.00	0.54	1
2607	36.85	19.92	0.6	1
2608	92.46	20.00	0.59	1
2609	116.66	8.91	0.42	1
2610	150.00	20.00	0.25	1
2611	13.67	4.14	0.68	1
2612	82.57	0.00	0.37	1
2613	135.88	0.00	0.71	1
2614	144.71	4.90	0.57	1
2615	136.48	0.00	0.41	1
2616	51.77	20.00	0.56	1
2617	117.82	20.00	0.59	1
2618	89.31	6.39	0.62	1
2619	144.67	2.51	0.69	1
2620	97.59	20.00	0.3	1
2621	86.12	16.58	0.77	1
2622	150.00	11.10	0.45	1
2623	79.45	0.00	0.72	1
2624	79.80	0.00	0.33	1
2625	137.58	20.00	0.22	1
2626	22.86	20.00	0.54	1
2627	150.00	1.44	0.39	1
2628	66.03	20.00	0.79	1
2629	150.00	6.54	0.26	1
2630	96.77	4.64	0.23	1
2631	100.96	15.38	0.23	1
2632	125.62	4.68	0.33	1
2633	82.29	6.29	0.55	1
2634	150.00	0.00	0.5	1
2635	150.00	0.00	0.41	1
2636	3.00	20.00	0.25	1
2637	150.00	8.98	0.34	1
2638	30.07	0.00	0.31	1
2639	130.08	0.00	0.65	1
2640	150.00	12.87	0.67	1
2641	30.96	20.00	0.67	1
2642	103.11	20.00	0.78	1
2643	109.46	20.00	0.73	1
2644	105.72	2.56	0.5	1
2645	76.82	11.16	0.45	1
2646	33.74	7.37	0.75	1
2647	32.78	17.65	0.57	1
2648	133.95	19.60	0.38	1
2649	142.84	11.04	0.54	1
2650	148.85	0.00	0.8	1
2651	150.00	18.64	0.71	1
2652	102.76	20.00	0.37	1
2653	132.55	18.41	0.77	1
2654	33.55	18.17	0.79	1
2655	128.40	20.00	0.34	1
2656	148.44	15.71	0.74	1
2657	150.00	20.00	0.73	1
2658	105.72	19.69	0.22	1
2659	99.44	20.00	0.6	1
2660	26.27	20.00	0.38	1
2661	43.06	18.68	0.6	1
2662	150.00	0.00	0.75	1
2663	129.88	0.00	0.5	1
2664	34.83	17.66	0.45	1
2665	70.16	11.93	0.75	1
2666	150.00	15.26	0.78	1
2667	127.04	20.00	0.24	1
2668	150.00	2.58	0.75	1
2669	126.93	20.00	0.25	1
2670	51.51	4.56	0.4	1
2671	87.57	0.00	0.66	1
2672	24.12	0.00	0.67	1
2673	71.06	20.00	0.64	1
2674	51.93	15.90	0.22	1
2675	12.10	20.00	0.28	1
2676	80.91	20.00	0.76	1
2677	49.44	10.16	0.25	1
2678	40.30	8.46	0.25	1
2679	140.55	2.45	0.7	1
2680	52.26	17.25	0.58	1
2681	50.06	20.00	0.41	1
2682	59.47	6.82	0.3	1
2683	150.00	13.59	0.73	1
2684	96.22	20.00	0.79	1
2685	150.00	0.00	0.23	1
2686	25.41	0.00	0.53	1
2687	140.12	16.24	0.36	1
2688	33.13	15.44	0.7	1
2689	33.36	20.00	0.41	1
2690	25.94	18.53	0.63	1
2691	102.74	0.00	0.52	1
2692	134.62	20.00	0.52	1
2693	46.71	20.00	0.71	1
2694	117.56	20.00	0.48	1
2695	96.88	16.59	0.71	1
2696	57.14	20.00	0.42	1
2697	134.27	12.08	0.3	1
2698	150.00	0.00	0.47	1
2699	58.10	20.00	0.5	1
2700	140.04	9.06	0.49	1
2701	54.49	6.23	0.68	1
2702	97.87	4.94	0.54	1
2703	94.58	20.00	0.73	1
2704	85.48	12.92	0.51	1
2705	91.51	20.00	0.33	1
2706	150.00	0.00	0.28	1
2707	50.34	6.75	0.72	1
2708	73.73	20.00	0.23	1
2709	58.57	7.26	0.27	1
2710	39.53	20.00	0.24	1
2711	52.04	0.00	0.45	1
2712	35.17	20.00	0.52	1
2713	80.96	8.64	0.21	1
2714	138.50	6.12	0.51	1
2715	94.37	8.03	0.44	1
2716	81.03	20.00	0.66	1
2717	142.75	0.00	0.7	1
2718	138.75	14.96	0.61	1
2719	40.91	0.00	0.48	1
2720	47.62	20.00	0.33	1
2721	127.57	9.90	0.71	1
2722	28.42	12.45	0.41	1
2723	82.78	11.28	0.41	1
2724	108.02	15.19	0.75	1
2725	85.17	19.63	0.79	1
2726	118.18	20.00	0.74	1
2727	150.00	20.00	0.8	1
2728	45.62	20.00	0.72	1
2729	136.91	0.72	0.62	1
2730	77.74	20.00	0.38	1
2731	150.00	20.00	0.77	1
2732	97.69	12.41	0.73	1
2733	109.55	20.00	0.34	1
2734	150.00	0.00	0.49	1
2735	101.03	20.00	0.24	1
2736	29.47	20.00	0.77	1
2737	42.22	18.77	0.54	1
2738	82.98	20.00	0.35	1
2739	142.47	20.00	0.38	1
2740	150.00	7.98	0.79	1
2741	34.19	0.00	0.57	1
2742	50.54	20.00	0.45	1
2743	150.00	20.00	0.5	1
2744	53.95	2.49	0.26	1
2745	1.60	20.00	0.25	1
2746	19.04	0.00	0.56	1
2747	87.19	0.00	0.51	1
2748	23.11	0.00	0.42	1
2749	138.73	18.21	0.54	1
2750	44.00	20.00	0.24	1
2751	150.00	4.60	0.77	1
2752	150.00	20.00	0.38	1
2753	80.95	0.00	0.24	1
2754	138.59	0.00	0.3	1
2755	16.86	9.28	0.26	1
2756	24.06	5.82	0.31	1
2757	126.30	20.00	0.45	1
2758	147.36	18.48	0.64	1
2759	23.23	7.85	0.36	1
2760	67.28	20.00	0.46	1
2761	115.56	10.42	0.76	1
2762	88.24	12.93	0.38	1
2763	80.88	8.72	0.68	1
2764	80.50	5.00	0.29	1
2765	97.60	20.00	0.31	1
2766	84.57	19.82	0.47	1
2767	38.80	20.00	0.34	1
2768	143.20	20.00	0.74	1
2769	63.04	18.36	0.23	1
2770	150.00	7.49	0.56	1
2771	97.75	5.56	0.56	1
2772	150.00	0.00	0.24	1
2773	89.81	14.48	0.64	1
2774	141.00	8.30	0.48	1
2775	59.37	15.49	0.63	1
2776	77.63	20.00	0.7	1
2777	87.25	2.80	0.39	1
2778	122.14	0.00	0.49	1
2779	86.72	20.00	0.36	1
2780	52.22	14.88	0.32	1
2781	25.14	20.00	0.2	1
2782	33.34	13.45	0.78	1
2783	150.00	20.00	0.46	1
2784	97.94	15.80	0.21	1
2785	139.90	16.67	0.21	1
2786	25.65	17.29	0.37	1
2787	150.00	0.00	0.21	1
2788	59.52	20.00	0.42	1
2789	150.00	5.50	0.24	1
2790	34.84	20.00	0.22	1
2791	19.76	20.00	0.6	1
2792	144.95	3.89	0.74	1
2793	31.50	20.00	0.45	1
2794	15.78	20.00	0.7	1
2795	147.34	11.66	0.22	1
2796	150.00	13.27	0.67	1
2797	70.50	1.97	0.24	1
2798	28.56	20.00	0.7	1
2799	86.42	20.00	0.73	1
2800	8.89	20.00	0.67	1
2801	81.77	12.05	0.69	1
2802	35.54	20.00	0.54	1
2803	25.31	20.00	0.36	1
2804	89.52	0.00	0.59	1
2805	147.17	9.51	0.46	1
2806	150.00	10.13	0.2	1
2807	83.02	17.75	0.49	1
2808	135.17	19.96	0.59	1
2809	84.22	5.99	0.21	1
2810	148.38	0.00	0.57	1
2811	39.90	17.10	0.59	1
2812	28.61	10.68	0.29	1
2813	150.00	20.00	0.46	1
2814	101.69	0.00	0.78	1
2815	43.25	9.57	0.73	1
2816	146.14	11.96	0.45	1
2817	99.10	20.00	0.41	1
2818	127.94	18.92	0.27	1
2819	131.80	20.00	0.22	1
2820	105.29	14.09	0.38	1
2821	143.80	13.47	0.76	1
2822	145.91	20.00	0.78	1
2823	77.24	20.00	0.69	1
2824	150.00	0.00	0.41	1
2825	137.98	0.00	0.29	1
2826	15.01	20.00	0.56	1
2827	150.00	14.84	0.59	1
2828	142.49	20.00	0.45	1
2829	150.00	19.73	0.61	1
2830	132.31	15.20	0.65	1
2831	145.28	20.00	0.67	1
2832	96.36	20.00	0.5	1
2833	13.31	14.36	0.67	1
2834	121.03	20.00	0.22	1
2835	54.32	10.76	0.61	1
2836	86.60	20.00	0.34	1
2837	42.64	20.00	0.36	1
2838	27.17	20.00	0.25	1
2839	88.61	8.69	0.32	1
2840	23.00	5.79	0.8	1
2841	150.00	11.63	0.45	1
2842	83.55	15.75	0.76	1
2843	50.58	14.92	0.3	1
2844	38.69	10.24	0.32	1
2845	150.00	0.26	0.53	1
2846	150.00	3.46	0.41	1
2847	84.23	0.00	0.59	1
2848	47.95	20.00	0.45	1
2849	101.71	0.00	0.69	1
2850	141.96	20.00	0.46	1
2851	95.87	0.00	0.54	1
2852	75.08	5.44	0.39	1
2853	95.39	18.41	0.62	1
2854	150.00	4.00	0.59	1
2855	139.87	12.07	0.44	1
2856	109.57	16.72	0.37	1
2857	15.94	0.00	0.57	1
2858	39.89	10.62	0.77	1
2859	150.00	17.48	0.28	1
2860	45.89	20.00	0.68	1
2861	40.89	20.00	0.53	1
2862	59.17	18.63	0.52	1
2863	137.69	6.58	0.78	1
2864	66.76	14.03	0.56	1
2865	98.74	20.00	0.7	1
2866	28.97	1.37	0.51	1
2867	87.82	18.45	0.35	1
2868	16.23	20.00	0.62	1
2869	85.21	8.84	0.75	1
2870	150.00	20.00	0.7	1
2871	28.13	3.11	0.32	1
2872	10.78	20.00	0.39	1
2873	81.27	0.00	0.51	1
2874	95.49	12.27	0.54	1
2875	150.00	8.31	0.32	1
2876	104.31	3.34	0.34	1
2877	105.74	12.40	0.66	1
2878	96.70	0.00	0.64	1
2879	48.09	9.72	0.7	1
2880	84.84	16.46	0.76	1
2881	150.00	20.00	0.38	1
2882	76.58	20.00	0.72	1
2883	46.38	20.00	0.6	1
2884	92.83	2.84	0.77	1
2885	13.70	13.70	0.36	1
2886	87.82	6.78	0.36	1
2887	121.80	0.00	0.62	1
2888	36.91	20.00	0.76	1
2889	103.33	0.00	0.69	1
2890	9.79	15.63	0.64	1
2891	133.63	20.00	0.43	1
2892	150.00	20.00	0.63	1
2893	94.68	8.22	0.68	1
2894	148.52	0.00	0.65	1
2895	91.96	0.00	0.61	1
2896	19.24	0.00	0.23	1
2897	149.40	7.52	0.6	1
2898	76.40	20.00	0.49	1
2899	143.19	4.95	0.78	1
2900	150.00	20.00	0.56	1
2901	150.00	2.49	0.56	1
2902	86.87	1.30	0.8	1
2903	63.79	19.16	0.26	1
2904	142.18	20.00	0.37	1
2905	25.82	14.73	0.59	1
2906	99.69	0.00	0.39	1
2907	136.98	6.28	0.41	1
2908	150.00	16.43	0.74	1
2909	56.43	13.48	0.55	1
2910	95.39	20.00	0.26	1
2911	115.22	19.67	0.39	1
2912	105.81	20.00	0.25	1
2913	100.90	20.00	0.53	1
2914	150.00	0.00	0.3	1
2915	79.34	0.00	0.71	1
2916	43.40	20.00	0.55	1
2917	49.74	20.00	0.24	1
2918	89.55	19.39	0.38	1
2919	46.28	20.00	0.57	1
2920	150.00	20.00	0.4	1
2921	104.75	3.22	0.51	1
2922	135.65	18.34	0.75	1
2923	150.00	20.00	0.41	1
2924	51.99	0.00	0.4	1
2925	45.17	7.69	0.69	1
2926	140.99	0.00	0.39	1
2927	149.11	19.47	0.25	1
2928	136.72	20.00	0.31	1
2929	130.02	1.96	0.77	1
2930	66.21	13.30	0.76	1
2931	51.21	20.00	0.33	1
2932	148.40	15.33	0.53	1
2933	142.34	20.00	0.28	1
2934	106.06	15.22	0.6	1
2935	56.39	20.00	0.31	1
2936	103.49	19.88	0.23	1
2937	21.16	0.00	0.69	1
2938	121.48	9.70	0.4	1
2939	140.88	3.79	0.27	1
2940	64.93	4.95	0.7	1
2941	91.71	0.00	0.66	1
2942	35.92	20.00	0.61	1
2943	135.66	20.00	0.75	1
2944	144.66	5.74	0.49	1
2945	150.00	20.00	0.28	1
2946	23.18	20.00	0.24	1
2947	137.76	20.00	0.39	1
2948	147.35	11.40	0.25	1
2949	118.50	11.84	0.52	1
2950	81.38	16.22	0.21	1
2951	92.98	0.00	0.47	1
2952	102.67	9.00	0.31	1
2953	45.23	17.55	0.42	1
2954	127.05	20.00	0.61	1
2955	150.00	17.35	0.41	1
2956	59.77	4.81	0.4	1
2957	37.58	20.00	0.79	1
2958	55.94	20.00	0.63	1
2959	109.73	15.66	0.51	1
2960	96.07	2.16	0.55	1
2961	44.23	20.00	0.57	1
2962	33.04	20.00	0.21	1
2963	94.25	20.00	0.25	1
2964	88.55	0.00	0.59	1
2965	108.04	15.36	0.42	1
2966	87.41	12.50	0.23	1
2967	91.28	20.00	0.38	1
2968	27.17	13.85	0.28	1
2969	97.76	8.25	0.75	1
2970	12.62	20.00	0.32	1
2971	81.91	13.89	0.29	1
2972	62.59	20.00	0.58	1
2973	13.63	19.37	0.51	1
2974	61.63	3.24	0.55	1
2975	74.00	14.42	0.46	1
2976	43.31	20.00	0.48	1
2977	125.27	6.03	0.67	1
2978	46.62	7.98	0.33	1
2979	99.30	0.00	0.44	1
2980	116.00	15.81	0.77	1
2981	6.37	20.00	0.31	1
2982	115.92	11.62	0.38	1
2983	150.00	14.90	0.31	1
2984	28.51	13.99	0.21	1
2985	54.21	8.42	0.36	1
2986	144.97	12.43	0.23	1
2987	33.00	0.00	0.29	1
2988	83.62	0.00	0.42	1
2989	133.57	14.29	0.21	1
2990	95.48	12.63	0.65	1
2991	44.16	20.00	0.68	1
2992	100.42	4.71	0.45	1
2993	117.59	20.00	0.79	1
2994	37.89	20.00	0.61	1
2995	43.90	18.37	0.65	1
2996	108.32	7.81	0.32	1
2997	64.45	20.00	0.7	1
2998	86.11	14.81	0.77	1
2999	150.00	13.20	0.34	1
3000	117.87	0.82	0.61	1
3001	137.34	20.00	0.65	1
3002	36.20	0.00	0.38	1
3003	22.60	13.65	0.49	1
3004	150.00	0.00	0.26	1
3005	141.33	7.95	0.3	1
3006	127.56	0.00	0.24	1
3007	112.89	20.00	0.54	1
3008	141.71	0.00	0.58	1
3009	43.74	0.00	0.75	1
3010	55.23	4.26	0.53	1
3011	45.44	6.90	0.36	1
3012	47.88	16.67	0.24	1
3013	93.41	3.06	0.73	1
3014	21.08	20.00	0.49	1
3015	101.95	20.00	0.64	1
3016	150.00	0.00	0.21	1
3017	149.61	0.00	0.49	1
3018	44.22	20.00	0.4	1
3019	22.63	20.00	0.22	1
3020	115.35	20.00	0.67	1
3021	150.00	0.00	0.51	1
3022	88.52	6.13	0.4	1
3023	150.00	15.94	0.68	1
3024	96.67	20.00	0.47	1
3025	88.16	20.00	0.2	1
3026	32.78	12.31	0.77	1
3027	60.85	20.00	0.35	1
3028	96.00	0.00	0.7	1
3029	30.59	20.00	0.69	1
3030	99.70	0.00	0.3	1
3031	150.00	20.00	0.48	1
3032	28.33	13.13	0.22	1
3033	107.85	11.23	0.41	1
3034	81.20	0.00	0.64	1
3035	83.03	14.30	0.34	1
3036	93.63	0.00	0.27	1
3037	150.00	1.75	0.5	1
3038	97.80	11.01	0.52	1
3039	119.29	20.00	0.61	1
3040	78.50	20.00	0.66	1
3041	150.00	20.00	0.62	1
3042	150.00	11.26	0.71	1
3043	99.15	20.00	0.33	1
3044	53.95	20.00	0.54	1
3045	23.51	6.13	0.42	1
3046	23.39	0.00	0.78	1
3047	150.00	0.00	0.46	1
3048	71.87	19.62	0.78	1
3049	150.00	20.00	0.66	1
3050	86.31	20.00	0.63	1
3051	149.03	7.70	0.49	1
3052	126.96	0.00	0.47	1
3053	51.08	20.00	0.52	1
3054	83.53	13.81	0.38	1
3055	126.54	15.73	0.74	1
3056	78.10	20.00	0.68	1
3057	45.53	1.75	0.68	1
3058	150.00	12.28	0.46	1
3059	143.15	2.17	0.24	1
3060	68.83	15.39	0.61	1
3061	89.89	16.06	0.42	1
3062	150.00	20.00	0.72	1
3063	63.23	20.00	0.67	1
3064	84.88	0.00	0.29	1
3065	84.10	20.00	0.56	1
3066	99.46	3.90	0.62	1
3067	40.07	5.33	0.54	1
3068	118.72	15.30	0.51	1
3069	105.27	4.54	0.34	1
3070	128.16	3.39	0.34	1
3071	143.57	3.64	0.66	1
3072	123.24	6.85	0.21	1
3073	130.93	14.84	0.67	1
3074	150.00	20.00	0.52	1
3075	125.51	20.00	0.76	1
3076	87.45	0.00	0.8	1
3077	132.72	0.00	0.6	1
3078	26.61	3.82	0.45	1
3079	142.41	0.00	0.49	1
3080	72.77	0.00	0.32	1
3081	93.98	7.22	0.26	1
3082	85.04	6.03	0.55	1
3083	116.15	19.17	0.68	1
3084	45.58	20.00	0.36	1
3085	150.00	0.00	0.45	1
3086	150.00	20.00	0.53	1
3087	150.00	12.13	0.74	1
3088	65.62	0.74	0.28	1
3089	103.81	20.00	0.34	1
3090	41.94	8.68	0.75	1
3091	85.62	16.68	0.22	1
3092	36.48	20.00	0.59	1
3093	112.23	20.00	0.58	1
3094	27.08	13.28	0.43	1
3095	25.82	20.00	0.48	1
3096	84.31	3.37	0.71	1
3097	148.25	0.00	0.3	1
3098	150.00	18.07	0.34	1
3099	92.50	2.52	0.51	1
3100	108.95	0.00	0.45	1
3101	71.46	16.52	0.54	1
3102	121.38	12.90	0.75	1
3103	22.52	20.00	0.75	1
3104	89.77	0.00	0.34	1
3105	38.66	20.00	0.38	1
3106	108.18	16.13	0.3	1
3107	132.01	15.06	0.76	1
3108	150.00	12.01	0.44	1
3109	24.64	8.16	0.47	1
3110	146.85	20.00	0.68	1
3111	8.96	20.00	0.51	1
3112	150.00	0.00	0.27	1
3113	41.76	0.00	0.46	1
3114	15.71	20.00	0.58	1
3115	2.96	20.00	0.63	1
3116	58.04	13.06	0.59	1
3117	150.00	14.07	0.27	1
3118	32.20	11.93	0.38	1
3119	87.93	5.65	0.64	1
3120	45.29	12.70	0.73	1
3121	34.05	0.00	0.23	1
3122	122.63	0.00	0.23	1
3123	150.00	20.00	0.59	1
3124	124.32	13.71	0.53	1
3125	6.51	20.00	0.29	1
3126	102.47	19.54	0.53	1
3127	45.27	20.00	0.78	1
3128	142.90	18.63	0.58	1
3129	150.00	0.00	0.47	1
3130	122.99	18.62	0.7	1
3131	150.00	20.00	0.33	1
3132	18.68	15.57	0.45	1
3133	150.00	0.00	0.52	1
3134	111.49	0.00	0.5	1
3135	95.45	20.00	0.75	1
3136	41.36	20.00	0.38	1
3137	87.79	3.86	0.23	1
3138	112.56	0.00	0.75	1
3139	93.76	0.00	0.33	1
3140	150.00	11.97	0.43	1
3141	94.80	4.89	0.52	1
3142	98.35	0.00	0.79	1
3143	42.19	10.89	0.52	1
3144	39.82	19.32	0.47	1
3145	150.00	5.67	0.55	1
3146	63.68	17.73	0.78	1
3147	96.31	20.00	0.69	1
3148	137.71	18.89	0.3	1
3149	53.14	8.56	0.68	1
3150	150.00	0.00	0.7	1
3151	112.46	11.85	0.61	1
3152	150.00	2.40	0.59	1
3153	24.13	20.00	0.46	1
3154	77.39	20.00	0.59	1
3155	105.59	20.00	0.64	1
3156	102.60	15.81	0.27	1
3157	145.46	13.89	0.35	1
3158	123.72	4.98	0.32	1
3159	97.34	20.00	0.7	1
3160	150.00	14.35	0.61	1
3161	150.00	14.62	0.47	1
3162	84.39	5.56	0.7	1
3163	81.88	6.28	0.63	1
3164	82.20	12.38	0.75	1
3165	143.23	0.00	0.25	1
3166	93.52	5.24	0.51	1
3167	92.28	3.53	0.62	1
3168	150.00	0.00	0.32	1
3169	150.00	20.00	0.4	1
3170	41.72	20.00	0.45	1
3171	150.00	12.90	0.68	1
3172	30.95	3.92	0.5	1
3173	104.40	20.00	0.5	1
3174	24.06	18.89	0.46	1
3175	32.09	20.00	0.34	1
3176	0.00	5.85	0.75	1
3177	114.58	0.00	0.39	1
3178	150.00	0.00	0.54	1
3179	86.10	15.83	0.29	1
3180	150.00	7.38	0.46	1
3181	150.00	0.00	0.74	1
3182	37.70	20.00	0.8	1
3183	148.34	20.00	0.42	1
3184	67.38	20.00	0.29	1
3185	150.00	9.88	0.39	1
3186	34.58	17.48	0.4	1
3187	150.00	6.89	0.59	1
3188	92.12	7.99	0.5	1
3189	109.49	0.00	0.66	1
3190	88.56	10.60	0.62	1
3191	38.30	6.13	0.35	1
3192	103.76	20.00	0.67	1
3193	106.75	18.62	0.71	1
3194	139.73	8.12	0.56	1
3195	99.34	13.20	0.76	1
3196	150.00	0.00	0.67	1
3197	147.87	14.60	0.56	1
3198	142.11	7.68	0.74	1
3199	112.46	0.00	0.56	1
3200	143.87	11.16	0.51	1
3201	139.35	20.00	0.41	1
3202	123.35	20.00	0.73	1
3203	27.29	9.83	0.27	1
3204	150.00	4.14	0.48	1
3205	109.42	0.00	0.52	1
3206	108.63	0.00	0.53	1
3207	119.18	20.00	0.59	1
3208	92.55	20.00	0.5	1
3209	28.89	4.90	0.35	1
3210	144.69	0.00	0.71	1
3211	150.00	16.01	0.59	1
3212	150.00	0.00	0.71	1
3213	103.69	20.00	0.37	1
3214	72.74	20.00	0.58	1
3215	100.03	13.99	0.63	1
3216	27.34	20.00	0.43	1
3217	111.49	0.00	0.69	1
3218	150.00	14.47	0.2	1
3219	55.71	20.00	0.56	1
3220	43.25	6.33	0.57	1
3221	146.86	17.38	0.52	1
3222	38.88	10.65	0.58	1
3223	150.00	0.00	0.3	1
3224	57.02	0.00	0.61	1
3225	102.45	20.00	0.4	1
3226	74.71	0.00	0.47	1
3227	88.70	5.60	0.4	1
3228	87.83	0.00	0.48	1
3229	41.41	15.16	0.57	1
3230	27.67	3.45	0.7	1
3231	139.79	5.68	0.49	1
3232	130.96	10.17	0.39	1
3233	16.08	20.00	0.49	1
3234	143.54	20.00	0.61	1
3235	94.06	2.31	0.41	1
3236	44.06	7.32	0.45	1
3237	150.00	20.00	0.54	1
3238	87.70	18.42	0.38	1
3239	32.18	14.17	0.33	1
3240	22.59	3.01	0.28	1
3241	28.61	20.00	0.41	1
3242	117.41	0.00	0.23	1
3243	143.04	1.09	0.55	1
3244	23.71	20.00	0.31	1
3245	97.98	20.00	0.43	1
3246	80.57	15.51	0.36	1
3247	150.00	0.00	0.58	1
3248	108.04	20.00	0.71	1
3249	52.96	19.38	0.58	1
3250	143.12	20.00	0.53	1
3251	144.65	17.50	0.6	1
3252	102.23	8.45	0.22	1
3253	144.57	6.75	0.27	1
3254	150.00	3.22	0.26	1
3255	126.27	1.37	0.26	1
3256	22.12	2.17	0.36	1
3257	37.95	6.14	0.52	1
3258	44.76	7.98	0.27	1
3259	47.17	20.00	0.76	1
3260	143.91	20.00	0.71	1
3261	43.82	20.00	0.78	1
3262	40.01	12.64	0.23	1
3263	141.48	20.00	0.71	1
3264	101.01	5.28	0.68	1
3265	34.64	20.00	0.74	1
3266	21.89	20.00	0.52	1
3267	46.75	16.87	0.67	1
3268	149.61	20.00	0.23	1
3269	105.36	15.46	0.25	1
3270	150.00	20.00	0.27	1
3271	150.00	8.33	0.75	1
3272	97.75	17.05	0.24	1
3273	30.74	20.00	0.26	1
3274	138.12	20.00	0.76	1
3275	81.13	13.33	0.26	1
3276	112.82	12.05	0.72	1
3277	149.34	0.00	0.67	1
3278	90.62	0.00	0.22	1
3279	150.00	12.86	0.21	1
3280	150.00	20.00	0.52	1
3281	149.06	9.34	0.8	1
3282	37.29	0.00	0.73	1
3283	30.07	20.00	0.39	1
3284	150.00	10.30	0.43	1
3285	132.57	20.00	0.43	1
3286	142.86	3.81	0.64	1
3287	31.48	4.28	0.4	1
3288	38.37	20.00	0.29	1
3289	68.49	0.00	0.65	1
3290	5.66	20.00	0.47	1
3291	91.69	8.06	0.25	1
3292	150.00	20.00	0.67	1
3293	148.08	17.33	0.55	1
3294	12.87	18.52	0.49	1
3295	142.46	0.00	0.6	1
3296	150.00	3.01	0.5	1
3297	117.96	20.00	0.59	1
3298	110.58	0.00	0.72	1
3299	62.12	17.74	0.57	1
3300	85.63	14.78	0.6	1
3301	139.44	19.91	0.57	1
3302	24.12	20.00	0.52	1
3303	150.00	0.61	0.3	1
3304	150.00	5.97	0.4	1
3305	29.20	13.20	0.62	1
3306	150.00	12.12	0.46	1
3307	97.58	17.00	0.44	1
3308	139.50	6.20	0.66	1
3309	150.00	9.99	0.2	1
3310	93.73	20.00	0.61	1
3311	150.00	16.93	0.49	1
3312	33.32	20.00	0.43	1
3313	132.83	0.00	0.4	1
3314	148.56	8.55	0.3	1
3315	49.41	20.00	0.4	1
3316	115.70	13.53	0.43	1
3317	41.23	12.58	0.46	1
3318	95.06	0.00	0.6	1
3319	86.81	4.58	0.47	1
3320	98.70	14.87	0.68	1
3321	137.30	0.00	0.58	1
3322	128.96	20.00	0.31	1
3323	79.33	18.98	0.37	1
3324	32.74	18.72	0.25	1
3325	146.47	20.00	0.77	1
3326	150.00	6.24	0.73	1
3327	76.76	0.00	0.25	1
3328	0.00	10.27	0.54	1
3329	20.82	17.88	0.78	1
3330	102.32	7.06	0.65	1
3331	94.76	6.35	0.5	1
3332	14.57	20.00	0.34	1
3333	150.00	3.31	0.37	1
3334	150.00	20.00	0.64	1
3335	139.01	8.84	0.67	1
3336	53.04	20.00	0.52	1
3337	21.66	20.00	0.27	1
3338	150.00	7.13	0.76	1
3339	109.59	0.00	0.71	1
3340	150.00	9.85	0.28	1
3341	36.01	17.44	0.23	1
3342	78.33	4.71	0.52	1
3343	99.19	20.00	0.37	1
3344	83.16	20.00	0.37	1
3345	150.00	0.00	0.25	1
3346	144.21	0.00	0.77	1
