2524	90.38	0.00	0.29	1
2525	69.10	3.36	0.35	1
2526	93.74	6.85	0.62	1
2527	62.96	0.00	0.57	1
2528	26.08	0.00	0.57	1
2529	140.33	25.00	0.54	1
2530	0.50	3.80	0.65	1
2531	149.92	0.00	0.77	1
2532	69.96	25.00	0.6	1
2533	37.37	0.00	0.65	1
2534	66.14	12.79	0.56	1
2535	73.17	0.00	0.68	1
2536	44.29	21.28	0.77	1
2537	140.63	25.00	0.56	1
2538	11.50	19.12	0.31	1
2539	21.00	13.85	0.66	1
2540	60.18	25.00	0.59	1
2541	80.58	0.00	0.76	1
2542	70.28	0.00	0.36	1
2543	144.46	20.11	0.78	1
2544	70.79	15.84	0.53	1
2545	48.53	22.80	0.78	1
2546	157.20	0.00	0.67	1
2547	151.90	24.20	0.72	1
2548	141.33	0.00	0.39	1
2549	45.76	25.00	0.33	1
2550	61.88	3.22	0.57	1
2551	53.19	7.27	0.42	1
2552	145.56	25.00	0.79	1
2553	140.04	1.93	0.5	1
2554	147.67	25.00	0.27	1
2555	138.34	0.00	0.5	1
2556	70.21	17.47	0.52	1
2557	92.01	0.00	0.2	1
2558	171.68	8.20	0.35	1
2559	138.33	0.66	0.2	1
2560	22.26	25.00	0.54	1
2561	173.13	1.04	0.38	1
2562	1.87	15.29	0.3	1
2563	95.16	24.70	0.7	1
2564	80.18	0.00	0.22	1
2565	76.34	11.40	0.62	1
2566	43.36	15.56	0.54	1
2567	136.50	19.92	0.66	1
2568	126.14	17.54	0.28	1
2569	96.89	0.00	0.72	1
2570	48.38	16.96	0.39	1
2571	55.74	25.00	0.21	1
2572	37.56	25.00	0.59	1
2573	140.35	6.24	0.72	1
2574	27.02	11.42	0.41	1
2575	18.20	25.00	0.52	1
2576	132.51	5.40	0.45	1
2577	146.24	0.00	0.23	1
2578	77.35	12.34	0.65	1
2579	58.18	25.00	0.76	1
2580	12.42	7.47	0.45	1
2581	89.51	0.00	0.29	1
2582	107.35	12.27	0.5	1
2583	150.18	0.00	0.74	1
2584	26.53	0.00	0.56	1
2585	149.42	20.38	0.33	1
2586	11.36	25.00	0.53	1
2587	15.26	25.00	0.4	1
2588	79.48	0.00	0.21	1
2589	159.74	14.22	0.75	1
2590	98.60	0.00	0.68	1
2591	80.09	0.00	0.75	1
2592	139.71	0.00	0.61	1
2593	76.58	19.47	0.47	1
2594	33.51	14.50	0.5	1
2595	40.45	12.34	0.32	1
2596	67.72	9.70	0.43	1
2597	56.07	2.45	0.3	1
2598	34.90	15.69	0.48	1
2599	74.09	0.00	0.59	1
2600	53.19	0.00	0.35	1
2601	32.91	7.24	0.77	1
2602	0.00	0.00	0.59	1
2603	158.72	4.56	0.33	1
2604	63.03	4.01	0.3	1
2605	49.07	0.00	0.3	1
2606	35.73	9.19	0.78	1
2607	21.55	0.00	0.34	1
2608	51.08	25.00	0.3	1
2609	159.26	14.97	0.3	1
2610	45.45	25.00	0.41	1
2611	154.72	25.00	0.57	1
2612	84.06	0.00	0.25	1
2613	62.57	23.87	0.3	1
2614	23.30	0.00	0.79	1
2615	70.82	0.00	0.57	1
2616	79.03	0.00	0.28	1
2617	29.51	19.69	0.53	1
2618	138.92	19.83	0.34	1
2619	68.05	0.00	0.78	1
2620	142.06	22.54	0.43	1
2621	151.91	0.00	0.29	1
2622	132.64	0.00	0.57	1
2623	166.04	25.00	0.28	1
2624	15.37	11.88	0.51	1
2625	73.04	0.00	0.71	1
2626	12.79	24.65	0.41	1
2627	34.61	20.84	0.49	1
2628	146.49	25.00	0.26	1
2629	164.88	0.00	0.59	1
2630	154.41	13.44	0.27	1
2631	76.37	15.32	0.4	1
2632	54.86	25.00	0.7	1
2633	151.32	20.37	0.29	1
2634	40.10	25.00	0.7	1
2635	132.84	13.02	0.58	1
2636	29.09	12.48	0.28	1
2637	152.72	25.00	0.3	1
2638	64.86	0.00	0.6	1
2639	34.32	1.37	0.64	1
2640	64.50	25.00	0.59	1
2641	27.57	25.00	0.63	1
2642	62.50	0.00	0.42	1
2643	73.38	6.65	0.2	1
2644	142.80	4.25	0.52	1
2645	72.10	13.72	0.56	1
2646	7.39	0.00	0.61	1
2647	159.61	25.00	0.34	1
2648	153.26	24.53	0.3	1
2649	31.70	11.61	0.7	1
2650	137.55	16.14	0.7	1
2651	172.10	0.00	0.79	1
2652	80.05	24.41	0.4	1
2653	160.67	6.96	0.24	1
2654	36.81	25.00	0.49	1
2655	142.67	0.00	0.49	1
2656	91.48	6.13	0.22	1
2657	159.57	0.00	0.55	1
2658	95.12	0.00	0.36	1
2659	19.46	0.00	0.27	1
2660	62.34	3.66	0.56	1
2661	19.94	2.87	0.37	1
2662	104.93	23.14	0.54	1
2663	63.86	22.06	0.21	1
2664	11.22	22.49	0.42	1
2665	29.19	15.50	0.72	1
2666	52.34	0.00	0.59	1
2667	37.33	1.54	0.72	1
2668	136.45	0.00	0.64	1
2669	55.71	12.94	0.63	1
2670	124.45	25.00	0.72	1
2671	78.74	0.00	0.21	1
2672	71.66	25.00	0.45	1
2673	180.00	3.37	0.78	1
2674	146.27	0.00	0.31	1
2675	81.35	22.37	0.59	1
2676	164.80	8.00	0.67	1
2677	166.95	0.00	0.76	1
2678	110.50	0.00	0.72	1
2679	142.79	0.00	0.61	1
2680	96.41	0.00	0.63	1
2681	161.75	9.78	0.41	1
2682	152.15	25.00	0.33	1
2683	72.46	0.00	0.78	1
2684	78.21	25.00	0.79	1
2685	94.13	0.00	0.45	1
2686	76.19	21.13	0.45	1
2687	11.17	25.00	0.47	1
2688	25.60	25.00	0.48	1
2689	72.77	13.02	0.71	1
2690	55.12	0.00	0.46	1
2691	36.46	25.00	0.73	1
2692	128.59	0.00	0.62	1
2693	73.54	25.00	0.78	1
2694	160.83	25.00	0.6	1
2695	84.31	3.11	0.45	1
2696	73.64	0.00	0.75	1
2697	57.97	4.54	0.34	1
2698	18.48	0.00	0.78	1
2699	167.57	5.89	0.23	1
2700	48.03	25.00	0.58	1
2701	66.72	25.00	0.21	1
2702	76.17	1.21	0.32	1
2703	36.39	25.00	0.48	1
2704	79.05	0.00	0.29	1
2705	8.48	25.00	0.79	1
2706	84.96	4.14	0.66	1
2707	92.01	13.75	0.71	1
2708	47.96	18.26	0.79	1
2709	13.94	25.00	0.6	1
2710	61.31	4.20	0.36	1
2711	157.15	25.00	0.65	1
2712	167.00	0.00	0.55	1
2713	145.45	21.43	0.36	1
2714	90.99	6.56	0.42	1
2715	50.18	0.00	0.56	1
2716	49.41	25.00	0.44	1
2717	24.84	25.00	0.34	1
2718	163.08	21.27	0.46	1
2719	84.82	0.00	0.34	1
2720	67.44	12.04	0.73	1
2721	32.78	25.00	0.62	1
2722	141.74	9.85	0.43	1
2723	45.29	18.88	0.77	1
2724	43.04	0.00	0.43	1
2725	147.71	8.18	0.54	1
2726	58.02	0.00	0.51	1
2727	160.65	25.00	0.27	1
2728	62.60	0.00	0.45	1
2729	135.24	16.26	0.25	1
2730	165.47	0.00	0.3	1
2731	160.26	0.00	0.67	1
2732	70.40	0.00	0.38	1
2733	83.10	0.00	0.25	1
2734	180.00	6.82	0.63	1
2735	133.34	9.63	0.68	1
2736	54.86	3.08	0.55	1
2737	163.49	0.00	0.75	1
2738	169.66	8.90	0.71	1
2739	25.36	25.00	0.53	1
2740	118.83	25.00	0.64	1
2741	19.87	24.73	0.4	1
2742	146.18	24.74	0.58	1
2743	8.02	4.72	0.79	1
2744	83.65	4.97	0.68	1
2745	45.73	3.47	0.42	1
2746	40.33	2.30	0.76	1
2747	149.83	5.79	0.7	1
2748	32.75	4.04	0.22	1
2749	130.76	15.82	0.65	1
2750	49.55	4.69	0.79	1
2751	2.09	25.00	0.39	1
2752	45.41	15.76	0.37	1
2753	160.88	0.00	0.58	1
2754	95.26	2.35	0.27	1
2755	72.66	13.36	0.6	1
2756	32.70	25.00	0.34	1
2757	25.05	25.00	0.47	1
2758	50.95	0.00	0.74	1
2759	158.21	0.00	0.68	1
2760	89.21	23.03	0.26	1
2761	73.61	3.66	0.66	1
2762	66.71	15.87	0.45	1
2763	148.58	0.00	0.8	1
2764	50.64	25.00	0.38	1
2765	151.62	25.00	0.48	1
2766	2.38	4.75	0.4	1
2767	165.01	19.95	0.55	1
2768	163.73	13.97	0.36	1
2769	157.74	15.47	0.75	1
2770	48.79	16.19	0.57	1
2771	159.73	0.00	0.77	1
2772	49.40	14.15	0.61	1
2773	157.07	14.93	0.31	1
2774	26.69	25.00	0.21	1
2775	149.75	2.73	0.44	1
2776	90.40	0.00	0.8	1
2777	61.63	20.12	0.73	1
2778	81.07	20.23	0.71	1
2779	172.33	0.00	0.54	1
2780	128.84	0.00	0.26	1
2781	38.69	25.00	0.21	1
2782	24.59	0.00	0.7	1
2783	43.07	0.53	0.31	1
2784	38.80	8.95	0.25	1
2785	152.91	3.66	0.63	1
2786	24.07	25.00	0.2	1
2787	43.44	25.00	0.64	1
2788	135.37	0.00	0.32	1
2789	145.90	17.38	0.39	1
2790	71.14	5.27	0.3	1
2791	163.27	6.31	0.67	1
2792	78.95	5.72	0.49	1
2793	154.91	25.00	0.3	1
2794	156.28	0.00	0.22	1
2795	136.03	0.00	0.79	1
2796	61.37	0.57	0.63	1
2797	72.56	25.00	0.61	1
2798	60.75	0.55	0.5	1
2799	150.12	25.00	0.46	1
2800	40.81	7.92	0.68	1
2801	65.91	0.00	0.7	1
2802	28.12	18.78	0.24	1
2803	28.65	2.08	0.72	1
2804	77.52	4.14	0.66	1
2805	169.79	2.38	0.49	1
2806	62.15	20.47	0.49	1
2807	59.00	13.56	0.7	1
2808	148.32	5.65	0.68	1
2809	44.44	25.00	0.28	1
2810	29.95	21.31	0.53	1
2811	40.51	25.00	0.78	1
2812	139.17	25.00	0.64	1
2813	62.50	12.89	0.78	1
2814	70.89	25.00	0.67	1
2815	75.24	18.16	0.51	1
2816	18.98	0.00	0.56	1
2817	151.41	0.00	0.63	1
2818	31.87	6.50	0.64	1
2819	178.15	17.11	0.65	1
2820	51.70	25.00	0.76	1
2821	155.85	25.00	0.39	1
2822	35.89	10.95	0.7	1
2823	10.07	18.78	0.54	1
2824	13.86	18.97	0.73	1
2825	76.28	0.00	0.58	1
2826	90.65	20.68	0.76	1
2827	172.31	0.00	0.45	1
2828	156.25	25.00	0.26	1
2829	47.45	4.72	0.59	1
2830	156.56	21.96	0.66	1
2831	25.69	0.00	0.61	1
2832	43.17	0.00	0.63	1
2833	9.33	0.00	0.22	1
2834	84.76	9.83	0.78	1
2835	157.42	0.00	0.36	1
2836	30.35	23.06	0.45	1
2837	168.19	25.00	0.45	1
2838	101.43	16.01	0.74	1
2839	142.71	17.93	0.65	1
2840	70.17	0.00	0.57	1
2841	80.51	6.56	0.27	1
2842	163.05	15.09	0.39	1
2843	23.91	10.36	0.5	1
2844	69.99	2.43	0.27	1
2845	74.42	8.34	0.54	1
2846	171.99	0.00	0.33	1
2847	176.05	0.00	0.69	1
2848	158.84	8.62	0.7	1
2849	40.99	16.06	0.56	1
2850	87.59	3.65	0.42	1
2851	5.62	25.00	0.23	1
2852	8.01	0.00	0.58	1
2853	155.77	20.64	0.67	1
2854	149.59	24.17	0.67	1
2855	82.70	0.00	0.49	1
2856	75.35	20.46	0.28	1
2857	34.46	25.00	0.24	1
2858	144.76	18.67	0.23	1
2859	20.65	8.93	0.35	1
2860	156.47	8.88	0.28	1
2861	140.81	0.88	0.3	1
2862	91.72	0.00	0.62	1
2863	70.88	0.93	0.31	1
2864	38.57	0.97	0.62	1
2865	155.29	5.39	0.41	1
2866	64.92	0.00	0.66	1
2867	33.73	20.72	0.3	1
2868	135.15	10.67	0.21	1
2869	69.78	5.76	0.25	1
2870	135.69	18.34	0.78	1
2871	41.80	23.10	0.52	1
2872	149.07	25.00	0.56	1
2873	34.43	15.22	0.78	1
2874	168.60	1.11	0.67	1
2875	32.25	0.00	0.27	1
2876	151.86	10.49	0.45	1
2877	0.00	0.00	0.69	1
2878	34.86	25.00	0.6	1
2879	72.91	3.98	0.33	1
2880	154.13	25.00	0.68	1
2881	143.51	25.00	0.54	1
2882	46.60	25.00	0.67	1
2883	158.11	0.00	0.58	1
2884	45.11	17.71	0.48	1
2885	60.22	19.44	0.64	1
2886	148.06	0.00	0.72	1
2887	26.08	3.31	0.48	1
2888	158.66	25.00	0.22	1
2889	176.07	4.79	0.56	1
2890	80.61	10.30	0.25	1
2891	152.22	0.00	0.39	1
2892	167.43	0.00	0.53	1
2893	150.17	0.00	0.41	1
2894	80.30	17.27	0.37	1
2895	17.44	0.00	0.21	1
2896	60.16	0.00	0.36	1
2897	40.46	19.78	0.43	1
2898	67.15	2.30	0.37	1
2899	44.88	25.00	0.58	1
2900	61.49	0.00	0.6	1
2901	29.39	2.48	0.67	1
2902	7.02	25.00	0.31	1
2903	107.55	0.00	0.57	1
2904	144.71	0.00	0.46	1
2905	81.03	25.00	0.39	1
2906	32.66	16.05	0.49	1
2907	114.25	1.05	0.49	1
2908	68.16	24.92	0.58	1
2909	142.34	12.84	0.54	1
2910	165.44	0.00	0.58	1
2911	157.14	10.98	0.79	1
2912	96.62	7.29	0.69	1
2913	57.73	16.11	0.38	1
2914	28.53	25.00	0.52	1
2915	145.81	17.48	0.34	1
2916	55.64	12.23	0.51	1
2917	157.32	16.19	0.63	1
2918	160.53	17.39	0.24	1
2919	68.44	0.00	0.28	1
2920	54.34	0.00	0.2	1
2921	147.40	25.00	0.43	1
2922	155.16	6.38	0.66	1
2923	63.97	18.82	0.47	1
2924	55.47	0.00	0.54	1
2925	149.47	21.77	0.55	1
2926	76.17	0.00	0.25	1
2927	29.48	0.00	0.3	1
2928	130.54	25.00	0.75	1
2929	46.49	0.00	0.48	1
2930	159.47	19.93	0.45	1
2931	99.40	0.00	0.65	1
2932	63.17	0.76	0.23	1
2933	51.61	25.00	0.7	1
2934	159.09	0.12	0.6	1
2935	62.42	0.00	0.29	1
2936	47.60	25.00	0.24	1
2937	75.77	0.00	0.2	1
2938	48.46	25.00	0.38	1
2939	146.30	25.00	0.39	1
2940	67.13	2.08	0.31	1
2941	98.19	0.00	0.37	1
2942	36.68	25.00	0.54	1
2943	71.83	9.81	0.27	1
2944	33.43	17.56	0.32	1
2945	147.01	11.72	0.54	1
2946	5.51	23.78	0.62	1
2947	55.50	0.00	0.76	1
2948	92.38	0.00	0.51	1
2949	99.64	0.00	0.27	1
2950	148.81	25.00	0.55	1
2951	152.97	25.00	0.8	1
2952	56.51	22.99	0.73	1
2953	171.20	20.32	0.67	1
2954	149.24	5.81	0.64	1
2955	84.36	18.12	0.65	1
2956	0.00	12.91	0.25	1
2957	168.11	5.86	0.51	1
2958	140.63	5.69	0.61	1
2959	156.05	0.00	0.24	1
2960	9.67	25.00	0.75	1
2961	30.54	25.00	0.28	1
2962	32.00	25.00	0.25	1
2963	156.80	0.00	0.27	1
2964	37.21	6.85	0.45	1
2965	57.58	20.98	0.53	1
2966	24.04	13.52	0.26	1
2967	131.72	0.00	0.67	1
2968	168.53	3.63	0.32	1
2969	28.74	0.00	0.54	1
2970	71.09	10.00	0.49	1
2971	62.42	0.72	0.74	1
2972	79.10	0.00	0.74	1
2973	25.09	6.24	0.34	1
2974	134.39	8.83	0.52	1
2975	164.02	3.16	0.79	1
2976	25.43	25.00	0.4	1
2977	60.18	4.16	0.24	1
2978	154.25	0.00	0.63	1
2979	59.52	2.80	0.5	1
2980	146.44	9.44	0.76	1
2981	50.09	11.71	0.55	1
2982	41.49	1.46	0.51	1
2983	163.90	17.83	0.75	1
2984	53.87	0.00	0.43	1
2985	77.05	2.40	0.56	1
2986	72.36	7.09	0.71	1
2987	50.52	2.77	0.56	1
2988	20.48	12.95	0.38	1
2989	178.88	11.07	0.53	1
2990	23.24	15.81	0.46	1
2991	129.43	12.87	0.79	1
2992	62.72	0.24	0.23	1
2993	75.40	25.00	0.66	1
2994	41.37	4.57	0.21	1
2995	145.86	0.00	0.56	1
2996	46.72	18.14	0.46	1
2997	51.57	25.00	0.75	1
2998	41.04	4.56	0.52	1
2999	145.67	14.01	0.7	1
3000	33.94	20.18	0.6	1
3001	175.43	19.95	0.47	1
3002	55.04	15.43	0.4	1
3003	14.34	25.00	0.27	1
3004	158.66	18.26	0.21	1
3005	168.65	4.22	0.2	1
3006	147.40	14.63	0.34	1
3007	96.78	14.22	0.54	1
3008	47.18	13.45	0.79	1
3009	33.39	9.35	0.62	1
3010	150.10	11.70	0.24	1
3011	74.76	17.09	0.59	1
3012	96.00	23.87	0.49	1
3013	8.26	25.00	0.58	1
3014	161.28	25.00	0.57	1
3015	81.72	25.00	0.29	1
3016	69.11	0.00	0.75	1
3017	87.18	3.23	0.53	1
3018	60.32	1.24	0.62	1
3019	42.46	0.00	0.43	1
3020	77.81	6.38	0.27	1
3021	160.03	0.00	0.61	1
3022	37.03	0.00	0.77	1
3023	74.99	0.00	0.55	1
3024	68.73	3.31	0.32	1
3025	173.89	15.89	0.57	1
3026	152.34	19.30	0.46	1
3027	92.06	24.03	0.44	1
3028	149.81	23.47	0.75	1
3029	133.87	9.42	0.64	1
3030	153.61	4.60	0.51	1
3031	70.82	0.00	0.45	1
3032	48.77	0.00	0.35	1
3033	59.15	21.36	0.41	1
3034	24.86	19.78	0.52	1
3035	128.21	13.64	0.23	1
3036	77.60	0.00	0.41	1
3037	35.56	10.93	0.5	1
3038	31.14	8.83	0.56	1
3039	71.35	4.75	0.65	1
3040	32.84	25.00	0.21	1
3041	164.10	25.00	0.38	1
3042	69.27	8.79	0.36	1
3043	73.34	6.87	0.51	1
3044	148.40	13.70	0.48	1
3045	129.60	4.34	0.25	1
3046	69.55	25.00	0.66	1
3047	150.74	15.66	0.61	1
3048	73.23	25.00	0.69	1
3049	106.14	4.89	0.27	1
3050	59.69	4.50	0.5	1
3051	73.47	0.00	0.56	1
3052	153.49	3.17	0.23	1
3053	148.08	0.00	0.78	1
3054	139.79	17.30	0.68	1
3055	82.82	22.18	0.35	1
3056	68.42	0.00	0.58	1
3057	23.55	3.14	0.29	1
3058	63.98	22.34	0.72	1
3059	173.46	24.55	0.26	1
3060	31.42	22.45	0.74	1
3061	45.52	24.64	0.7	1
3062	62.62	24.06	0.49	1
3063	73.98	12.96	0.59	1
3064	180.00	1.03	0.35	1
3065	74.97	4.31	0.43	1
3066	164.86	18.90	0.33	1
3067	43.78	13.79	0.52	1
3068	48.00	19.29	0.39	1
3069	61.80	0.00	0.41	1
3070	79.32	20.74	0.47	1
3071	56.13	0.00	0.72	1
3072	141.26	3.34	0.53	1
3073	68.04	19.40	0.68	1
3074	51.02	9.80	0.71	1
3075	48.72	9.94	0.35	1
3076	50.39	1.96	0.67	1
3077	29.93	14.56	0.59	1
3078	91.61	15.87	0.5	1
3079	80.97	18.50	0.25	1
3080	47.25	25.00	0.54	1
3081	98.99	0.00	0.29	1
3082	40.26	25.00	0.69	1
3083	151.48	25.00	0.76	1
3084	172.65	8.16	0.49	1
3085	160.68	0.11	0.46	1
3086	73.49	0.00	0.49	1
3087	175.64	25.00	0.24	1
3088	26.67	0.00	0.34	1
3089	57.69	22.13	0.76	1
3090	84.29	5.62	0.41	1
3091	29.13	2.17	0.55	1
3092	47.43	25.00	0.59	1
3093	146.90	9.77	0.73	1
3094	153.92	0.00	0.34	1
3095	77.40	20.59	0.73	1
3096	156.50	15.48	0.43	1
3097	139.43	1.01	0.75	1
3098	37.38	9.89	0.45	1
3099	35.25	7.39	0.26	1
3100	160.58	12.25	0.23	1
3101	60.41	3.19	0.78	1
3102	86.48	0.53	0.27	1
3103	56.97	12.16	0.52	1
3104	93.11	3.08	0.52	1
3105	26.84	10.49	0.44	1
3106	56.04	18.72	0.45	1
3107	86.77	7.65	0.49	1
3108	72.81	16.77	0.26	1
3109	139.39	7.68	0.67	1
3110	98.16	0.00	0.43	1
3111	16.70	25.00	0.35	1
3112	75.35	2.56	0.39	1
3113	36.73	18.95	0.57	1
3114	7.35	23.29	0.67	1
3115	87.24	12.90	0.29	1
3116	180.00	25.00	0.56	1
3117	77.35	20.42	0.45	1
3118	74.09	25.00	0.72	1
3119	12.08	14.94	0.77	1
3120	16.52	25.00	0.61	1
3121	84.37	7.55	0.55	1
3122	28.39	0.00	0.67	1
3123	41.05	25.00	0.5	1
3124	66.61	25.00	0.23	1
3125	127.71	18.90	0.62	1
3126	90.95	2.13	0.55	1
3127	28.11	25.00	0.29	1
3128	128.48	0.00	0.33	1
3129	41.17	25.00	0.34	1
3130	53.05	13.29	0.64	1
3131	75.32	25.00	0.51	1
3132	170.07	8.05	0.23	1
3133	160.97	25.00	0.7	1
3134	105.00	25.00	0.59	1
3135	142.78	23.49	0.64	1
3136	25.13	25.00	0.76	1
3137	61.38	25.00	0.36	1
3138	44.38	25.00	0.55	1
3139	61.55	0.00	0.66	1
3140	146.41	25.00	0.51	1
3141	43.73	25.00	0.49	1
3142	136.98	0.00	0.76	1
3143	158.32	8.43	0.35	1
3144	47.45	25.00	0.59	1
3145	55.76	25.00	0.78	1
3146	38.59	25.00	0.33	1
3147	65.50	9.84	0.48	1
3148	78.89	3.04	0.79	1
3149	143.62	23.97	0.22	1
3150	167.58	15.09	0.58	1
3151	120.16	0.00	0.44	1
3152	45.98	3.26	0.66	1
3153	35.94	15.58	0.39	1
3154	72.05	0.00	0.42	1
3155	12.41	4.70	0.51	1
3156	150.00	0.00	0.41	1
3157	101.84	0.00	0.36	1
3158	158.43	25.00	0.41	1
3159	40.60	9.83	0.74	1
3160	125.22	25.00	0.41	1
3161	139.99	0.00	0.74	1
3162	39.89	9.54	0.32	1
3163	55.45	17.47	0.6	1
3164	175.22	2.31	0.65	1
3165	145.43	24.63	0.27	1
3166	169.37	22.41	0.53	1
3167	27.72	25.00	0.21	1
3168	20.88	25.00	0.76	1
3169	50.85	19.52	0.51	1
3170	62.54	14.00	0.22	1
3171	148.64	0.00	0.61	1
3172	146.71	6.77	0.73	1
3173	35.26	8.22	0.64	1
3174	154.36	14.77	0.28	1
3175	180.00	4.16	0.52	1
3176	24.70	0.67	0.64	1
3177	26.14	18.86	0.68	1
3178	60.10	23.79	0.21	1
3179	24.42	0.00	0.37	1
3180	68.06	20.43	0.73	1
3181	144.43	9.74	0.36	1
3182	175.07	6.26	0.48	1
3183	91.70	12.77	0.62	1
3184	75.43	0.00	0.79	1
3185	76.18	16.31	0.46	1
3186	43.98	25.00	0.5	1
3187	177.71	21.21	0.54	1
3188	0.00	9.60	0.34	1
3189	39.23	25.00	0.42	1
3190	160.42	17.40	0.46	1
3191	75.56	0.00	0.21	1
3192	156.33	9.72	0.2	1
3193	56.87	7.33	0.33	1
3194	4.53	8.73	0.51	1
3195	77.80	6.76	0.77	1
3196	61.39	25.00	0.78	1
3197	132.10	25.00	0.59	1
3198	30.01	4.72	0.7	1
3199	33.76	0.00	0.74	1
3200	138.58	13.66	0.7	1
3201	56.68	25.00	0.53	1
3202	133.77	25.00	0.62	1
3203	84.01	10.04	0.2	1
3204	16.14	24.10	0.59	1
3205	151.42	5.68	0.46	1
3206	43.76	25.00	0.59	1
3207	78.19	25.00	0.62	1
3208	178.99	14.46	0.26	1
3209	31.25	21.81	0.72	1
3210	52.16	8.59	0.31	1
3211	68.62	12.64	0.21	1
3212	180.00	19.24	0.46	1
3213	128.95	13.72	0.25	1
3214	96.53	0.00	0.77	1
3215	169.69	25.00	0.37	1
3216	59.72	5.19	0.33	1
3217	37.02	0.04	0.36	1
3218	22.46	25.00	0.37	1
3219	66.75	0.00	0.24	1
3220	31.99	7.36	0.52	1
3221	16.83	25.00	0.21	1
3222	86.52	16.82	0.65	1
3223	46.09	1.30	0.66	1
3224	72.89	0.00	0.44	1
3225	60.88	7.18	0.78	1
3226	157.08	0.00	0.67	1
3227	59.41	24.36	0.27	1
3228	50.06	2.62	0.79	1
3229	88.51	0.00	0.71	1
3230	136.70	11.54	0.62	1
3231	26.19	25.00	0.59	1
3232	36.41	25.00	0.56	1
3233	142.49	15.53	0.79	1
3234	80.41	11.85	0.49	1
3235	98.83	17.45	0.3	1
3236	49.55	6.59	0.38	1
3237	41.98	13.65	0.43	1
3238	159.77	12.46	0.39	1
3239	27.23	0.00	0.22	1
3240	139.90	0.00	0.24	1
3241	80.16	21.15	0.2	1
3242	22.12	11.95	0.61	1
3243	20.74	21.86	0.6	1
3244	43.22	0.00	0.24	1
3245	88.58	25.00	0.39	1
3246	180.00	0.00	0.37	1
3247	158.21	6.56	0.47	1
3248	77.89	13.01	0.42	1
3249	165.10	0.00	0.69	1
3250	138.09	0.00	0.73	1
3251	28.35	1.70	0.32	1
3252	154.04	0.00	0.27	1
3253	43.99	3.54	0.7	1
3254	64.17	1.13	0.5	1
3255	69.42	0.00	0.39	1
3256	89.05	10.61	0.23	1
3257	166.53	25.00	0.56	1
3258	146.73	10.01	0.32	1
3259	174.63	25.00	0.22	1
3260	64.82	6.06	0.47	1
3261	151.26	25.00	0.56	1
3262	94.01	8.02	0.3	1
3263	55.22	5.26	0.59	1
3264	144.50	14.99	0.31	1
3265	62.17	25.00	0.21	1
3266	81.00	13.48	0.29	1
3267	27.27	3.34	0.55	1
3268	21.41	0.95	0.58	1
3269	58.91	25.00	0.72	1
3270	59.55	0.00	0.24	1
3271	131.85	3.93	0.77	1
3272	72.93	25.00	0.51	1
3273	130.61	18.89	0.35	1
3274	33.93	15.36	0.42	1
3275	165.62	15.20	0.23	1
3276	141.87	9.20	0.27	1
3277	174.97	0.00	0.73	1
3278	48.78	5.46	0.26	1
3279	157.26	0.00	0.23	1
3280	18.27	1.86	0.56	1
3281	23.31	17.78	0.43	1
3282	92.18	0.00	0.44	1
3283	158.95	11.00	0.27	1
3284	75.17	21.06	0.23	1
3285	40.39	5.73	0.72	1
3286	86.12	0.00	0.43	1
3287	134.74	7.57	0.27	1
3288	34.59	0.00	0.32	1
3289	149.75	0.00	0.26	1
3290	73.78	0.00	0.49	1
3291	43.89	11.44	0.68	1
3292	65.64	0.41	0.44	1
3293	68.12	0.00	0.57	1
3294	33.85	0.00	0.61	1
3295	150.77	6.44	0.63	1
3296	27.39	2.42	0.56	1
3297	48.02	25.00	0.53	1
3298	70.70	4.36	0.49	1
3299	15.77	25.00	0.48	1
3300	61.97	17.64	0.4	1
3301	30.57	25.00	0.5	1
3302	68.90	12.79	0.49	1
3303	24.57	0.00	0.39	1
3304	26.72	0.52	0.38	1
3305	125.76	11.90	0.47	1
3306	139.83	21.58	0.68	1
3307	10.09	25.00	0.35	1
3308	127.06	0.00	0.71	1
3309	0.00	6.46	0.63	1
3310	27.52	0.00	0.36	1
3311	15.42	25.00	0.21	1
3312	73.41	1.05	0.25	1
3313	64.40	0.10	0.73	1
3314	142.58	0.00	0.68	1
3315	38.92	25.00	0.43	1
3316	29.10	20.03	0.24	1
3317	83.60	0.00	0.69	1
3318	84.62	18.61	0.35	1
3319	71.59	0.00	0.77	1
3320	103.38	0.00	0.51	1
3321	46.52	6.40	0.63	1
3322	29.70	25.00	0.48	1
3323	126.29	25.00	0.22	1
3324	81.20	0.00	0.24	1
3325	62.81	4.02	0.79	1
3326	79.53	21.96	0.45	1
3327	26.95	22.27	0.31	1
3328	74.07	0.00	0.63	1
3329	27.07	0.00	0.73	1
3330	144.49	6.34	0.36	1
3331	26.05	12.89	0.54	1
3332	180.00	0.00	0.35	1
3333	145.55	5.64	0.69	1
3334	100.09	25.00	0.25	1
3335	162.00	25.00	0.42	1
3336	59.81	0.00	0.43	1
3337	128.95	8.25	0.58	1
3338	140.41	2.94	0.31	1
3339	40.63	23.92	0.49	1
3340	162.50	11.22	0.53	1
3341	151.09	0.00	0.73	1
3342	59.70	0.00	0.52	1
3343	41.62	11.95	0.28	1
3344	86.87	0.00	0.26	1
3345	63.87	12.24	0.75	1
3346	52.04	25.00	0.79	1
