10021	87.40	0.67	0.55	1
10022	316.33	28.46	0.21	1
10023	75.55	34.13	0.62	1
10024	287.37	34.28	0.26	1
10025	52.32	22.29	0.5	1
10026	88.45	28.07	0.4	1
10027	54.01	10.42	0.39	1
10028	337.14	0.00	0.39	1
10029	66.41	9.55	0.79	1
10030	15.24	23.30	0.48	1
10031	219.97	38.21	0.21	1
10032	45.92	43.96	0.44	1
10033	65.55	51.96	0.25	1
10034	53.06	60.00	0.72	1
10035	444.53	43.56	0.78	1
10036	32.45	28.57	0.3	1
10037	184.98	0.00	0.69	1
10038	33.25	32.05	0.65	1
10039	241.30	50.68	0.6	1
10040	25.75	60.00	0.65	1
10041	42.88	52.20	0.8	1
10042	46.80	55.26	0.45	1
10043	31.87	3.67	0.23	1
10044	60.17	0.00	0.41	1
10045	352.76	37.02	0.68	1
10046	366.36	51.75	0.22	1
10047	69.80	60.00	0.66	1
10048	63.19	22.39	0.77	1
10049	39.69	0.00	0.26	1
10050	275.68	10.23	0.64	1
10051	285.96	23.70	0.52	1
10052	326.77	0.00	0.71	1
10053	336.76	33.33	0.23	1
10054	467.44	60.00	0.24	1
10055	226.69	45.81	0.26	1
10056	62.81	59.40	0.65	1
10057	204.79	0.00	0.65	1
10058	61.32	35.59	0.75	1
10059	20.79	19.98	0.75	1
10060	40.67	1.87	0.47	1
10061	273.31	26.13	0.21	1
10062	341.13	3.43	0.79	1
10063	463.47	38.51	0.28	1
10064	318.20	33.79	0.48	1
10065	195.40	0.00	0.75	1
10066	3.99	25.31	0.67	1
10067	286.07	57.23	0.61	1
10068	3.04	43.36	0.66	1
10069	85.05	53.28	0.29	1
10070	263.99	19.47	0.29	1
10071	164.26	20.53	0.76	1
10072	52.16	4.51	0.57	1
10073	232.17	9.96	0.58	1
10074	71.66	16.40	0.32	1
10075	64.11	0.00	0.44	1
10076	69.44	41.77	0.41	1
10077	307.05	51.47	0.72	1
10078	243.24	49.08	0.37	1
10079	337.05	4.22	0.72	1
10080	14.23	54.20	0.67	1
10081	164.29	8.21	0.64	1
10082	67.02	51.42	0.52	1
10083	357.71	60.00	0.44	1
10084	53.91	51.53	0.59	1
10085	177.42	41.66	0.61	1
10086	388.87	22.17	0.61	1
10087	312.83	60.00	0.28	1
10088	179.10	12.18	0.62	1
10089	155.81	33.21	0.6	1
10090	33.65	60.00	0.22	1
10091	59.98	39.07	0.43	1
10092	74.45	2.02	0.33	1
10093	61.35	37.08	0.3	1
10094	173.49	13.33	0.58	1
10095	72.14	26.60	0.21	1
10096	165.47	30.06	0.3	1
10097	367.39	47.76	0.42	1
10098	73.07	60.00	0.49	1
10099	350.43	41.62	0.32	1
10100	8.42	12.19	0.55	1
10101	184.89	7.77	0.62	1
10102	79.52	47.38	0.75	1
10103	231.76	48.50	0.46	1
10104	63.19	53.77	0.4	1
10105	166.11	26.82	0.45	1
10106	67.33	32.55	0.71	1
10107	91.12	40.90	0.34	1
10108	160.59	32.72	0.43	1
10109	462.91	60.00	0.67	1
10110	293.58	5.93	0.76	1
10111	60.51	60.00	0.77	1
10112	72.30	60.00	0.23	1
10113	367.89	32.26	0.62	1
10114	70.60	51.63	0.64	1
10115	32.58	31.61	0.45	1
10116	42.89	0.00	0.78	1
10117	236.59	41.19	0.33	1
10118	27.67	1.03	0.66	1
10119	463.41	51.89	0.52	1
10120	32.86	22.60	0.31	1
10121	154.64	25.14	0.49	1
10122	73.00	34.08	0.59	1
10123	57.29	1.29	0.76	1
10124	268.18	20.70	0.69	1
10125	60.86	29.83	0.28	1
10126	31.07	0.00	0.21	1
10127	62.54	18.15	0.4	1
10128	486.40	35.77	0.58	1
10129	374.41	60.00	0.37	1
10130	77.14	25.95	0.71	1
10131	396.83	60.00	0.58	1
10132	26.00	31.82	0.41	1
10133	48.38	44.50	0.22	1
10134	271.48	26.58	0.21	1
10135	70.86	0.00	0.27	1
10136	360.50	0.00	0.62	1
10137	347.24	0.00	0.72	1
10138	49.17	20.11	0.24	1
10139	77.67	52.32	0.38	1
10140	90.97	15.03	0.69	1
10141	62.65	13.33	0.26	1
10142	55.16	9.68	0.32	1
10143	51.39	20.70	0.34	1
10144	318.84	6.84	0.24	1
10145	74.92	60.00	0.68	1
10146	49.77	20.50	0.61	1
10147	390.05	19.23	0.75	1
10148	60.67	0.00	0.36	1
10149	330.98	20.80	0.78	1
10150	47.58	60.00	0.43	1
10151	377.80	50.85	0.74	1
10152	0.00	31.30	0.44	1
10153	268.28	21.37	0.31	1
10154	461.53	51.51	0.79	1
10155	466.08	54.63	0.38	1
10156	148.15	29.29	0.74	1
10157	260.56	60.00	0.57	1
10158	27.74	31.98	0.27	1
10159	66.09	47.69	0.27	1
10160	344.89	2.00	0.75	1
10161	295.91	0.00	0.39	1
10162	335.58	42.99	0.44	1
10163	102.00	29.71	0.5	1
10164	226.29	17.36	0.66	1
10165	241.86	60.00	0.48	1
10166	311.26	30.01	0.24	1
10167	151.80	27.53	0.52	1
10168	21.66	0.00	0.59	1
10169	404.30	60.00	0.7	1
10170	288.67	50.37	0.46	1
10171	258.54	9.01	0.52	1
10172	374.32	53.59	0.28	1
10173	23.61	12.66	0.66	1
10174	270.05	18.66	0.22	1
10175	390.76	60.00	0.47	1
10176	365.23	55.51	0.71	1
10177	42.24	26.45	0.64	1
10178	279.79	18.36	0.58	1
10179	322.13	0.00	0.66	1
10180	370.43	26.00	0.41	1
10181	238.24	37.10	0.3	1
10182	72.38	0.00	0.55	1
10183	87.68	44.13	0.77	1
10184	33.78	19.41	0.67	1
10185	184.69	0.00	0.52	1
10186	13.20	13.75	0.69	1
10187	0.00	6.66	0.28	1
10188	437.87	40.80	0.8	1
10189	172.09	20.66	0.3	1
10190	468.04	56.48	0.55	1
10191	280.22	60.00	0.55	1
10192	277.14	21.49	0.57	1
10193	62.45	3.47	0.68	1
10194	380.53	43.59	0.69	1
10195	175.67	12.22	0.52	1
10196	453.80	60.00	0.77	1
10197	65.70	34.18	0.59	1
10198	174.13	29.43	0.48	1
10199	161.39	28.34	0.78	1
10200	272.47	12.41	0.67	1
10201	60.40	8.02	0.38	1
10202	58.69	47.38	0.51	1
10203	190.99	2.87	0.26	1
10204	369.20	53.29	0.63	1
10205	32.14	25.03	0.29	1
10206	295.65	20.92	0.47	1
10207	167.07	39.72	0.79	1
10208	42.74	0.00	0.78	1
10209	496.78	45.51	0.28	1
10210	143.95	8.47	0.26	1
10211	230.92	41.35	0.2	1
10212	317.03	8.66	0.28	1
10213	330.34	45.23	0.43	1
10214	68.63	60.00	0.68	1
10215	356.50	39.60	0.28	1
10216	300.91	57.86	0.35	1
10217	350.06	0.00	0.79	1
10218	129.59	21.74	0.22	1
10219	334.28	0.00	0.63	1
10220	294.73	26.66	0.66	1
10221	62.86	32.83	0.36	1
10222	170.49	10.72	0.36	1
10223	27.71	32.47	0.61	1
10224	41.84	40.52	0.48	1
10225	156.41	21.24	0.31	1
10226	49.63	7.02	0.32	1
10227	76.80	60.00	0.5	1
10228	279.13	44.09	0.25	1
10229	201.20	11.06	0.62	1
10230	50.21	7.01	0.24	1
10231	200.73	20.60	0.65	1
10232	19.94	0.00	0.46	1
10233	53.75	12.94	0.2	1
10234	72.83	0.00	0.31	1
10235	338.00	15.49	0.36	1
10236	287.32	20.77	0.46	1
10237	159.35	38.34	0.71	1
10238	348.13	7.34	0.57	1
10239	83.59	55.48	0.55	1
10240	240.42	24.42	0.34	1
10241	450.98	29.66	0.34	1
10242	343.59	9.19	0.26	1
10243	309.99	0.00	0.57	1
10244	77.91	15.30	0.35	1
10245	155.34	11.97	0.33	1
10246	337.05	14.92	0.56	1
10247	72.37	60.00	0.43	1
10248	50.89	55.10	0.4	1
10249	41.77	20.99	0.57	1
10250	53.53	22.52	0.25	1
10251	53.40	45.41	0.42	1
10252	178.44	5.43	0.25	1
10253	59.82	9.49	0.41	1
10254	193.78	0.00	0.54	1
10255	88.23	17.02	0.55	1
10256	62.60	0.00	0.77	1
10257	54.61	60.00	0.75	1
10258	257.69	33.67	0.54	1
10259	262.90	35.97	0.29	1
10260	62.92	13.60	0.44	1
10261	363.47	39.54	0.69	1
10262	66.87	0.00	0.68	1
10263	56.66	20.99	0.63	1
10264	326.20	29.99	0.69	1
10265	55.34	19.26	0.64	1
10266	27.68	20.91	0.27	1
10267	265.54	38.39	0.21	1
10268	43.67	35.60	0.61	1
10269	50.27	27.15	0.7	1
10270	195.61	0.00	0.54	1
10271	52.22	36.63	0.36	1
10272	287.97	19.26	0.41	1
10273	178.69	17.86	0.7	1
10274	67.15	20.58	0.22	1
10275	361.52	46.44	0.21	1
10276	107.26	60.00	0.55	1
10277	309.89	37.83	0.56	1
10278	25.97	6.55	0.54	1
10279	82.54	31.40	0.23	1
10280	302.14	59.44	0.23	1
10281	338.54	25.69	0.58	1
10282	36.07	12.56	0.72	1
10283	290.62	16.11	0.37	1
10284	63.26	3.00	0.23	1
10285	382.54	26.69	0.7	1
10286	281.22	24.89	0.66	1
10287	45.54	0.00	0.23	1
10288	191.31	17.56	0.43	1
10289	50.71	40.00	0.41	1
10290	5.31	22.00	0.76	1
10291	59.83	5.70	0.61	1
10292	54.31	26.34	0.47	1
10293	271.76	60.00	0.6	1
10294	70.73	37.61	0.62	1
10295	8.59	0.00	0.61	1
10296	246.04	14.76	0.66	1
10297	46.02	0.00	0.46	1
10298	35.74	0.00	0.48	1
10299	38.79	30.09	0.36	1
10300	263.84	52.99	0.62	1
10301	172.73	22.98	0.47	1
10302	459.03	47.33	0.24	1
10303	20.50	55.57	0.31	1
10304	156.27	12.43	0.73	1
10305	61.11	47.63	0.46	1
10306	46.79	42.54	0.74	1
10307	293.11	49.05	0.71	1
10308	256.18	20.84	0.62	1
10309	39.26	22.48	0.24	1
10310	260.89	33.81	0.59	1
10311	179.85	0.00	0.34	1
10312	452.94	60.00	0.61	1
10313	346.22	56.66	0.24	1
10314	43.48	21.60	0.74	1
10315	40.12	36.66	0.6	1
10316	54.45	30.51	0.7	1
10317	80.48	29.24	0.33	1
10318	477.63	54.08	0.43	1
10319	75.50	13.20	0.37	1
10320	166.24	29.46	0.48	1
10321	89.88	28.96	0.32	1
10322	270.31	30.78	0.71	1
10323	53.95	47.47	0.39	1
10324	54.14	51.07	0.4	1
10325	263.84	27.10	0.48	1
10326	36.79	37.02	0.66	1
10327	241.36	54.09	0.59	1
10328	443.45	37.19	0.39	1
10329	77.29	0.00	0.59	1
10330	31.01	5.15	0.22	1
10331	173.63	2.07	0.58	1
10332	369.25	60.00	0.34	1
10333	307.07	37.96	0.31	1
10334	147.41	34.44	0.45	1
10335	11.20	6.96	0.37	1
10336	238.77	35.09	0.37	1
10337	97.82	60.00	0.64	1
10338	51.76	42.79	0.52	1
10339	375.38	53.05	0.6	1
10340	64.51	0.00	0.57	1
10341	61.31	15.46	0.27	1
10342	12.08	14.16	0.27	1
10343	28.91	14.50	0.44	1
10344	82.57	33.30	0.31	1
10345	4.50	18.70	0.22	1
10346	303.84	39.94	0.45	1
10347	53.78	16.37	0.76	1
10348	378.50	49.28	0.23	1
10349	253.44	18.79	0.28	1
10350	173.16	36.42	0.39	1
10351	77.64	17.57	0.56	1
10352	67.41	57.94	0.35	1
10353	43.31	27.79	0.64	1
10354	459.67	60.00	0.69	1
10355	39.79	33.41	0.55	1
10356	84.58	30.34	0.32	1
10357	263.85	56.36	0.5	1
10358	47.79	60.00	0.3	1
10359	91.97	60.00	0.54	1
10360	41.43	8.93	0.25	1
10361	235.97	60.00	0.27	1
10362	274.19	59.43	0.23	1
10363	68.47	37.61	0.78	1
10364	72.91	12.97	0.43	1
10365	276.27	55.44	0.64	1
10366	59.64	29.23	0.78	1
10367	200.76	0.00	0.34	1
10368	167.47	8.38	0.37	1
10369	273.98	41.44	0.74	1
10370	388.24	60.00	0.4	1
10371	34.01	45.54	0.69	1
10372	69.74	55.74	0.28	1
10373	45.12	0.00	0.75	1
10374	63.91	48.04	0.23	1
10375	5.95	45.76	0.23	1
10376	221.20	33.55	0.61	1
10377	342.59	0.00	0.51	1
10378	446.69	50.37	0.48	1
10379	14.68	10.66	0.67	1
10380	12.59	0.00	0.31	1
10381	343.91	0.00	0.69	1
10382	194.78	0.00	0.23	1
10383	58.23	0.00	0.36	1
10384	290.81	24.00	0.31	1
10385	78.66	46.89	0.62	1
10386	53.52	60.00	0.7	1
10387	335.62	0.00	0.55	1
10388	281.69	21.98	0.52	1
10389	240.67	60.00	0.78	1
10390	319.42	53.01	0.67	1
10391	288.48	2.96	0.44	1
10392	437.45	60.00	0.58	1
10393	316.94	60.00	0.62	1
10394	459.48	49.29	0.21	1
10395	31.64	50.40	0.5	1
10396	50.68	0.00	0.54	1
10397	351.59	60.00	0.59	1
10398	140.43	21.50	0.42	1
10399	154.43	12.64	0.62	1
10400	37.42	47.44	0.62	1
10401	63.01	41.27	0.24	1
10402	22.75	19.40	0.26	1
10403	323.35	40.40	0.65	1
10404	438.04	47.34	0.24	1
10405	194.84	15.63	0.33	1
10406	26.46	0.00	0.43	1
10407	219.30	5.32	0.52	1
10408	357.94	9.04	0.64	1
10409	261.70	18.31	0.31	1
10410	246.86	18.67	0.78	1
10411	308.64	15.92	0.67	1
10412	316.19	24.79	0.47	1
10413	208.04	2.08	0.53	1
10414	47.05	47.19	0.67	1
10415	46.28	37.02	0.38	1
10416	32.37	54.68	0.78	1
10417	84.06	1.39	0.46	1
10418	175.08	16.21	0.54	1
10419	329.84	5.27	0.63	1
10420	246.71	43.25	0.3	1
10421	461.60	20.03	0.53	1
10422	322.49	60.00	0.52	1
10423	17.67	7.63	0.3	1
10424	278.17	14.76	0.27	1
10425	68.73	1.51	0.39	1
10426	456.20	38.28	0.28	1
10427	287.83	19.24	0.7	1
10428	138.71	0.00	0.21	1
10429	264.05	59.67	0.42	1
10430	40.64	4.31	0.72	1
10431	271.01	25.97	0.66	1
10432	319.64	24.96	0.61	1
10433	353.35	0.00	0.39	1
10434	324.86	60.00	0.55	1
10435	198.98	60.00	0.34	1
10436	200.09	26.85	0.77	1
10437	468.30	30.81	0.44	1
10438	45.68	50.88	0.57	1
10439	29.04	37.26	0.66	1
10440	101.08	50.66	0.24	1
10441	346.35	41.73	0.64	1
10442	91.60	14.35	0.37	1
10443	241.64	25.18	0.26	1
10444	167.29	5.00	0.34	1
10445	42.41	23.86	0.43	1
10446	290.31	17.87	0.35	1
10447	30.66	0.92	0.69	1
10448	376.22	59.12	0.59	1
10449	170.44	4.29	0.41	1
10450	277.86	6.08	0.41	1
10451	268.72	20.51	0.36	1
10452	68.59	48.60	0.32	1
10453	20.64	46.94	0.5	1
10454	35.34	34.26	0.48	1
10455	247.39	27.63	0.45	1
10456	35.63	0.00	0.4	1
10457	342.68	37.81	0.3	1
10458	444.28	16.79	0.41	1
10459	465.06	57.85	0.34	1
10460	57.90	44.11	0.74	1
10461	8.10	18.33	0.79	1
10462	165.48	0.00	0.71	1
10463	14.99	13.52	0.24	1
10464	71.86	12.75	0.21	1
10465	324.72	7.99	0.43	1
10466	235.67	60.00	0.31	1
10467	59.26	0.00	0.79	1
10468	456.72	60.00	0.44	1
10469	178.11	0.00	0.23	1
10470	248.31	40.89	0.77	1
10471	360.57	0.00	0.78	1
10472	46.69	17.66	0.57	1
10473	273.24	16.03	0.26	1
10474	182.48	20.47	0.53	1
10475	257.04	42.05	0.34	1
10476	139.92	28.54	0.32	1
10477	284.56	32.03	0.7	1
10478	14.89	31.06	0.23	1
10479	2.92	48.19	0.7	1
10480	13.67	24.44	0.21	1
10481	42.61	5.93	0.78	1
10482	49.76	48.65	0.62	1
10483	295.57	23.95	0.24	1
10484	277.85	4.42	0.74	1
10485	32.31	0.00	0.67	1
10486	189.62	1.27	0.31	1
10487	1.31	0.00	0.47	1
10488	2.27	26.31	0.51	1
10489	28.78	9.26	0.73	1
10490	449.95	60.00	0.59	1
10491	48.05	12.50	0.56	1
10492	344.55	0.00	0.45	1
10493	451.97	60.00	0.62	1
10494	13.72	10.10	0.79	1
10495	43.07	16.36	0.74	1
10496	310.66	42.04	0.43	1
10497	60.46	60.00	0.64	1
10498	39.54	60.00	0.33	1
10499	258.05	15.48	0.34	1
10500	35.30	16.87	0.54	1
10501	170.21	26.24	0.23	1
10502	71.99	16.05	0.24	1
10503	290.43	0.00	0.43	1
10504	58.12	19.00	0.32	1
10505	9.66	20.10	0.73	1
10506	74.31	45.09	0.75	1
10507	320.99	4.68	0.45	1
10508	268.49	35.72	0.75	1
10509	314.99	28.14	0.8	1
10510	63.57	45.08	0.52	1
10511	76.18	60.00	0.72	1
10512	19.63	14.58	0.25	1
10513	44.33	50.83	0.23	1
10514	74.13	16.79	0.21	1
10515	58.53	20.89	0.37	1
10516	204.66	0.00	0.79	1
10517	40.00	35.44	0.27	1
10518	258.26	48.67	0.42	1
10519	49.17	34.16	0.57	1
10520	164.11	29.16	0.62	1
10521	29.58	11.76	0.3	1
10522	326.03	0.00	0.75	1
10523	437.55	60.00	0.72	1
10524	439.33	58.62	0.25	1
10525	0.00	18.52	0.26	1
10526	164.62	35.41	0.22	1
10527	11.69	46.59	0.79	1
10528	233.90	31.47	0.67	1
10529	189.68	0.00	0.78	1
10530	327.74	22.19	0.51	1
10531	170.80	26.75	0.76	1
10532	174.76	0.00	0.25	1
10533	193.29	14.07	0.38	1
10534	288.19	19.35	0.69	1
10535	238.70	39.30	0.32	1
10536	201.05	0.00	0.37	1
10537	237.06	52.61	0.26	1
10538	38.99	2.96	0.36	1
10539	385.62	60.00	0.67	1
10540	456.53	41.12	0.21	1
10541	196.94	0.00	0.64	1
10542	241.32	25.91	0.42	1
10543	396.10	43.83	0.53	1
10544	357.54	4.97	0.77	1
10545	261.42	35.81	0.77	1
10546	52.75	27.33	0.37	1
10547	266.29	37.63	0.48	1
10548	223.40	24.92	0.78	1
10549	175.05	1.01	0.49	1
10550	278.07	26.49	0.39	1
10551	321.29	10.69	0.46	1
10552	467.35	8.89	0.23	1
10553	241.89	30.59	0.59	1
10554	29.98	40.60	0.59	1
10555	33.58	17.24	0.54	1
10556	46.00	16.45	0.23	1
10557	275.20	16.75	0.36	1
10558	361.49	51.15	0.77	1
10559	61.15	58.60	0.51	1
10560	457.72	60.00	0.52	1
10561	216.66	60.00	0.53	1
10562	181.82	18.48	0.59	1
10563	215.53	0.00	0.69	1
10564	58.27	9.44	0.45	1
10565	461.69	60.00	0.35	1
10566	195.43	14.08	0.23	1
10567	58.96	19.05	0.58	1
10568	146.02	37.71	0.4	1
10569	239.65	51.14	0.66	1
10570	249.86	14.50	0.53	1
10571	363.96	48.96	0.6	1
10572	15.11	24.77	0.69	1
10573	51.17	26.77	0.21	1
10574	242.53	31.33	0.54	1
10575	334.98	0.00	0.57	1
10576	354.77	0.00	0.24	1
10577	464.56	44.43	0.51	1
10578	286.70	40.89	0.67	1
10579	163.42	0.00	0.3	1
10580	452.86	57.75	0.55	1
10581	226.84	33.21	0.53	1
10582	241.15	51.87	0.47	1
10583	268.35	17.24	0.8	1
10584	386.53	44.95	0.48	1
10585	29.13	14.94	0.79	1
10586	281.34	38.50	0.37	1
10587	448.98	54.61	0.62	1
10588	326.77	0.00	0.46	1
10589	59.15	20.11	0.37	1
10590	460.63	53.87	0.42	1
10591	30.54	0.00	0.36	1
10592	353.79	42.78	0.58	1
10593	190.52	22.26	0.46	1
10594	459.27	60.00	0.52	1
10595	449.71	31.96	0.4	1
10596	20.67	42.44	0.49	1
10597	399.29	60.00	0.34	1
10598	203.75	0.00	0.53	1
10599	369.47	38.44	0.48	1
10600	24.21	34.13	0.23	1
10601	215.10	9.41	0.53	1
10602	39.99	25.02	0.52	1
10603	59.57	49.68	0.79	1
10604	261.28	24.35	0.4	1
10605	174.14	22.50	0.67	1
10606	41.49	25.89	0.41	1
10607	242.31	41.04	0.46	1
10608	51.20	14.71	0.35	1
10609	380.16	51.44	0.76	1
10610	465.31	60.00	0.26	1
10611	83.80	40.70	0.44	1
10612	82.69	40.76	0.51	1
10613	235.21	25.75	0.42	1
10614	329.17	27.69	0.64	1
10615	35.31	53.98	0.71	1
10616	350.58	8.09	0.36	1
10617	313.72	30.85	0.7	1
10618	375.40	0.00	0.27	1
10619	51.92	17.39	0.44	1
10620	148.83	41.12	0.71	1
10621	472.13	33.66	0.74	1
10622	33.26	58.98	0.55	1
10623	255.09	3.69	0.24	1
10624	11.69	29.89	0.24	1
10625	179.03	31.81	0.38	1
10626	279.64	33.74	0.51	1
10627	297.41	38.93	0.71	1
10628	233.68	42.57	0.5	1
10629	259.44	8.27	0.42	1
10630	368.36	60.00	0.74	1
10631	153.81	10.92	0.6	1
10632	360.96	60.00	0.75	1
10633	374.42	60.00	0.48	1
10634	280.67	27.43	0.4	1
10635	163.48	5.62	0.21	1
10636	298.41	36.06	0.77	1
10637	46.53	38.26	0.7	1
10638	249.11	27.88	0.61	1
10639	149.51	17.01	0.21	1
10640	57.75	8.97	0.74	1
10641	39.05	28.61	0.72	1
10642	51.31	39.16	0.31	1
10643	362.37	30.64	0.58	1
10644	42.15	17.40	0.36	1
10645	22.13	45.68	0.71	1
10646	24.27	25.43	0.76	1
10647	163.99	4.14	0.58	1
10648	51.83	14.92	0.65	1
10649	65.54	4.04	0.69	1
10650	46.92	16.25	0.64	1
10651	358.85	29.49	0.56	1
10652	433.59	60.00	0.56	1
10653	55.75	20.48	0.66	1
10654	344.28	0.00	0.3	1
10655	66.65	60.00	0.7	1
10656	88.64	16.17	0.43	1
10657	344.68	0.00	0.57	1
10658	69.99	53.85	0.21	1
10659	258.81	46.65	0.78	1
10660	167.93	16.90	0.55	1
10661	53.37	41.77	0.71	1
10662	24.94	45.16	0.4	1
10663	153.02	0.00	0.73	1
10664	40.42	28.58	0.65	1
10665	35.31	10.95	0.75	1
10666	77.22	49.00	0.59	1
10667	64.53	42.33	0.7	1
10668	188.99	21.71	0.62	1
10669	404.28	58.59	0.46	1
10670	141.12	28.60	0.76	1
10671	274.10	22.20	0.75	1
10672	65.19	8.64	0.8	1
10673	398.22	50.41	0.66	1
10674	38.96	0.00	0.27	1
10675	233.63	33.36	0.62	1
10676	148.92	34.20	0.42	1
10677	321.05	28.84	0.49	1
10678	258.02	60.00	0.61	1
10679	208.70	22.38	0.4	1
10680	449.85	35.42	0.69	1
10681	21.71	23.31	0.67	1
10682	275.44	54.56	0.22	1
10683	31.61	39.66	0.42	1
10684	240.34	38.56	0.4	1
10685	74.10	25.31	0.75	1
10686	285.79	44.46	0.28	1
10687	315.21	56.29	0.32	1
10688	164.80	28.34	0.41	1
10689	175.62	3.12	0.57	1
10690	55.88	14.76	0.67	1
10691	153.26	5.64	0.7	1
10692	164.98	0.00	0.58	1
10693	272.35	23.04	0.3	1
10694	290.06	58.65	0.69	1
10695	184.09	9.79	0.45	1
10696	5.20	0.09	0.48	1
10697	63.80	0.00	0.54	1
10698	246.88	28.29	0.37	1
10699	38.44	46.73	0.7	1
10700	20.56	0.00	0.76	1
10701	343.95	0.00	0.35	1
10702	262.84	43.00	0.56	1
10703	161.46	8.34	0.33	1
10704	471.45	52.04	0.21	1
10705	194.15	0.00	0.57	1
10706	252.45	43.30	0.79	1
10707	0.00	33.99	0.37	1
10708	346.24	0.00	0.53	1
10709	54.92	9.70	0.31	1
10710	176.66	3.21	0.41	1
10711	20.41	25.73	0.54	1
10712	56.48	32.34	0.49	1
10713	58.65	33.01	0.8	1
10714	185.73	3.02	0.43	1
10715	45.69	9.89	0.71	1
10716	294.55	8.93	0.8	1
10717	10.98	34.28	0.36	1
10718	26.40	51.03	0.8	1
10719	297.97	37.60	0.7	1
10720	144.90	37.63	0.42	1
10721	42.18	32.98	0.71	1
10722	274.49	24.84	0.29	1
10723	182.11	0.00	0.25	1
10724	26.94	10.39	0.78	1
10725	321.96	58.52	0.66	1
10726	37.67	34.44	0.4	1
10727	16.28	0.00	0.66	1
10728	279.86	26.44	0.37	1
10729	9.44	52.25	0.23	1
10730	32.67	51.41	0.43	1
10731	155.67	28.81	0.52	1
10732	58.92	0.00	0.78	1
10733	58.59	31.85	0.64	1
10734	234.66	44.26	0.56	1
10735	253.49	50.93	0.52	1
10736	13.31	0.59	0.39	1
10737	359.19	60.00	0.39	1
10738	230.64	18.29	0.62	1
10739	44.18	57.21	0.48	1
10740	342.63	0.00	0.49	1
10741	182.42	19.81	0.62	1
10742	71.31	26.11	0.5	1
10743	286.29	44.64	0.26	1
10744	151.55	20.04	0.77	1
10745	169.29	0.00	0.76	1
10746	271.55	31.99	0.54	1
10747	468.04	44.31	0.4	1
10748	270.60	20.13	0.46	1
10749	200.12	0.00	0.36	1
10750	55.52	0.00	0.39	1
10751	86.42	49.92	0.46	1
10752	325.74	54.33	0.75	1
10753	78.97	51.50	0.72	1
10754	322.49	18.10	0.51	1
10755	26.33	25.16	0.51	1
10756	366.43	59.37	0.37	1
10757	56.75	9.57	0.64	1
10758	145.30	0.00	0.24	1
10759	335.29	38.74	0.5	1
10760	352.74	0.00	0.55	1
10761	15.44	0.00	0.34	1
10762	248.87	48.12	0.67	1
10763	279.05	46.14	0.79	1
10764	49.84	31.69	0.49	1
10765	301.04	58.37	0.66	1
10766	306.04	28.23	0.64	1
10767	73.79	42.20	0.57	1
10768	73.91	57.02	0.63	1
10769	61.09	32.25	0.79	1
10770	363.67	0.00	0.47	1
10771	253.05	10.42	0.51	1
10772	63.99	30.46	0.57	1
10773	299.29	42.93	0.32	1
10774	54.12	57.29	0.71	1
10775	154.63	35.06	0.66	1
10776	219.20	19.37	0.35	1
10777	381.42	50.55	0.73	1
10778	262.60	52.03	0.71	1
10779	32.38	17.87	0.64	1
10780	280.94	23.45	0.62	1
10781	24.17	19.10	0.59	1
10782	357.11	3.50	0.53	1
10783	77.79	59.77	0.67	1
10784	261.60	2.79	0.76	1
10785	46.17	37.58	0.49	1
10786	320.82	40.50	0.38	1
10787	44.90	31.49	0.21	1
10788	333.65	10.13	0.33	1
10789	35.24	32.84	0.36	1
10790	294.09	25.28	0.68	1
10791	49.29	0.00	0.41	1
10792	261.81	4.86	0.79	1
10793	331.88	27.93	0.49	1
10794	380.79	37.69	0.5	1
10795	46.77	44.42	0.38	1
10796	456.24	60.00	0.65	1
10797	287.58	39.09	0.43	1
10798	191.56	8.29	0.47	1
10799	68.52	4.97	0.71	1
10800	322.11	44.90	0.43	1
10801	367.99	55.38	0.55	1
10802	45.11	0.00	0.75	1
10803	69.48	25.95	0.45	1
10804	17.19	6.49	0.26	1
10805	155.81	31.43	0.21	1
10806	49.29	8.43	0.39	1
10807	34.03	60.00	0.68	1
10808	33.73	42.65	0.69	1
10809	180.52	28.08	0.3	1
10810	168.70	0.00	0.64	1
10811	28.22	45.87	0.29	1
10812	263.08	39.63	0.4	1
10813	155.89	0.00	0.35	1
10814	67.80	52.26	0.55	1
10815	73.29	16.24	0.44	1
10816	188.52	0.00	0.62	1
10817	184.72	26.21	0.62	1
10818	40.02	8.71	0.28	1
10819	57.84	5.16	0.64	1
10820	48.35	47.16	0.61	1
10821	13.75	0.00	0.41	1
10822	461.92	53.44	0.74	1
10823	207.86	17.42	0.28	1
10824	292.94	0.00	0.2	1
10825	93.25	28.50	0.36	1
10826	466.73	50.42	0.65	1
10827	7.12	0.00	0.54	1
10828	353.30	0.00	0.35	1
10829	69.84	35.47	0.39	1
10830	184.30	18.03	0.21	1
10831	80.49	43.28	0.25	1
10832	47.78	36.46	0.44	1
10833	80.78	49.01	0.77	1
10834	36.17	1.52	0.64	1
10835	47.81	28.77	0.77	1
10836	253.71	52.78	0.4	1
10837	306.38	42.41	0.26	1
10838	276.13	28.22	0.63	1
10839	67.99	45.47	0.7	1
10840	239.46	56.26	0.47	1
10841	248.74	42.21	0.8	1
10842	48.03	52.38	0.48	1
10843	428.83	36.58	0.64	1
