7910	198.75	47.70	0.75	1
7911	138.28	29.99	0.33	1
7912	224.21	42.09	0.35	1
7913	121.85	35.24	0.76	1
7914	160.75	34.20	0.37	1
7915	227.18	9.90	0.66	1
7916	204.18	28.11	0.46	1
7917	228.90	41.37	0.63	1
7918	263.11	50.00	0.8	1
7919	210.69	47.21	0.65	1
7920	330.98	25.64	0.49	1
7921	134.23	36.88	0.61	1
7922	395.24	50.00	0.49	1
7923	191.75	50.00	0.67	1
7924	150.91	40.04	0.22	1
7925	268.01	41.49	0.44	1
7926	298.62	43.78	0.26	1
7927	116.83	0.00	0.37	1
7928	134.73	43.34	0.71	1
7929	284.12	14.85	0.28	1
7930	164.68	9.74	0.47	1
7931	313.13	22.24	0.8	1
7932	354.78	45.48	0.69	1
7933	115.54	40.75	0.47	1
7934	136.86	27.08	0.37	1
7935	378.09	50.00	0.55	1
7936	98.92	0.00	0.67	1
7937	132.15	36.21	0.48	1
7938	204.05	49.80	0.37	1
7939	97.33	17.28	0.66	1
7940	132.57	19.65	0.71	1
7941	142.66	24.51	0.35	1
7942	383.96	50.00	0.34	1
7943	136.56	31.97	0.41	1
7944	137.90	50.00	0.24	1
7945	315.93	39.25	0.77	1
7946	160.53	28.30	0.65	1
7947	224.88	23.25	0.24	1
7948	129.20	33.28	0.77	1
7949	214.10	29.63	0.5	1
7950	114.60	27.05	0.36	1
7951	315.23	35.29	0.76	1
7952	141.66	10.23	0.71	1
7953	118.57	23.44	0.41	1
7954	101.97	8.01	0.63	1
7955	111.41	8.82	0.34	1
7956	167.92	37.46	0.78	1
7957	236.45	22.63	0.3	1
7958	108.37	40.56	0.38	1
7959	193.53	50.00	0.71	1
7960	240.45	50.00	0.74	1
7961	152.07	14.52	0.63	1
7962	213.62	40.68	0.26	1
7963	155.66	32.83	0.47	1
7964	133.61	35.98	0.41	1
7965	384.80	17.17	0.38	1
7966	327.05	25.63	0.36	1
7967	397.60	47.93	0.58	1
7968	207.25	36.24	0.28	1
7969	381.60	42.05	0.67	1
7970	144.53	24.28	0.39	1
7971	237.64	4.44	0.42	1
7972	234.27	33.86	0.7	1
7973	290.12	42.62	0.48	1
7974	299.21	35.72	0.54	1
7975	307.08	44.85	0.5	1
7976	269.55	50.00	0.45	1
7977	131.99	45.31	0.59	1
7978	400.00	50.00	0.24	1
7979	123.95	28.97	0.65	1
7980	400.00	50.00	0.61	1
7981	231.52	6.03	0.36	1
7982	300.57	33.92	0.36	1
7983	273.86	3.28	0.34	1
7984	123.44	31.51	0.63	1
7985	211.59	28.36	0.55	1
7986	121.93	32.86	0.53	1
7987	216.56	33.17	0.75	1
7988	289.76	23.83	0.8	1
7989	171.50	47.24	0.55	1
7990	126.40	21.12	0.59	1
7991	357.23	50.00	0.56	1
7992	321.68	50.00	0.26	1
7993	383.96	50.00	0.46	1
7994	367.20	19.17	0.46	1
7995	392.15	31.97	0.24	1
7996	286.64	50.00	0.68	1
7997	134.98	8.85	0.28	1
7998	288.91	26.84	0.56	1
7999	400.00	26.92	0.28	1
8000	358.15	46.25	0.52	1
8001	340.73	43.43	0.22	1
8002	268.17	37.56	0.55	1
8003	211.12	50.00	0.54	1
8004	310.45	26.28	0.21	1
8005	127.77	30.14	0.23	1
8006	189.17	19.83	0.68	1
8007	232.72	41.44	0.51	1
8008	375.86	39.23	0.33	1
8009	387.11	50.00	0.53	1
8010	177.94	50.00	0.3	1
8011	267.35	24.00	0.53	1
8012	226.23	44.66	0.26	1
8013	190.74	16.60	0.29	1
8014	141.06	47.97	0.45	1
8015	113.64	1.55	0.69	1
8016	384.37	50.00	0.47	1
8017	353.15	26.80	0.45	1
8018	381.24	45.91	0.41	1
8019	298.49	22.27	0.47	1
8020	138.39	0.00	0.71	1
8021	132.63	5.83	0.56	1
8022	289.15	25.39	0.57	1
8023	264.84	31.32	0.23	1
8024	219.86	35.80	0.46	1
8025	259.23	44.29	0.61	1
8026	379.31	24.23	0.34	1
8027	394.80	42.55	0.3	1
8028	283.59	38.34	0.21	1
8029	222.51	37.35	0.31	1
8030	128.22	35.15	0.28	1
8031	227.24	17.86	0.75	1
8032	129.05	0.00	0.33	1
8033	267.59	47.19	0.64	1
8034	246.10	16.85	0.66	1
8035	353.95	38.14	0.49	1
8036	385.82	17.57	0.59	1
8037	134.13	21.17	0.34	1
8038	314.25	30.70	0.61	1
8039	126.60	50.00	0.65	1
8040	340.12	21.95	0.38	1
8041	351.51	43.52	0.67	1
8042	400.00	50.00	0.79	1
8043	177.56	24.90	0.74	1
8044	256.31	50.00	0.36	1
8045	224.69	50.00	0.65	1
8046	127.19	19.54	0.31	1
8047	125.28	15.98	0.49	1
8048	137.51	1.66	0.75	1
8049	376.32	37.18	0.21	1
8050	230.32	36.30	0.62	1
8051	118.87	8.05	0.77	1
8052	275.25	50.00	0.42	1
8053	124.80	9.64	0.61	1
8054	231.29	28.64	0.27	1
8055	301.73	36.19	0.42	1
8056	122.86	15.48	0.65	1
8057	207.61	16.11	0.2	1
8058	135.98	0.00	0.36	1
8059	247.31	50.00	0.45	1
8060	220.84	12.29	0.59	1
8061	305.27	37.32	0.34	1
8062	238.36	23.87	0.45	1
8063	111.90	2.91	0.46	1
8064	308.41	36.86	0.34	1
8065	290.72	14.68	0.65	1
8066	124.01	16.70	0.48	1
8067	314.58	31.02	0.7	1
8068	399.87	39.77	0.33	1
8069	202.07	44.34	0.5	1
8070	216.93	21.97	0.77	1
8071	135.09	13.53	0.26	1
8072	117.43	18.08	0.8	1
8073	243.38	41.27	0.22	1
8074	116.06	18.47	0.35	1
8075	238.83	42.76	0.28	1
8076	351.03	28.76	0.57	1
8077	400.00	33.05	0.73	1
8078	127.67	30.93	0.24	1
8079	323.48	50.00	0.57	1
8080	99.82	0.00	0.71	1
8081	221.95	21.48	0.49	1
8082	206.90	23.77	0.47	1
8083	158.76	17.17	0.78	1
8084	357.17	46.09	0.69	1
8085	229.88	46.20	0.38	1
8086	316.70	18.66	0.76	1
8087	265.08	36.99	0.61	1
8088	365.90	37.10	0.74	1
8089	145.24	50.00	0.58	1
8090	297.04	36.03	0.51	1
8091	98.60	0.00	0.34	1
8092	366.62	19.26	0.37	1
8093	383.44	50.00	0.31	1
8094	235.13	40.59	0.6	1
8095	230.11	50.00	0.28	1
8096	246.02	41.78	0.73	1
8097	122.56	14.74	0.72	1
8098	366.49	39.24	0.21	1
8099	121.52	13.49	0.59	1
8100	207.99	50.00	0.58	1
8101	229.23	43.74	0.58	1
8102	301.42	36.67	0.62	1
8103	173.73	50.00	0.56	1
8104	364.02	50.00	0.22	1
8105	160.01	43.87	0.62	1
8106	346.26	42.34	0.26	1
8107	287.83	38.63	0.5	1
8108	170.27	48.05	0.76	1
8109	147.98	37.60	0.24	1
8110	199.17	50.00	0.66	1
8111	205.48	18.97	0.77	1
8112	219.58	22.10	0.76	1
8113	370.51	42.67	0.4	1
8114	127.19	7.54	0.61	1
8115	242.91	38.55	0.59	1
8116	120.29	16.07	0.46	1
8117	208.31	6.75	0.47	1
8118	326.12	50.00	0.73	1
8119	343.38	13.13	0.44	1
8120	206.27	40.15	0.79	1
8121	218.43	45.66	0.25	1
8122	198.20	50.00	0.3	1
8123	191.80	50.00	0.32	1
8124	135.21	34.27	0.34	1
8125	281.54	27.64	0.29	1
8126	116.71	20.51	0.77	1
8127	340.56	47.42	0.23	1
8128	297.69	21.97	0.39	1
8129	210.66	50.00	0.52	1
8130	126.48	0.00	0.27	1
8131	306.09	40.32	0.29	1
8132	360.88	28.57	0.62	1
8133	128.03	22.73	0.67	1
8134	140.60	34.48	0.53	1
8135	123.89	28.05	0.33	1
8136	340.94	50.00	0.29	1
8137	156.08	42.42	0.58	1
8138	128.27	0.19	0.32	1
8139	115.33	14.46	0.31	1
8140	400.00	48.39	0.47	1
8141	354.98	33.79	0.41	1
8142	159.55	50.00	0.36	1
8143	216.22	0.00	0.63	1
8144	154.90	50.00	0.78	1
8145	137.16	9.97	0.55	1
8146	252.74	50.00	0.64	1
8147	120.76	34.20	0.38	1
8148	128.61	22.39	0.3	1
8149	333.85	44.26	0.3	1
8150	175.46	18.66	0.51	1
8151	196.41	49.10	0.5	1
8152	224.47	43.61	0.51	1
8153	134.22	5.25	0.74	1
8154	111.71	18.18	0.67	1
8155	341.16	20.80	0.41	1
8156	324.34	25.55	0.56	1
8157	132.78	9.71	0.64	1
8158	231.27	42.14	0.73	1
8159	316.47	9.62	0.52	1
8160	219.34	0.00	0.25	1
8161	135.17	50.00	0.77	1
8162	197.95	40.98	0.41	1
8163	360.78	50.00	0.73	1
8164	252.13	31.26	0.34	1
8165	305.73	41.35	0.68	1
8166	356.62	26.55	0.22	1
8167	124.71	45.09	0.67	1
8168	384.88	45.27	0.35	1
8169	377.82	50.00	0.53	1
8170	288.56	29.20	0.36	1
8171	387.68	15.20	0.64	1
8172	400.00	50.00	0.38	1
8173	195.67	44.91	0.7	1
8174	161.75	33.44	0.35	1
8175	247.93	50.00	0.77	1
8176	335.09	40.92	0.36	1
8177	131.81	29.33	0.4	1
8178	135.64	12.44	0.76	1
8179	207.22	0.00	0.51	1
8180	344.72	19.11	0.43	1
8181	118.32	14.55	0.34	1
8182	261.93	33.97	0.35	1
8183	360.92	12.64	0.77	1
8184	233.12	22.55	0.34	1
8185	163.52	50.00	0.71	1
8186	263.37	17.16	0.34	1
8187	234.56	43.88	0.8	1
8188	367.24	45.76	0.48	1
8189	235.61	14.63	0.55	1
8190	123.77	47.29	0.73	1
8191	142.23	50.00	0.57	1
8192	128.66	4.29	0.61	1
8193	193.04	43.63	0.43	1
8194	260.32	50.00	0.41	1
8195	118.78	12.31	0.68	1
8196	196.02	37.59	0.39	1
8197	242.04	40.23	0.71	1
8198	325.12	33.24	0.57	1
8199	201.38	49.76	0.36	1
8200	121.69	27.06	0.31	1
8201	119.27	25.66	0.73	1
8202	331.40	28.96	0.8	1
8203	147.19	44.11	0.53	1
8204	343.14	22.84	0.35	1
8205	231.84	34.23	0.35	1
8206	132.09	50.00	0.78	1
8207	161.22	50.00	0.49	1
8208	207.78	49.79	0.69	1
8209	313.65	38.29	0.67	1
8210	271.09	29.85	0.4	1
8211	118.83	40.34	0.61	1
8212	174.86	22.51	0.66	1
8213	185.83	34.30	0.67	1
8214	141.94	16.19	0.77	1
8215	141.35	31.15	0.53	1
8216	112.06	23.83	0.32	1
8217	292.32	40.27	0.31	1
8218	150.54	26.62	0.58	1
8219	212.47	34.23	0.7	1
8220	177.54	39.68	0.34	1
8221	370.69	40.30	0.71	1
8222	138.92	50.00	0.79	1
8223	115.71	28.06	0.8	1
8224	276.10	47.78	0.72	1
8225	340.30	45.53	0.21	1
8226	165.31	38.40	0.2	1
8227	116.84	25.23	0.76	1
8228	398.14	44.31	0.27	1
8229	292.98	50.00	0.36	1
8230	235.44	10.19	0.73	1
8231	379.01	50.00	0.44	1
8232	365.61	33.43	0.37	1
8233	278.92	29.55	0.3	1
8234	316.79	50.00	0.72	1
8235	146.41	20.87	0.52	1
8236	318.28	37.63	0.36	1
8237	204.80	18.37	0.52	1
8238	383.58	50.00	0.76	1
8239	179.20	33.61	0.25	1
8240	346.18	50.00	0.53	1
8241	102.51	17.96	0.57	1
8242	294.58	28.62	0.27	1
8243	390.16	9.76	0.61	1
8244	265.37	23.63	0.65	1
8245	357.50	49.78	0.65	1
8246	206.28	50.00	0.3	1
8247	310.76	48.09	0.58	1
8248	142.24	31.15	0.55	1
8249	126.39	14.72	0.34	1
8250	288.15	25.31	0.21	1
8251	136.14	25.65	0.78	1
8252	342.18	36.44	0.68	1
8253	182.20	34.80	0.62	1
8254	271.40	33.12	0.39	1
8255	125.26	42.20	0.48	1
8256	170.86	34.91	0.56	1
8257	132.40	45.17	0.23	1
8258	329.84	26.13	0.51	1
8259	243.85	50.00	0.46	1
8260	106.81	16.59	0.42	1
8261	208.80	7.69	0.55	1
8262	246.51	50.00	0.37	1
8263	117.54	30.29	0.33	1
8264	267.82	50.00	0.68	1
8265	363.95	14.19	0.34	1
8266	278.62	47.16	0.32	1
8267	261.99	13.49	0.31	1
8268	389.71	35.17	0.56	1
8269	130.54	4.95	0.49	1
8270	213.47	42.36	0.52	1
8271	130.02	28.57	0.54	1
8272	140.81	37.92	0.27	1
8273	336.30	41.45	0.47	1
8274	336.00	48.03	0.6	1
8275	338.18	22.03	0.3	1
8276	385.19	31.71	0.37	1
8277	274.06	24.31	0.38	1
8278	195.92	50.00	0.63	1
8279	216.74	49.64	0.23	1
8280	133.55	39.04	0.69	1
8281	333.33	18.49	0.6	1
8282	214.59	39.11	0.36	1
8283	127.14	22.20	0.61	1
8284	132.07	46.25	0.63	1
8285	282.73	50.00	0.44	1
8286	214.84	27.74	0.32	1
8287	209.43	17.27	0.74	1
8288	224.84	29.85	0.68	1
8289	138.15	34.72	0.53	1
8290	123.26	15.51	0.25	1
8291	131.22	28.01	0.36	1
8292	245.83	26.52	0.52	1
8293	190.95	38.37	0.47	1
8294	320.25	31.79	0.61	1
8295	144.80	25.51	0.77	1
8296	369.14	37.36	0.55	1
8297	224.26	8.07	0.36	1
8298	118.66	0.00	0.36	1
8299	291.35	50.00	0.76	1
8300	356.00	26.35	0.46	1
8301	381.72	50.00	0.49	1
8302	197.09	3.85	0.29	1
8303	185.02	50.00	0.43	1
8304	348.38	41.02	0.44	1
8305	163.68	30.54	0.75	1
8306	400.00	28.11	0.67	1
8307	242.36	22.70	0.36	1
8308	169.09	28.97	0.62	1
8309	378.94	50.00	0.37	1
8310	330.88	15.95	0.26	1
8311	118.56	0.00	0.69	1
8312	387.80	35.33	0.45	1
8313	252.49	24.43	0.2	1
8314	145.84	0.00	0.37	1
8315	238.86	50.00	0.67	1
8316	332.65	31.02	0.31	1
8317	188.70	31.93	0.54	1
8318	111.13	33.24	0.6	1
8319	224.88	50.00	0.61	1
8320	125.16	13.90	0.21	1
8321	393.18	43.37	0.49	1
8322	133.49	0.00	0.41	1
8323	203.19	11.50	0.54	1
8324	372.40	30.79	0.3	1
8325	135.08	29.76	0.29	1
8326	129.00	40.77	0.67	1
8327	209.84	40.81	0.42	1
8328	145.54	49.62	0.23	1
8329	181.96	50.00	0.76	1
8330	118.32	32.56	0.62	1
8331	196.20	23.80	0.79	1
8332	400.00	42.82	0.21	1
8333	151.62	27.26	0.47	1
8334	105.32	38.50	0.51	1
8335	149.18	48.55	0.44	1
8336	129.04	0.00	0.38	1
8337	284.41	31.48	0.24	1
8338	230.55	50.00	0.32	1
8339	138.91	50.00	0.57	1
8340	108.55	11.84	0.26	1
8341	146.64	25.86	0.34	1
8342	130.37	50.00	0.27	1
8343	228.71	0.00	0.58	1
8344	137.90	7.05	0.68	1
8345	387.59	14.45	0.43	1
8346	143.97	8.19	0.64	1
8347	307.00	31.50	0.38	1
8348	312.53	32.96	0.51	1
8349	128.30	14.35	0.5	1
8350	273.72	38.74	0.58	1
8351	320.75	26.72	0.75	1
8352	130.36	2.31	0.43	1
8353	148.85	41.13	0.7	1
8354	102.78	0.00	0.23	1
8355	120.25	50.00	0.66	1
8356	173.18	35.86	0.27	1
8357	200.16	12.20	0.59	1
8358	164.56	19.80	0.46	1
8359	125.34	37.58	0.57	1
8360	198.92	50.00	0.62	1
8361	137.04	21.32	0.74	1
8362	147.01	31.16	0.37	1
8363	129.03	0.00	0.36	1
8364	209.91	50.00	0.68	1
8365	249.58	33.10	0.78	1
8366	280.15	11.85	0.39	1
8367	278.72	47.78	0.34	1
8368	203.23	38.73	0.36	1
8369	215.48	43.05	0.78	1
8370	361.57	38.55	0.79	1
8371	129.82	27.46	0.51	1
8372	172.59	50.00	0.71	1
8373	153.05	25.21	0.7	1
8374	302.98	33.90	0.54	1
8375	386.99	23.33	0.73	1
8376	347.03	19.32	0.65	1
8377	189.31	45.65	0.69	1
8378	118.48	24.34	0.69	1
8379	278.97	35.23	0.66	1
8380	275.42	32.48	0.31	1
8381	302.31	30.61	0.53	1
8382	217.05	9.61	0.61	1
8383	118.30	0.00	0.56	1
8384	246.14	8.97	0.62	1
8385	208.46	30.11	0.36	1
8386	138.61	35.75	0.23	1
8387	132.45	35.70	0.64	1
8388	280.88	2.73	0.79	1
8389	117.72	0.00	0.52	1
8390	225.69	29.20	0.21	1
8391	379.76	50.00	0.6	1
8392	173.10	37.10	0.61	1
8393	363.16	36.52	0.64	1
8394	378.40	23.56	0.2	1
8395	312.47	50.00	0.45	1
8396	365.35	24.32	0.32	1
8397	377.68	50.00	0.35	1
8398	312.65	12.14	0.34	1
8399	187.58	50.00	0.29	1
8400	173.33	50.00	0.24	1
8401	396.17	47.20	0.34	1
8402	209.90	23.74	0.22	1
8403	322.99	47.74	0.58	1
8404	393.81	35.69	0.29	1
8405	116.49	29.16	0.35	1
8406	336.04	38.43	0.26	1
8407	156.09	8.82	0.54	1
8408	175.78	50.00	0.55	1
8409	381.12	50.00	0.76	1
8410	128.57	31.06	0.54	1
8411	168.61	50.00	0.36	1
8412	139.83	10.05	0.38	1
8413	173.37	41.28	0.22	1
8414	356.49	31.74	0.66	1
8415	157.81	21.58	0.59	1
8416	225.26	27.06	0.34	1
8417	307.97	10.19	0.37	1
8418	284.00	50.00	0.36	1
8419	180.93	50.00	0.73	1
8420	185.94	46.54	0.72	1
8421	246.16	46.54	0.61	1
8422	400.00	50.00	0.8	1
8423	121.52	0.00	0.78	1
8424	141.82	0.00	0.77	1
8425	342.66	33.61	0.37	1
8426	144.19	26.31	0.68	1
8427	363.86	50.00	0.78	1
8428	167.96	50.00	0.69	1
8429	150.97	50.00	0.76	1
8430	119.17	27.38	0.58	1
8431	142.39	0.00	0.29	1
8432	146.96	31.58	0.72	1
8433	231.86	17.97	0.21	1
8434	364.63	50.00	0.8	1
8435	187.88	50.00	0.61	1
8436	145.85	18.16	0.3	1
8437	148.66	15.06	0.68	1
8438	123.50	13.29	0.28	1
8439	110.02	50.00	0.28	1
8440	102.19	33.02	0.76	1
8441	305.80	38.58	0.61	1
8442	118.46	18.35	0.32	1
8443	129.05	50.00	0.61	1
8444	150.89	11.11	0.37	1
8445	376.81	50.00	0.37	1
8446	308.72	34.63	0.47	1
8447	400.00	44.15	0.49	1
8448	279.14	46.30	0.63	1
8449	166.19	5.04	0.68	1
8450	346.11	46.58	0.45	1
8451	110.28	13.05	0.31	1
8452	165.82	49.08	0.29	1
8453	145.24	25.29	0.72	1
8454	191.91	7.66	0.69	1
8455	143.91	4.99	0.66	1
8456	115.41	0.00	0.67	1
8457	107.58	38.65	0.49	1
8458	288.33	37.62	0.63	1
8459	229.94	0.00	0.67	1
8460	118.47	14.22	0.69	1
8461	327.39	37.13	0.24	1
8462	196.71	42.71	0.43	1
8463	225.71	30.92	0.67	1
8464	315.23	30.58	0.4	1
8465	289.28	34.69	0.31	1
8466	397.25	23.36	0.54	1
8467	332.18	41.53	0.26	1
8468	126.38	39.76	0.59	1
8469	223.99	15.76	0.25	1
8470	134.76	50.00	0.29	1
8471	400.00	50.00	0.66	1
8472	244.49	35.91	0.24	1
8473	129.61	33.20	0.54	1
8474	198.42	22.53	0.36	1
8475	214.73	25.33	0.54	1
8476	346.58	32.73	0.31	1
8477	175.74	39.44	0.71	1
8478	274.64	48.62	0.34	1
8479	316.33	20.77	0.39	1
8480	220.84	34.51	0.79	1
8481	393.48	7.65	0.21	1
8482	316.27	37.58	0.58	1
8483	244.36	49.17	0.47	1
8484	369.82	25.08	0.43	1
8485	283.27	46.26	0.22	1
8486	144.47	35.64	0.79	1
8487	320.63	25.03	0.5	1
8488	229.78	37.84	0.73	1
8489	315.03	15.31	0.31	1
8490	147.33	33.20	0.6	1
8491	149.04	26.42	0.66	1
8492	231.73	50.00	0.5	1
8493	132.83	6.98	0.55	1
8494	288.44	22.47	0.57	1
8495	270.71	10.94	0.26	1
8496	384.09	50.00	0.63	1
8497	152.58	22.04	0.37	1
8498	306.70	39.72	0.79	1
8499	283.86	20.16	0.47	1
8500	159.12	15.43	0.41	1
8501	278.17	28.87	0.38	1
8502	139.70	0.00	0.57	1
8503	172.66	14.84	0.38	1
8504	196.09	50.00	0.44	1
8505	128.65	11.81	0.24	1
8506	132.23	13.02	0.46	1
8507	324.31	50.00	0.66	1
8508	225.81	34.03	0.41	1
8509	212.80	24.55	0.74	1
8510	110.88	13.57	0.71	1
8511	322.09	25.18	0.72	1
8512	201.50	13.87	0.42	1
8513	180.67	50.00	0.71	1
8514	170.66	50.00	0.28	1
8515	135.09	14.88	0.78	1
8516	263.59	7.21	0.61	1
8517	146.34	17.23	0.6	1
8518	226.50	1.78	0.24	1
8519	262.41	36.72	0.78	1
8520	220.15	50.00	0.57	1
8521	112.79	14.70	0.34	1
8522	267.66	36.05	0.45	1
8523	386.19	40.56	0.68	1
8524	151.85	39.94	0.71	1
8525	111.71	5.63	0.22	1
8526	367.47	50.00	0.36	1
8527	175.15	45.52	0.43	1
8528	133.73	34.48	0.31	1
8529	134.67	50.00	0.72	1
8530	142.33	16.73	0.28	1
8531	212.67	44.82	0.3	1
8532	131.41	32.24	0.7	1
8533	145.58	7.80	0.67	1
8534	324.59	1.92	0.52	1
8535	340.93	30.35	0.56	1
8536	193.38	34.78	0.5	1
8537	346.44	32.26	0.69	1
8538	128.35	50.00	0.41	1
8539	302.85	32.94	0.77	1
8540	373.50	18.71	0.68	1
8541	154.65	33.16	0.31	1
8542	313.84	41.33	0.36	1
8543	175.02	50.00	0.52	1
8544	268.04	33.18	0.4	1
8545	228.29	47.33	0.57	1
8546	137.39	21.02	0.66	1
8547	375.80	50.00	0.78	1
8548	284.16	8.13	0.24	1
8549	222.86	44.95	0.36	1
8550	125.68	15.84	0.32	1
8551	148.78	32.32	0.36	1
8552	376.31	50.00	0.72	1
8553	391.93	50.00	0.71	1
8554	265.75	23.99	0.31	1
8555	331.47	39.08	0.48	1
8556	347.05	26.94	0.34	1
8557	227.49	27.29	0.28	1
8558	302.09	7.48	0.68	1
8559	269.27	25.49	0.38	1
8560	355.37	50.00	0.45	1
8561	305.20	50.00	0.34	1
8562	391.90	14.62	0.41	1
8563	373.11	1.54	0.38	1
8564	348.77	4.04	0.75	1
8565	182.91	31.90	0.47	1
8566	142.64	28.55	0.44	1
8567	298.65	45.63	0.66	1
8568	234.84	50.00	0.54	1
8569	342.91	29.47	0.42	1
8570	255.50	11.91	0.74	1
8571	194.94	50.00	0.3	1
8572	126.04	26.78	0.4	1
8573	232.79	20.02	0.6	1
8574	387.80	41.31	0.6	1
8575	387.45	43.30	0.76	1
8576	111.23	12.97	0.45	1
8577	261.49	38.29	0.48	1
8578	355.93	21.09	0.27	1
8579	118.50	17.93	0.23	1
8580	188.58	20.08	0.38	1
8581	400.00	50.00	0.21	1
8582	117.89	47.32	0.34	1
8583	238.45	35.52	0.36	1
8584	373.48	46.29	0.5	1
8585	209.83	46.61	0.33	1
8586	340.93	25.79	0.54	1
8587	123.32	10.24	0.35	1
8588	213.33	38.93	0.51	1
8589	334.38	50.00	0.56	1
8590	145.64	50.00	0.53	1
8591	146.48	0.59	0.55	1
8592	400.00	15.72	0.62	1
8593	185.25	46.75	0.3	1
8594	227.12	50.00	0.36	1
8595	297.14	43.89	0.6	1
8596	294.01	27.62	0.61	1
8597	353.91	43.63	0.38	1
8598	129.49	44.47	0.52	1
8599	127.31	16.49	0.43	1
8600	180.99	17.37	0.66	1
8601	280.38	37.13	0.53	1
8602	383.66	45.39	0.47	1
8603	122.25	21.95	0.67	1
8604	339.72	21.77	0.55	1
8605	137.90	27.70	0.34	1
8606	262.84	49.11	0.31	1
8607	230.93	50.00	0.45	1
8608	213.48	0.00	0.37	1
8609	329.48	31.21	0.23	1
8610	212.14	20.55	0.73	1
8611	328.10	50.00	0.2	1
8612	130.63	33.99	0.4	1
8613	363.12	4.26	0.34	1
8614	127.16	40.76	0.57	1
8615	125.51	26.25	0.74	1
8616	226.56	21.04	0.53	1
8617	142.06	31.13	0.47	1
8618	320.65	25.88	0.77	1
8619	292.10	33.54	0.29	1
8620	231.00	0.00	0.69	1
8621	329.64	32.35	0.31	1
8622	345.86	44.84	0.47	1
8623	106.98	34.94	0.66	1
8624	205.11	34.67	0.35	1
8625	128.71	47.49	0.6	1
8626	116.45	9.04	0.52	1
8627	220.02	41.66	0.44	1
8628	292.99	35.81	0.39	1
8629	138.70	46.87	0.76	1
8630	268.71	44.52	0.64	1
8631	217.46	36.72	0.22	1
8632	370.19	37.44	0.38	1
8633	136.58	32.02	0.33	1
8634	114.28	27.36	0.45	1
8635	251.21	1.75	0.43	1
8636	296.01	39.34	0.38	1
8637	350.32	18.68	0.37	1
8638	381.16	50.00	0.77	1
8639	117.82	4.05	0.74	1
8640	392.94	50.00	0.59	1
8641	94.19	32.24	0.49	1
8642	231.58	44.13	0.36	1
8643	162.84	25.45	0.48	1
8644	109.39	18.83	0.28	1
8645	167.72	36.63	0.36	1
8646	101.91	11.59	0.68	1
8647	236.73	46.58	0.6	1
8648	373.61	47.66	0.58	1
8649	133.83	43.11	0.72	1
8650	293.42	50.00	0.67	1
8651	219.00	29.07	0.24	1
8652	341.16	36.74	0.78	1
8653	137.47	0.00	0.63	1
8654	224.58	39.71	0.72	1
8655	246.15	50.00	0.31	1
8656	205.03	50.00	0.7	1
8657	98.86	32.93	0.26	1
8658	112.04	32.72	0.27	1
8659	223.94	31.56	0.33	1
8660	202.20	44.03	0.5	1
8661	380.67	50.00	0.73	1
8662	230.82	44.40	0.33	1
8663	374.52	50.00	0.22	1
8664	333.14	33.61	0.31	1
8665	312.61	50.00	0.57	1
8666	351.16	46.29	0.5	1
8667	187.79	50.00	0.62	1
8668	216.45	13.72	0.21	1
8669	135.96	21.72	0.27	1
8670	198.04	50.00	0.26	1
8671	265.71	36.69	0.6	1
8672	209.81	26.94	0.63	1
8673	330.52	25.09	0.46	1
8674	354.07	38.56	0.5	1
8675	299.73	50.00	0.32	1
8676	318.11	42.84	0.27	1
8677	122.79	38.65	0.51	1
8678	312.56	35.79	0.3	1
8679	326.37	50.00	0.63	1
8680	316.17	28.76	0.52	1
8681	119.39	23.93	0.62	1
8682	166.54	41.98	0.43	1
8683	291.11	29.47	0.2	1
8684	376.36	22.71	0.42	1
8685	115.84	14.53	0.5	1
8686	274.13	40.19	0.56	1
8687	215.82	7.57	0.43	1
8688	179.18	41.55	0.35	1
8689	201.24	27.93	0.26	1
8690	339.36	31.72	0.34	1
8691	128.88	9.70	0.26	1
8692	250.60	50.00	0.45	1
8693	213.41	40.47	0.63	1
8694	395.65	47.30	0.53	1
8695	135.59	42.38	0.48	1
8696	227.79	40.45	0.32	1
8697	263.47	17.21	0.72	1
8698	324.57	50.00	0.55	1
8699	346.67	43.13	0.56	1
8700	384.53	32.33	0.56	1
8701	141.91	0.00	0.39	1
8702	141.81	38.95	0.31	1
8703	211.68	25.48	0.61	1
8704	308.98	50.00	0.5	1
8705	212.74	27.94	0.44	1
8706	218.95	44.23	0.65	1
8707	142.84	50.00	0.27	1
8708	115.49	50.00	0.4	1
8709	270.99	24.91	0.27	1
8710	162.90	19.60	0.24	1
8711	147.60	24.45	0.8	1
8712	305.29	14.59	0.48	1
8713	145.48	0.00	0.62	1
8714	154.07	15.84	0.42	1
8715	182.56	27.93	0.58	1
8716	110.23	48.10	0.56	1
8717	132.09	2.70	0.8	1
8718	228.80	50.00	0.2	1
8719	231.15	33.96	0.6	1
8720	193.37	50.00	0.49	1
8721	217.81	16.29	0.67	1
8722	369.46	34.97	0.55	1
8723	197.50	50.00	0.41	1
8724	291.37	48.74	0.26	1
8725	156.57	37.92	0.34	1
8726	217.25	2.02	0.45	1
8727	277.95	43.70	0.36	1
8728	400.00	37.32	0.29	1
8729	238.66	50.00	0.24	1
8730	194.56	20.44	0.42	1
8731	166.65	50.00	0.69	1
8732	112.88	12.17	0.43	1
