6724	350.00	37.47	0.41	1
6725	88.31	40.29	0.66	1
6726	170.60	37.72	0.42	1
6727	86.49	45.00	0.41	1
6728	73.93	45.00	0.22	1
6729	294.84	34.58	0.38	1
6730	188.45	0.00	0.21	1
6731	201.72	30.26	0.35	1
6732	202.04	27.65	0.32	1
6733	325.08	33.25	0.32	1
6734	188.61	30.71	0.77	1
6735	310.31	42.34	0.21	1
6736	191.10	0.00	0.27	1
6737	257.41	30.52	0.77	1
6738	180.98	36.09	0.25	1
6739	165.27	28.19	0.37	1
6740	315.87	41.42	0.73	1
6741	342.05	14.09	0.59	1
6742	251.54	10.09	0.66	1
6743	255.13	0.00	0.45	1
6744	166.85	0.00	0.56	1
6745	66.63	43.46	0.56	1
6746	156.82	19.86	0.53	1
6747	179.48	18.54	0.41	1
6748	75.28	45.00	0.28	1
6749	146.95	45.00	0.65	1
6750	331.77	1.66	0.35	1
6751	127.43	25.48	0.7	1
6752	267.92	0.00	0.37	1
6753	133.88	41.03	0.25	1
6754	62.35	35.94	0.4	1
6755	337.50	40.40	0.55	1
6756	312.78	11.00	0.71	1
6757	88.26	23.89	0.43	1
6758	135.27	38.28	0.27	1
6759	80.97	45.00	0.24	1
6760	169.07	21.78	0.48	1
6761	59.16	45.00	0.63	1
6762	263.21	10.36	0.52	1
6763	306.51	25.96	0.26	1
6764	142.09	31.13	0.32	1
6765	303.06	45.00	0.2	1
6766	323.10	25.34	0.7	1
6767	134.59	45.00	0.25	1
6768	266.11	13.18	0.55	1
6769	69.63	30.20	0.42	1
6770	189.78	6.92	0.35	1
6771	156.31	19.18	0.72	1
6772	252.77	23.93	0.56	1
6773	76.94	45.00	0.43	1
6774	253.84	1.47	0.4	1
6775	176.22	30.94	0.4	1
6776	155.18	25.80	0.51	1
6777	145.17	41.47	0.66	1
6778	322.84	16.72	0.57	1
6779	317.94	33.03	0.75	1
6780	185.07	0.00	0.42	1
6781	159.46	0.00	0.64	1
6782	309.71	9.70	0.34	1
6783	212.54	17.72	0.77	1
6784	319.34	0.00	0.24	1
6785	147.01	38.55	0.35	1
6786	74.56	38.14	0.75	1
6787	305.21	43.12	0.75	1
6788	312.61	16.54	0.23	1
6789	252.86	2.18	0.65	1
6790	174.47	7.39	0.56	1
6791	199.70	0.00	0.33	1
6792	176.60	11.27	0.42	1
6793	176.12	11.86	0.74	1
6794	165.36	45.00	0.72	1
6795	150.77	19.10	0.34	1
6796	69.33	18.63	0.38	1
6797	67.34	33.34	0.33	1
6798	184.00	21.18	0.44	1
6799	158.59	0.00	0.77	1
6800	173.48	0.00	0.59	1
6801	138.98	45.00	0.31	1
6802	171.70	0.22	0.77	1
6803	57.76	45.00	0.53	1
6804	330.40	31.00	0.49	1
6805	203.27	23.26	0.51	1
6806	161.34	45.00	0.63	1
6807	342.25	45.00	0.75	1
6808	331.67	39.80	0.22	1
6809	165.71	17.70	0.73	1
6810	185.72	14.46	0.22	1
6811	192.09	21.73	0.53	1
6812	179.63	2.49	0.59	1
6813	83.68	34.21	0.79	1
6814	248.57	3.99	0.72	1
6815	68.70	45.00	0.32	1
6816	188.98	30.30	0.21	1
6817	67.99	45.00	0.5	1
6818	123.67	45.00	0.55	1
6819	343.02	13.11	0.63	1
6820	193.31	7.52	0.54	1
6821	166.09	40.92	0.28	1
6822	266.82	0.00	0.71	1
6823	165.90	19.18	0.47	1
6824	312.21	8.97	0.31	1
6825	170.69	44.24	0.63	1
6826	324.33	21.54	0.68	1
6827	65.29	45.00	0.78	1
6828	216.00	22.79	0.21	1
6829	316.60	32.55	0.27	1
6830	61.38	45.00	0.74	1
6831	71.69	39.66	0.38	1
6832	177.35	21.66	0.27	1
6833	71.37	40.02	0.74	1
6834	161.33	34.65	0.59	1
6835	146.62	45.00	0.42	1
6836	186.70	0.00	0.5	1
6837	123.97	45.00	0.73	1
6838	154.36	27.83	0.65	1
6839	236.90	2.10	0.48	1
6840	327.87	20.31	0.75	1
6841	249.28	18.36	0.76	1
6842	153.74	45.00	0.63	1
6843	185.63	6.37	0.72	1
6844	121.84	40.94	0.58	1
6845	170.76	20.14	0.63	1
6846	270.43	28.61	0.71	1
6847	194.07	45.00	0.32	1
6848	300.11	25.73	0.26	1
6849	173.05	0.00	0.22	1
6850	62.62	44.75	0.36	1
6851	346.86	45.00	0.36	1
6852	264.47	1.45	0.74	1
6853	252.10	7.30	0.52	1
6854	172.13	34.64	0.41	1
6855	152.04	27.56	0.6	1
6856	275.93	0.80	0.53	1
6857	159.84	5.48	0.58	1
6858	160.48	10.48	0.42	1
6859	129.56	45.00	0.49	1
6860	190.01	17.89	0.37	1
6861	166.33	0.00	0.63	1
6862	210.45	14.13	0.43	1
6863	169.60	6.93	0.63	1
6864	235.16	12.69	0.67	1
6865	102.55	35.49	0.33	1
6866	262.53	19.54	0.24	1
6867	311.53	32.91	0.38	1
6868	78.68	44.14	0.51	1
6869	332.80	32.75	0.78	1
6870	292.26	20.23	0.68	1
6871	139.33	27.87	0.34	1
6872	192.79	0.48	0.7	1
6873	329.34	19.92	0.33	1
6874	195.58	45.00	0.32	1
6875	324.32	45.00	0.37	1
6876	259.64	15.74	0.41	1
6877	149.69	16.33	0.43	1
6878	145.77	45.00	0.23	1
6879	164.02	42.10	0.54	1
6880	169.84	4.24	0.78	1
6881	128.76	42.86	0.71	1
6882	89.38	42.69	0.56	1
6883	240.22	22.59	0.68	1
6884	246.57	40.36	0.66	1
6885	297.57	22.72	0.36	1
6886	316.56	31.19	0.38	1
6887	170.47	32.58	0.65	1
6888	171.00	0.00	0.25	1
6889	184.90	8.99	0.74	1
6890	231.68	0.00	0.74	1
6891	249.22	0.00	0.48	1
6892	198.82	3.59	0.62	1
6893	125.40	16.99	0.27	1
6894	189.01	25.80	0.53	1
6895	181.23	12.93	0.78	1
6896	86.23	45.00	0.76	1
6897	179.52	5.80	0.33	1
6898	151.80	45.00	0.61	1
6899	159.59	13.52	0.4	1
6900	179.78	38.11	0.45	1
6901	196.22	7.53	0.66	1
6902	327.38	16.50	0.75	1
6903	129.27	44.56	0.35	1
6904	186.98	15.83	0.71	1
6905	183.36	26.65	0.76	1
6906	136.62	37.34	0.63	1
6907	267.31	10.62	0.42	1
6908	199.57	23.84	0.63	1
6909	185.66	45.00	0.61	1
6910	62.24	45.00	0.6	1
6911	319.81	45.00	0.79	1
6912	301.02	40.98	0.46	1
6913	67.79	35.57	0.28	1
6914	154.93	15.89	0.32	1
6915	134.30	45.00	0.67	1
6916	174.80	41.29	0.49	1
6917	197.03	33.19	0.27	1
6918	233.02	44.81	0.22	1
6919	179.56	18.55	0.46	1
6920	260.59	15.19	0.65	1
6921	128.65	45.00	0.31	1
6922	178.86	22.17	0.22	1
6923	179.81	22.08	0.78	1
6924	164.50	25.72	0.28	1
6925	157.06	7.75	0.32	1
6926	125.50	45.00	0.6	1
6927	284.92	0.00	0.44	1
6928	206.42	19.71	0.76	1
6929	187.80	44.37	0.76	1
6930	209.67	17.58	0.6	1
6931	182.88	0.00	0.46	1
6932	240.63	3.65	0.3	1
6933	194.07	0.25	0.25	1
6934	120.73	30.99	0.61	1
6935	70.66	17.22	0.21	1
6936	314.41	26.20	0.57	1
6937	145.14	22.80	0.53	1
6938	48.06	45.00	0.42	1
6939	272.76	16.11	0.24	1
6940	171.63	11.98	0.8	1
6941	284.98	21.74	0.63	1
6942	136.26	45.00	0.63	1
6943	45.33	35.50	0.64	1
6944	312.34	29.17	0.66	1
6945	183.60	8.85	0.24	1
6946	158.67	14.79	0.27	1
6947	192.00	36.38	0.54	1
6948	297.10	21.00	0.36	1
6949	114.62	34.56	0.72	1
6950	158.26	43.92	0.78	1
6951	176.59	8.95	0.66	1
6952	268.38	0.00	0.24	1
6953	255.72	22.21	0.48	1
6954	167.27	45.00	0.48	1
6955	151.98	45.00	0.51	1
6956	131.07	45.00	0.6	1
6957	82.55	45.00	0.27	1
6958	89.89	29.21	0.61	1
6959	202.25	25.07	0.68	1
6960	120.42	45.00	0.33	1
6961	260.69	0.00	0.47	1
6962	271.21	17.06	0.22	1
6963	178.01	20.64	0.24	1
6964	235.87	9.00	0.49	1
6965	74.22	33.03	0.69	1
6966	77.82	30.83	0.35	1
6967	303.93	13.25	0.53	1
6968	152.77	45.00	0.26	1
6969	203.32	40.10	0.66	1
6970	202.83	25.03	0.77	1
6971	207.58	29.72	0.4	1
6972	242.38	32.71	0.73	1
6973	171.48	0.00	0.24	1
6974	169.62	5.80	0.37	1
6975	148.66	6.92	0.51	1
6976	241.33	16.25	0.47	1
6977	186.09	25.45	0.32	1
6978	184.38	45.00	0.69	1
6979	160.40	45.00	0.31	1
6980	31.56	18.65	0.37	1
6981	301.44	8.73	0.33	1
6982	165.85	27.92	0.25	1
6983	181.66	31.44	0.33	1
6984	213.28	36.21	0.36	1
6985	167.17	21.09	0.33	1
6986	334.90	39.54	0.2	1
6987	71.74	45.00	0.63	1
6988	166.28	9.10	0.51	1
6989	127.29	30.65	0.52	1
6990	185.23	38.28	0.51	1
6991	167.13	0.50	0.55	1
6992	173.49	45.00	0.4	1
6993	70.13	26.97	0.59	1
6994	179.70	0.00	0.73	1
6995	202.23	20.44	0.29	1
6996	224.45	29.88	0.69	1
6997	127.44	39.81	0.77	1
6998	151.95	15.52	0.37	1
6999	56.86	30.58	0.43	1
7000	315.34	0.58	0.33	1
7001	208.21	39.22	0.78	1
7002	274.43	16.24	0.32	1
7003	62.60	23.92	0.53	1
7004	255.66	6.58	0.72	1
7005	171.24	15.50	0.31	1
7006	270.63	9.59	0.71	1
7007	188.67	15.58	0.31	1
7008	169.18	30.11	0.49	1
7009	332.80	40.05	0.22	1
7010	142.05	45.00	0.54	1
7011	326.27	25.71	0.51	1
7012	217.18	7.27	0.63	1
7013	342.61	39.06	0.69	1
7014	185.46	0.32	0.78	1
7015	197.17	9.83	0.63	1
7016	71.92	39.74	0.55	1
7017	59.75	45.00	0.69	1
7018	173.75	17.41	0.69	1
7019	33.73	23.63	0.73	1
7020	184.37	15.90	0.73	1
7021	329.26	16.00	0.63	1
7022	242.91	13.35	0.62	1
7023	199.15	0.00	0.35	1
7024	82.26	21.39	0.23	1
7025	251.27	29.08	0.52	1
7026	237.44	0.00	0.41	1
7027	315.11	35.23	0.4	1
7028	201.60	15.93	0.49	1
7029	57.52	45.00	0.69	1
7030	56.85	26.61	0.62	1
7031	182.36	0.00	0.32	1
7032	315.19	17.43	0.3	1
7033	197.59	45.00	0.8	1
7034	169.42	45.00	0.59	1
7035	182.08	0.99	0.61	1
7036	248.93	0.00	0.67	1
7037	128.82	35.60	0.53	1
7038	250.19	0.00	0.42	1
7039	185.42	31.69	0.53	1
7040	180.49	18.35	0.58	1
7041	152.62	7.50	0.5	1
7042	179.71	20.96	0.56	1
7043	253.60	0.00	0.77	1
7044	315.93	26.34	0.44	1
7045	181.24	0.00	0.59	1
7046	127.22	12.47	0.62	1
7047	284.92	20.81	0.52	1
7048	327.81	32.96	0.21	1
7049	125.84	42.98	0.79	1
7050	316.62	25.93	0.42	1
7051	190.64	20.78	0.59	1
7052	199.66	26.72	0.72	1
7053	173.84	6.38	0.69	1
7054	235.12	0.00	0.55	1
7055	183.03	19.10	0.63	1
7056	197.12	18.63	0.35	1
7057	156.79	40.02	0.42	1
7058	158.90	0.00	0.79	1
7059	81.68	45.00	0.67	1
7060	186.87	7.48	0.32	1
7061	172.33	8.44	0.75	1
7062	51.37	45.00	0.52	1
7063	102.75	43.18	0.72	1
7064	253.41	13.06	0.61	1
7065	128.19	45.00	0.6	1
7066	61.63	45.00	0.21	1
7067	155.94	27.18	0.72	1
7068	174.27	22.29	0.48	1
7069	170.82	17.19	0.22	1
7070	326.61	7.36	0.5	1
7071	162.18	34.47	0.78	1
7072	54.12	13.94	0.62	1
7073	146.73	14.39	0.71	1
7074	113.91	8.34	0.23	1
7075	135.87	12.30	0.74	1
7076	245.02	3.51	0.28	1
7077	167.17	24.31	0.78	1
7078	172.52	11.18	0.53	1
7079	171.31	27.38	0.41	1
7080	186.60	2.80	0.67	1
7081	158.43	22.86	0.54	1
7082	188.45	45.00	0.57	1
7083	252.26	20.65	0.26	1
7084	178.15	14.62	0.22	1
7085	257.00	0.00	0.23	1
7086	171.32	0.25	0.25	1
7087	313.47	29.55	0.44	1
7088	327.46	9.16	0.23	1
7089	61.50	21.76	0.72	1
7090	106.66	40.21	0.69	1
7091	131.21	30.31	0.77	1
7092	239.07	18.99	0.38	1
7093	242.07	31.31	0.39	1
7094	190.38	38.40	0.53	1
7095	139.26	18.47	0.64	1
7096	190.41	24.39	0.47	1
7097	127.14	7.88	0.62	1
7098	201.69	11.28	0.43	1
7099	180.02	43.73	0.57	1
7100	168.04	24.39	0.26	1
7101	256.01	1.09	0.27	1
7102	206.34	13.20	0.25	1
7103	186.51	4.98	0.26	1
7104	158.97	1.49	0.22	1
7105	253.46	0.00	0.47	1
7106	182.19	15.28	0.39	1
7107	175.82	10.63	0.73	1
7108	109.21	40.85	0.64	1
7109	242.37	8.35	0.42	1
7110	170.89	45.00	0.46	1
7111	308.15	7.90	0.53	1
7112	189.35	25.95	0.67	1
7113	325.22	42.64	0.39	1
7114	141.95	43.70	0.54	1
7115	115.42	31.78	0.46	1
7116	272.11	1.65	0.26	1
7117	238.48	21.59	0.69	1
7118	240.80	0.00	0.29	1
7119	31.24	39.36	0.54	1
7120	213.37	13.42	0.55	1
7121	193.74	18.66	0.32	1
7122	152.15	35.68	0.66	1
7123	187.92	0.00	0.27	1
7124	174.42	0.00	0.27	1
7125	200.10	28.20	0.27	1
7126	138.23	0.00	0.74	1
7127	181.13	9.80	0.47	1
7128	298.64	34.17	0.35	1
7129	326.01	37.91	0.31	1
7130	256.82	8.76	0.7	1
7131	173.45	33.72	0.6	1
7132	300.54	39.68	0.35	1
7133	350.00	10.88	0.25	1
7134	76.04	45.00	0.58	1
7135	246.95	20.65	0.47	1
7136	316.56	0.00	0.68	1
7137	53.10	34.98	0.47	1
7138	234.97	0.00	0.43	1
7139	142.52	32.03	0.74	1
7140	184.98	0.00	0.61	1
7141	167.53	29.41	0.4	1
7142	41.65	28.87	0.29	1
7143	313.32	28.67	0.54	1
7144	175.23	7.68	0.75	1
7145	143.39	34.28	0.32	1
7146	155.02	45.00	0.55	1
7147	241.87	2.09	0.6	1
7148	181.39	26.83	0.42	1
7149	236.12	0.00	0.22	1
7150	315.59	15.35	0.67	1
7151	154.85	45.00	0.49	1
7152	141.66	5.97	0.75	1
7153	191.64	29.30	0.68	1
7154	325.61	21.05	0.27	1
7155	333.16	11.87	0.75	1
7156	135.89	37.87	0.38	1
7157	138.51	4.06	0.71	1
7158	187.80	27.04	0.58	1
7159	186.67	29.11	0.52	1
7160	134.17	45.00	0.7	1
7161	306.39	13.37	0.8	1
7162	69.46	44.62	0.68	1
7163	197.80	45.00	0.63	1
7164	182.78	33.42	0.74	1
7165	124.21	32.87	0.35	1
7166	152.28	0.00	0.25	1
7167	323.73	0.00	0.62	1
7168	129.10	41.94	0.71	1
7169	246.05	30.62	0.44	1
7170	157.20	14.37	0.32	1
7171	81.00	45.00	0.24	1
7172	154.53	0.00	0.57	1
7173	77.12	45.00	0.34	1
7174	242.11	3.11	0.59	1
7175	135.48	45.00	0.68	1
7176	325.29	24.41	0.22	1
7177	158.11	2.29	0.69	1
7178	66.20	36.62	0.61	1
7179	136.35	15.34	0.68	1
7180	78.47	45.00	0.41	1
7181	122.65	45.00	0.76	1
7182	305.34	17.28	0.72	1
7183	327.97	38.23	0.49	1
7184	262.35	10.96	0.56	1
7185	166.31	5.32	0.55	1
7186	263.32	7.84	0.8	1
7187	329.25	12.82	0.73	1
7188	134.09	45.00	0.6	1
7189	190.38	25.20	0.47	1
7190	168.25	28.96	0.6	1
7191	167.09	0.71	0.32	1
7192	185.47	44.99	0.5	1
7193	128.06	30.66	0.24	1
7194	162.25	32.16	0.31	1
7195	224.45	13.16	0.55	1
7196	180.03	20.46	0.62	1
7197	300.74	43.82	0.52	1
7198	179.23	16.19	0.22	1
7199	180.15	18.90	0.41	1
7200	186.39	33.55	0.51	1
7201	261.49	14.73	0.72	1
7202	138.78	30.21	0.69	1
7203	182.17	21.06	0.31	1
7204	64.94	45.00	0.7	1
7205	172.82	17.08	0.48	1
7206	191.91	12.21	0.7	1
7207	132.49	36.16	0.58	1
7208	188.72	40.90	0.43	1
7209	198.48	22.66	0.29	1
7210	177.45	45.00	0.25	1
7211	148.34	36.66	0.46	1
7212	318.73	37.69	0.32	1
7213	307.34	20.95	0.37	1
7214	297.77	36.18	0.77	1
7215	276.39	9.00	0.5	1
7216	186.64	21.37	0.31	1
7217	155.99	45.00	0.24	1
7218	63.75	45.00	0.67	1
7219	87.53	34.98	0.55	1
7220	250.28	0.62	0.55	1
7221	89.96	23.98	0.46	1
7222	269.14	5.69	0.3	1
7223	83.26	29.97	0.61	1
7224	336.07	26.71	0.61	1
7225	307.60	39.26	0.29	1
7226	211.54	31.16	0.35	1
7227	149.92	5.74	0.23	1
7228	159.31	0.00	0.56	1
7229	160.36	17.71	0.54	1
7230	308.02	44.77	0.61	1
7231	200.65	18.92	0.4	1
7232	163.74	45.00	0.47	1
7233	173.40	36.44	0.68	1
7234	151.19	45.00	0.2	1
7235	178.38	2.92	0.38	1
7236	171.36	24.87	0.42	1
7237	127.43	36.45	0.54	1
7238	313.70	41.14	0.51	1
7239	188.94	0.00	0.31	1
7240	250.00	11.73	0.29	1
7241	191.13	10.16	0.64	1
7242	195.51	21.07	0.47	1
7243	316.04	12.76	0.49	1
7244	260.01	7.76	0.28	1
7245	68.15	35.13	0.33	1
7246	76.03	45.00	0.3	1
7247	317.46	0.00	0.42	1
7248	69.55	36.23	0.4	1
7249	50.18	40.83	0.45	1
7250	87.04	45.00	0.56	1
7251	285.91	11.81	0.31	1
7252	158.48	0.00	0.64	1
7253	258.92	0.00	0.35	1
7254	165.57	0.00	0.67	1
7255	276.00	0.25	0.5	1
7256	67.11	34.15	0.42	1
7257	181.87	13.70	0.46	1
7258	166.53	18.94	0.58	1
7259	232.61	0.00	0.45	1
7260	168.58	4.26	0.29	1
7261	203.63	28.97	0.62	1
7262	68.86	45.00	0.78	1
7263	70.92	37.61	0.3	1
7264	336.99	37.99	0.37	1
7265	146.99	0.00	0.69	1
7266	175.14	0.00	0.67	1
7267	295.47	35.92	0.24	1
7268	56.60	23.30	0.43	1
7269	136.97	17.19	0.74	1
7270	79.40	41.55	0.5	1
7271	63.95	32.13	0.3	1
7272	266.21	0.00	0.44	1
7273	149.49	45.00	0.79	1
7274	157.26	21.74	0.38	1
7275	174.18	45.00	0.26	1
7276	169.47	0.00	0.41	1
7277	182.69	22.14	0.21	1
7278	326.00	20.02	0.5	1
7279	308.87	14.96	0.67	1
7280	201.94	45.00	0.56	1
7281	193.30	21.36	0.44	1
7282	154.42	2.31	0.36	1
7283	263.46	0.00	0.27	1
7284	170.28	26.19	0.41	1
7285	214.49	45.00	0.38	1
7286	156.30	35.93	0.51	1
7287	58.85	45.00	0.32	1
7288	257.68	0.00	0.47	1
7289	163.42	28.98	0.58	1
7290	73.24	43.21	0.74	1
7291	141.78	19.31	0.34	1
7292	248.21	0.02	0.42	1
7293	329.66	37.94	0.48	1
7294	222.46	9.09	0.59	1
7295	201.98	17.76	0.5	1
7296	177.83	17.56	0.27	1
7297	115.27	28.13	0.51	1
7298	292.97	3.97	0.7	1
7299	314.47	30.67	0.34	1
7300	66.30	45.00	0.22	1
7301	176.18	0.00	0.73	1
7302	182.30	3.85	0.35	1
7303	171.29	14.41	0.67	1
7304	141.86	27.97	0.6	1
7305	302.24	7.00	0.29	1
7306	288.12	12.55	0.51	1
7307	202.62	7.21	0.4	1
7308	320.29	20.58	0.74	1
7309	138.84	33.90	0.6	1
7310	100.19	20.15	0.57	1
7311	62.71	45.00	0.3	1
7312	314.13	34.84	0.78	1
7313	137.36	45.00	0.28	1
7314	221.80	36.20	0.64	1
7315	198.12	32.43	0.77	1
7316	320.68	34.07	0.47	1
7317	80.30	28.26	0.37	1
7318	259.33	4.10	0.57	1
7319	144.53	32.49	0.57	1
7320	296.16	35.54	0.59	1
7321	350.00	30.89	0.58	1
7322	344.86	14.15	0.23	1
7323	269.73	10.81	0.28	1
7324	248.75	13.78	0.49	1
7325	251.89	15.99	0.49	1
7326	169.14	21.44	0.44	1
7327	224.04	45.00	0.66	1
7328	182.17	0.00	0.27	1
7329	55.51	45.00	0.5	1
7330	59.67	39.59	0.35	1
7331	125.52	20.08	0.52	1
7332	263.49	0.00	0.52	1
7333	252.81	27.73	0.2	1
7334	277.98	0.00	0.5	1
7335	181.69	13.16	0.38	1
7336	159.26	35.93	0.56	1
7337	199.03	21.91	0.25	1
7338	242.41	12.42	0.78	1
7339	177.49	45.00	0.68	1
7340	308.52	0.00	0.66	1
7341	90.38	35.35	0.54	1
7342	259.20	0.00	0.4	1
7343	70.13	45.00	0.59	1
7344	69.21	42.51	0.75	1
7345	214.51	0.00	0.75	1
7346	183.99	3.65	0.53	1
7347	170.94	29.93	0.75	1
7348	128.76	45.00	0.6	1
7349	307.98	15.46	0.49	1
7350	173.05	30.32	0.78	1
7351	167.75	0.00	0.47	1
7352	324.92	38.68	0.76	1
7353	176.33	19.91	0.33	1
7354	196.20	23.41	0.42	1
7355	172.36	12.00	0.63	1
7356	181.89	0.00	0.44	1
7357	125.62	45.00	0.37	1
7358	138.67	42.50	0.38	1
7359	128.91	18.51	0.29	1
7360	62.08	39.99	0.24	1
7361	319.72	32.25	0.74	1
7362	193.46	23.57	0.57	1
7363	179.25	33.48	0.5	1
7364	122.21	6.81	0.62	1
7365	50.29	38.96	0.73	1
7366	131.71	37.89	0.4	1
7367	319.79	33.03	0.5	1
7368	247.88	16.37	0.23	1
7369	166.03	18.72	0.67	1
7370	155.15	0.00	0.24	1
7371	134.05	45.00	0.45	1
7372	270.57	36.02	0.63	1
7373	256.14	0.00	0.46	1
7374	110.62	36.56	0.48	1
7375	74.34	30.32	0.72	1
7376	70.07	41.52	0.43	1
7377	179.04	32.88	0.79	1
7378	135.80	19.61	0.63	1
7379	128.52	41.73	0.67	1
7380	69.96	44.39	0.3	1
7381	148.95	39.10	0.58	1
7382	173.46	45.00	0.34	1
7383	136.53	23.75	0.33	1
7384	57.78	36.54	0.75	1
7385	173.45	35.15	0.33	1
7386	173.62	2.42	0.6	1
7387	197.74	3.96	0.3	1
7388	133.53	45.00	0.8	1
7389	273.44	0.00	0.24	1
7390	344.87	28.21	0.36	1
7391	333.59	22.08	0.69	1
7392	57.73	44.12	0.63	1
7393	286.87	45.00	0.73	1
7394	229.89	21.94	0.58	1
7395	186.43	41.54	0.58	1
7396	286.45	26.14	0.52	1
7397	57.03	45.00	0.47	1
7398	87.08	45.00	0.44	1
7399	185.88	15.61	0.62	1
7400	170.49	0.00	0.38	1
7401	58.40	45.00	0.43	1
7402	325.50	24.49	0.49	1
7403	136.18	45.00	0.33	1
7404	200.32	15.24	0.56	1
7405	332.78	6.59	0.6	1
7406	59.60	40.10	0.21	1
7407	121.93	45.00	0.31	1
7408	72.05	45.00	0.46	1
7409	335.57	22.15	0.58	1
7410	170.40	8.11	0.56	1
7411	267.96	0.00	0.25	1
7412	246.95	17.08	0.32	1
7413	159.60	0.00	0.45	1
7414	305.28	23.06	0.73	1
7415	331.04	22.31	0.67	1
7416	188.11	23.06	0.46	1
7417	187.09	26.29	0.75	1
7418	157.31	22.67	0.66	1
7419	196.25	32.25	0.53	1
7420	251.85	13.83	0.26	1
7421	249.80	3.93	0.47	1
7422	166.45	24.57	0.66	1
7423	274.35	15.63	0.26	1
7424	326.60	35.31	0.27	1
7425	130.85	26.44	0.72	1
7426	342.70	9.11	0.39	1
7427	319.81	40.34	0.67	1
7428	312.22	45.00	0.34	1
7429	140.55	21.16	0.54	1
7430	265.77	0.00	0.68	1
7431	289.92	40.83	0.26	1
7432	66.46	45.00	0.54	1
7433	230.19	23.52	0.48	1
7434	260.13	15.48	0.47	1
7435	141.86	45.00	0.43	1
7436	201.24	7.18	0.57	1
7437	174.08	45.00	0.6	1
7438	70.11	45.00	0.59	1
7439	64.66	9.60	0.27	1
7440	66.74	30.75	0.4	1
7441	71.18	39.90	0.48	1
7442	254.05	1.37	0.78	1
7443	230.10	0.00	0.61	1
7444	194.99	5.44	0.49	1
7445	323.14	15.45	0.58	1
7446	317.06	41.03	0.65	1
7447	138.17	39.43	0.54	1
7448	176.79	24.32	0.74	1
7449	321.27	29.64	0.43	1
7450	256.78	19.09	0.65	1
7451	163.68	0.00	0.23	1
7452	136.58	27.60	0.34	1
7453	302.12	19.05	0.5	1
7454	187.21	12.26	0.78	1
7455	169.94	0.00	0.64	1
7456	186.64	34.09	0.21	1
7457	180.55	38.68	0.64	1
7458	176.89	15.67	0.32	1
7459	54.74	45.00	0.67	1
7460	248.56	41.84	0.73	1
7461	180.96	16.42	0.68	1
7462	340.30	29.69	0.33	1
7463	120.81	23.14	0.59	1
7464	159.82	43.22	0.79	1
7465	198.60	18.42	0.77	1
7466	51.84	45.00	0.8	1
7467	160.63	21.82	0.52	1
7468	166.60	32.94	0.41	1
7469	72.95	32.96	0.46	1
7470	311.23	39.63	0.25	1
7471	300.44	15.96	0.61	1
7472	187.37	2.42	0.34	1
7473	261.44	0.00	0.68	1
7474	128.22	40.88	0.77	1
7475	164.96	25.16	0.42	1
7476	187.92	24.23	0.6	1
7477	201.16	35.68	0.69	1
7478	193.50	45.00	0.34	1
7479	186.69	36.57	0.34	1
7480	156.45	15.08	0.25	1
7481	74.61	28.67	0.38	1
7482	338.63	16.33	0.73	1
7483	252.11	6.89	0.26	1
7484	239.35	1.41	0.37	1
7485	238.34	9.91	0.71	1
7486	245.29	10.14	0.7	1
7487	160.91	39.14	0.27	1
7488	46.27	43.07	0.63	1
7489	160.26	31.30	0.42	1
7490	145.97	41.53	0.23	1
7491	208.85	28.07	0.23	1
7492	119.82	20.89	0.4	1
7493	77.53	45.00	0.69	1
7494	93.81	40.70	0.71	1
7495	159.72	23.72	0.72	1
7496	150.77	36.76	0.31	1
7497	78.86	43.92	0.55	1
7498	304.20	18.64	0.25	1
7499	172.70	30.84	0.71	1
7500	191.92	29.60	0.75	1
7501	173.30	14.87	0.64	1
7502	245.30	2.73	0.26	1
7503	280.50	29.49	0.37	1
7504	249.07	0.00	0.67	1
7505	182.17	33.49	0.53	1
7506	88.72	45.00	0.29	1
7507	64.54	18.47	0.8	1
7508	193.14	14.97	0.54	1
7509	252.69	0.00	0.27	1
7510	168.40	45.00	0.39	1
7511	180.69	0.00	0.76	1
7512	83.87	31.54	0.44	1
7513	267.24	20.16	0.45	1
7514	190.77	22.25	0.62	1
7515	330.82	23.00	0.53	1
7516	163.97	15.85	0.37	1
7517	181.23	16.32	0.55	1
7518	188.15	9.62	0.25	1
7519	318.11	33.07	0.3	1
7520	256.52	15.52	0.72	1
7521	192.93	1.26	0.29	1
7522	198.69	19.67	0.62	1
7523	76.92	45.00	0.41	1
7524	268.18	34.40	0.62	1
7525	146.25	29.94	0.47	1
7526	165.27	37.92	0.2	1
7527	213.29	33.67	0.39	1
7528	197.49	22.06	0.62	1
7529	189.83	3.70	0.3	1
7530	306.94	34.25	0.61	1
7531	320.13	40.94	0.71	1
7532	180.47	32.17	0.28	1
7533	339.59	40.88	0.34	1
7534	163.57	12.77	0.5	1
7535	323.31	20.28	0.27	1
7536	310.33	15.16	0.76	1
7537	157.50	7.22	0.79	1
7538	187.07	40.06	0.54	1
7539	194.29	45.00	0.38	1
7540	253.26	19.46	0.39	1
7541	337.10	16.62	0.45	1
7542	279.16	0.00	0.72	1
7543	66.76	45.00	0.69	1
7544	315.25	21.47	0.74	1
7545	312.27	28.36	0.76	1
7546	328.87	21.10	0.4	1
