2524	22.57	14.44	0.77	1
2525	10.72	0.00	0.58	1
2526	63.66	18.00	0.4	1
2527	31.77	0.00	0.65	1
2528	43.61	9.34	0.36	1
2529	30.29	0.00	0.58	1
2530	56.20	0.00	0.21	1
2531	15.94	13.69	0.58	1
2532	24.61	18.00	0.77	1
2533	70.81	16.60	0.34	1
2534	80.23	15.02	0.67	1
2535	86.78	16.81	0.38	1
2536	120.00	18.00	0.62	1
2537	54.69	0.00	0.62	1
2538	46.94	13.95	0.31	1
2539	120.00	18.00	0.56	1
2540	31.91	18.00	0.72	1
2541	114.06	18.00	0.43	1
2542	14.47	2.84	0.63	1
2543	50.47	0.00	0.6	1
2544	10.49	3.74	0.35	1
2545	69.62	6.81	0.75	1
2546	86.48	0.00	0.54	1
2547	105.03	3.79	0.41	1
2548	118.64	7.59	0.3	1
2549	1.19	0.00	0.48	1
2550	27.58	18.00	0.64	1
2551	7.33	7.08	0.57	1
2552	40.13	18.00	0.64	1
2553	114.36	6.39	0.68	1
2554	98.19	18.00	0.46	1
2555	35.11	18.00	0.51	1
2556	113.18	9.10	0.79	1
2557	120.00	0.00	0.78	1
2558	62.40	18.00	0.45	1
2559	36.58	16.94	0.61	1
2560	0.00	18.00	0.36	1
2561	59.56	9.93	0.29	1
2562	28.40	18.00	0.66	1
2563	44.68	9.83	0.46	1
2564	10.36	0.00	0.31	1
2565	26.98	18.00	0.66	1
2566	35.01	18.00	0.75	1
2567	25.31	14.73	0.76	1
2568	105.28	18.00	0.56	1
2569	32.55	16.21	0.49	1
2570	40.45	14.31	0.29	1
2571	23.41	5.85	0.68	1
2572	56.46	14.38	0.77	1
2573	56.00	18.00	0.73	1
2574	26.06	0.00	0.65	1
2575	61.95	0.00	0.2	1
2576	33.68	18.00	0.44	1
2577	43.40	0.00	0.45	1
2578	68.01	15.52	0.74	1
2579	40.81	10.54	0.24	1
2580	28.16	5.06	0.52	1
2581	51.31	0.00	0.28	1
2582	41.43	18.00	0.6	1
2583	102.74	15.20	0.68	1
2584	111.20	16.05	0.59	1
2585	68.13	2.06	0.68	1
2586	0.00	18.00	0.56	1
2587	106.66	4.29	0.31	1
2588	120.00	12.94	0.43	1
2589	42.60	6.72	0.77	1
2590	21.30	15.99	0.37	1
2591	58.35	0.00	0.24	1
2592	32.34	0.00	0.43	1
2593	120.00	18.00	0.42	1
2594	78.27	11.94	0.48	1
2595	9.02	0.00	0.54	1
2596	92.49	6.81	0.8	1
2597	34.89	14.49	0.65	1
2598	120.00	18.00	0.22	1
2599	46.46	10.23	0.63	1
2600	44.22	18.00	0.69	1
2601	51.92	18.00	0.74	1
2602	99.60	2.77	0.45	1
2603	40.07	6.32	0.39	1
2604	61.85	18.00	0.7	1
2605	32.37	3.22	0.67	1
2606	25.20	0.00	0.52	1
2607	80.39	6.93	0.27	1
2608	113.00	5.09	0.59	1
2609	41.48	18.00	0.24	1
2610	102.43	18.00	0.26	1
2611	20.48	18.00	0.4	1
2612	45.32	0.00	0.42	1
2613	26.04	6.72	0.48	1
2614	94.90	3.09	0.4	1
2615	44.81	18.00	0.22	1
2616	91.03	3.35	0.29	1
2617	27.44	9.85	0.27	1
2618	88.79	18.00	0.46	1
2619	88.29	0.00	0.33	1
2620	99.10	0.00	0.38	1
2621	98.95	7.18	0.48	1
2622	44.55	11.92	0.34	1
2623	113.09	8.45	0.35	1
2624	109.52	18.00	0.7	1
2625	36.89	2.25	0.53	1
2626	100.38	18.00	0.71	1
2627	41.91	11.48	0.51	1
2628	51.24	18.00	0.75	1
2629	84.85	18.00	0.35	1
2630	67.00	0.00	0.57	1
2631	80.61	18.00	0.5	1
2632	58.45	1.91	0.75	1
2633	15.22	3.92	0.45	1
2634	104.41	8.01	0.71	1
2635	82.22	18.00	0.54	1
2636	68.81	0.00	0.63	1
2637	0.00	11.96	0.73	1
2638	23.27	14.87	0.8	1
2639	20.30	14.80	0.64	1
2640	0.00	12.01	0.39	1
2641	120.00	1.29	0.38	1
2642	57.69	0.00	0.39	1
2643	34.13	18.00	0.26	1
2644	70.70	18.00	0.23	1
2645	42.18	17.18	0.55	1
2646	24.91	18.00	0.69	1
2647	66.90	14.69	0.22	1
2648	82.56	5.68	0.54	1
2649	10.14	18.00	0.42	1
2650	62.20	3.69	0.74	1
2651	69.66	8.53	0.29	1
2652	87.09	18.00	0.54	1
2653	25.90	0.00	0.78	1
2654	114.08	18.00	0.41	1
2655	106.27	18.00	0.65	1
2656	60.92	18.00	0.73	1
2657	110.40	3.31	0.31	1
2658	100.19	0.00	0.8	1
2659	5.01	0.00	0.69	1
2660	120.00	13.52	0.28	1
2661	22.68	18.00	0.39	1
2662	59.17	18.00	0.57	1
2663	21.05	0.00	0.73	1
2664	68.92	7.24	0.32	1
2665	105.11	14.87	0.64	1
2666	88.58	18.00	0.36	1
2667	107.81	11.27	0.68	1
2668	53.02	18.00	0.61	1
2669	65.09	18.00	0.51	1
2670	113.30	0.00	0.59	1
2671	113.70	0.00	0.73	1
2672	38.54	12.33	0.43	1
2673	113.02	6.44	0.66	1
2674	117.20	18.00	0.3	1
2675	11.01	18.00	0.62	1
2676	117.45	9.87	0.65	1
2677	86.06	0.00	0.47	1
2678	101.41	2.49	0.68	1
2679	36.99	18.00	0.53	1
2680	69.98	18.00	0.76	1
2681	74.13	18.00	0.27	1
2682	69.45	1.77	0.28	1
2683	111.96	4.11	0.71	1
2684	57.34	8.08	0.71	1
2685	94.51	2.02	0.48	1
2686	58.80	1.71	0.78	1
2687	110.60	0.00	0.61	1
2688	90.57	10.49	0.79	1
2689	49.29	0.71	0.52	1
2690	92.10	7.37	0.32	1
2691	25.85	0.00	0.47	1
2692	109.88	18.00	0.79	1
2693	31.63	18.00	0.42	1
2694	73.33	14.60	0.77	1
2695	117.37	18.00	0.68	1
2696	88.78	18.00	0.47	1
2697	99.87	18.00	0.53	1
2698	22.01	5.23	0.56	1
2699	97.78	0.00	0.6	1
2700	102.52	18.00	0.25	1
2701	58.07	0.00	0.76	1
2702	6.77	18.00	0.56	1
2703	71.01	12.77	0.76	1
2704	64.28	11.20	0.58	1
2705	67.64	0.00	0.46	1
2706	76.28	18.00	0.54	1
2707	67.64	7.83	0.7	1
2708	75.66	18.00	0.4	1
2709	8.75	3.77	0.77	1
2710	66.49	18.00	0.48	1
2711	77.69	18.00	0.77	1
2712	96.59	0.00	0.73	1
2713	35.57	14.71	0.66	1
2714	115.05	9.13	0.48	1
2715	85.90	9.77	0.55	1
2716	25.55	18.00	0.7	1
2717	41.28	18.00	0.53	1
2718	47.94	16.79	0.64	1
2719	120.00	9.41	0.67	1
2720	112.47	11.09	0.51	1
2721	30.90	2.30	0.52	1
2722	120.00	15.75	0.32	1
2723	31.14	18.00	0.35	1
2724	31.05	0.00	0.74	1
2725	58.65	18.00	0.7	1
2726	32.05	18.00	0.21	1
2727	41.76	15.06	0.72	1
2728	120.00	6.24	0.22	1
2729	54.65	0.00	0.47	1
2730	39.70	0.00	0.24	1
2731	58.15	18.00	0.78	1
2732	86.28	18.00	0.78	1
2733	18.35	5.03	0.57	1
2734	81.47	18.00	0.44	1
2735	51.15	18.00	0.51	1
2736	0.00	18.00	0.66	1
2737	54.91	0.00	0.33	1
2738	5.59	0.00	0.47	1
2739	53.98	14.07	0.64	1
2740	26.87	18.00	0.44	1
2741	52.91	18.00	0.22	1
2742	105.80	18.00	0.5	1
2743	6.96	18.00	0.64	1
2744	65.98	0.00	0.79	1
2745	115.25	13.47	0.22	1
2746	81.81	18.00	0.52	1
2747	119.19	14.27	0.47	1
2748	23.61	18.00	0.35	1
2749	12.16	0.00	0.58	1
2750	92.68	18.00	0.3	1
2751	38.37	0.00	0.37	1
2752	67.10	11.09	0.67	1
2753	100.01	18.00	0.48	1
2754	68.78	18.00	0.8	1
2755	10.98	0.31	0.43	1
2756	71.14	13.79	0.48	1
2757	120.00	18.00	0.38	1
2758	91.55	18.00	0.34	1
2759	20.52	0.00	0.75	1
2760	120.00	14.09	0.65	1
2761	110.89	18.00	0.4	1
2762	48.78	9.06	0.62	1
2763	50.07	0.00	0.78	1
2764	7.68	0.00	0.24	1
2765	116.83	0.00	0.36	1
2766	105.40	18.00	0.32	1
2767	89.02	9.14	0.72	1
2768	25.34	12.68	0.31	1
2769	79.60	18.00	0.38	1
2770	50.95	0.00	0.53	1
2771	107.85	5.53	0.57	1
2772	59.14	18.00	0.68	1
2773	21.95	13.59	0.44	1
2774	73.94	9.44	0.52	1
2775	80.13	0.00	0.78	1
2776	15.13	18.00	0.38	1
2777	28.41	9.19	0.35	1
2778	45.14	9.08	0.63	1
2779	49.15	18.00	0.66	1
2780	110.00	7.39	0.45	1
2781	115.72	18.00	0.33	1
2782	120.00	14.23	0.67	1
2783	120.00	18.00	0.6	1
2784	86.44	13.02	0.73	1
2785	119.58	0.00	0.71	1
2786	45.12	6.64	0.32	1
2787	14.90	18.00	0.7	1
2788	107.47	0.00	0.31	1
2789	97.03	0.71	0.72	1
2790	110.30	0.14	0.66	1
2791	94.76	1.13	0.54	1
2792	119.28	4.67	0.59	1
2793	99.75	3.34	0.26	1
2794	36.03	0.00	0.22	1
2795	32.45	18.00	0.4	1
2796	23.69	0.00	0.69	1
2797	103.94	18.00	0.48	1
2798	107.71	15.86	0.33	1
2799	28.63	18.00	0.7	1
2800	120.00	18.00	0.34	1
2801	112.36	16.19	0.69	1
2802	55.89	9.58	0.47	1
2803	92.22	0.00	0.48	1
2804	120.00	18.00	0.36	1
2805	118.51	0.01	0.74	1
2806	98.23	6.58	0.25	1
2807	103.24	13.87	0.29	1
2808	49.77	16.50	0.58	1
2809	102.60	4.99	0.71	1
2810	1.02	18.00	0.26	1
2811	21.63	18.00	0.64	1
2812	106.08	4.52	0.65	1
2813	115.01	18.00	0.55	1
2814	33.29	0.04	0.49	1
2815	55.71	15.12	0.39	1
2816	51.04	14.72	0.41	1
2817	120.00	0.00	0.6	1
2818	106.01	0.00	0.24	1
2819	9.95	18.00	0.55	1
2820	57.64	0.00	0.37	1
2821	8.26	17.22	0.48	1
2822	1.47	5.15	0.54	1
2823	17.68	10.04	0.73	1
2824	50.89	0.00	0.55	1
2825	33.45	0.00	0.34	1
2826	85.38	0.00	0.25	1
2827	6.52	18.00	0.58	1
2828	61.95	0.00	0.53	1
2829	120.00	7.35	0.6	1
2830	0.00	11.96	0.48	1
2831	26.25	18.00	0.7	1
2832	120.00	10.71	0.75	1
2833	49.83	18.00	0.22	1
2834	106.51	11.06	0.65	1
2835	0.00	18.00	0.22	1
2836	39.31	9.41	0.47	1
2837	66.83	18.00	0.48	1
2838	55.05	0.00	0.62	1
2839	105.36	12.44	0.41	1
2840	109.26	18.00	0.69	1
2841	41.67	13.42	0.41	1
2842	65.10	18.00	0.41	1
2843	11.85	18.00	0.33	1
2844	120.00	0.00	0.61	1
2845	27.31	8.91	0.25	1
2846	16.49	15.97	0.42	1
2847	54.30	7.90	0.36	1
2848	83.44	18.00	0.34	1
2849	102.62	7.51	0.24	1
2850	120.00	0.00	0.31	1
2851	110.60	18.00	0.47	1
2852	43.22	4.30	0.5	1
2853	77.15	0.28	0.36	1
2854	73.71	18.00	0.59	1
2855	91.63	18.00	0.4	1
2856	24.10	13.55	0.42	1
2857	48.84	0.00	0.67	1
2858	113.33	18.00	0.53	1
2859	103.84	0.00	0.77	1
2860	6.39	1.95	0.42	1
2861	97.83	9.43	0.7	1
2862	74.32	0.00	0.64	1
2863	79.76	18.00	0.73	1
2864	34.75	18.00	0.77	1
2865	61.06	18.00	0.2	1
2866	100.07	18.00	0.25	1
2867	29.43	3.43	0.6	1
2868	23.67	18.00	0.43	1
2869	29.66	18.00	0.69	1
2870	49.41	18.00	0.21	1
2871	117.67	14.53	0.68	1
2872	52.12	3.44	0.28	1
2873	80.77	18.00	0.37	1
2874	107.26	18.00	0.78	1
2875	8.46	5.25	0.23	1
2876	111.86	7.41	0.41	1
2877	78.30	0.47	0.25	1
2878	24.79	0.00	0.71	1
2879	66.92	4.59	0.62	1
2880	18.10	14.21	0.68	1
2881	84.37	18.00	0.52	1
2882	52.12	5.26	0.41	1
2883	112.70	15.27	0.2	1
2884	7.22	0.00	0.37	1
2885	120.00	7.75	0.51	1
2886	17.05	11.01	0.6	1
2887	20.19	18.00	0.34	1
2888	61.59	18.00	0.28	1
2889	85.98	17.86	0.32	1
2890	62.12	2.72	0.41	1
2891	35.45	18.00	0.29	1
2892	75.06	11.12	0.29	1
2893	64.46	18.00	0.23	1
2894	44.28	0.74	0.71	1
2895	93.81	3.14	0.33	1
2896	14.08	18.00	0.69	1
2897	61.91	10.72	0.46	1
2898	34.06	7.41	0.58	1
2899	84.04	16.69	0.25	1
2900	95.49	0.00	0.55	1
2901	62.97	0.77	0.37	1
2902	120.00	7.26	0.26	1
2903	65.12	7.40	0.74	1
2904	67.77	18.00	0.56	1
2905	38.85	14.33	0.35	1
2906	47.19	10.14	0.45	1
2907	108.90	18.00	0.41	1
2908	2.03	18.00	0.62	1
2909	26.84	18.00	0.56	1
2910	62.34	0.00	0.21	1
2911	105.33	18.00	0.32	1
2912	64.63	14.47	0.49	1
2913	45.19	0.80	0.47	1
2914	117.77	18.00	0.51	1
2915	83.03	15.91	0.63	1
2916	120.00	10.17	0.61	1
2917	66.51	8.35	0.42	1
2918	34.55	9.95	0.73	1
2919	115.55	17.92	0.24	1
2920	43.78	15.41	0.55	1
2921	65.51	0.00	0.77	1
2922	93.55	18.00	0.53	1
2923	51.88	0.00	0.47	1
2924	56.65	18.00	0.28	1
2925	83.56	17.77	0.69	1
2926	69.01	18.00	0.42	1
2927	85.62	6.14	0.62	1
2928	41.30	18.00	0.32	1
2929	32.79	7.25	0.23	1
2930	37.60	18.00	0.38	1
2931	103.98	14.92	0.37	1
2932	79.98	1.07	0.72	1
2933	24.23	12.09	0.72	1
2934	62.75	4.26	0.52	1
2935	112.54	18.00	0.21	1
2936	97.22	18.00	0.34	1
2937	120.00	18.00	0.58	1
2938	45.10	18.00	0.26	1
2939	60.58	8.23	0.62	1
2940	92.50	9.41	0.21	1
2941	94.04	18.00	0.61	1
2942	44.19	11.13	0.71	1
2943	43.98	18.00	0.48	1
2944	14.25	0.00	0.7	1
2945	42.78	0.00	0.67	1
2946	106.66	18.00	0.6	1
2947	101.20	13.05	0.47	1
2948	35.25	18.00	0.36	1
2949	54.68	18.00	0.72	1
2950	96.90	9.89	0.59	1
2951	106.06	18.00	0.68	1
2952	25.86	12.87	0.53	1
2953	21.81	18.00	0.3	1
2954	111.21	18.00	0.79	1
2955	84.24	13.34	0.31	1
2956	0.00	18.00	0.75	1
2957	89.73	18.00	0.32	1
2958	57.06	0.00	0.42	1
2959	40.54	0.00	0.46	1
2960	100.96	18.00	0.75	1
2961	21.26	0.00	0.73	1
2962	104.91	18.00	0.69	1
2963	50.51	0.00	0.43	1
2964	120.00	13.29	0.2	1
2965	76.66	18.00	0.61	1
2966	14.20	14.47	0.45	1
2967	64.08	18.00	0.65	1
2968	71.44	6.86	0.68	1
2969	119.95	0.00	0.46	1
2970	29.17	18.00	0.65	1
2971	120.00	0.00	0.7	1
2972	81.78	12.05	0.76	1
2973	120.00	3.07	0.55	1
2974	8.88	2.35	0.67	1
2975	16.80	10.37	0.5	1
2976	47.64	11.94	0.22	1
2977	115.37	18.00	0.29	1
2978	120.00	18.00	0.28	1
2979	50.38	0.00	0.3	1
2980	19.37	10.40	0.21	1
2981	67.94	0.00	0.72	1
2982	39.97	18.00	0.54	1
2983	22.21	14.74	0.43	1
2984	104.55	16.23	0.45	1
2985	96.03	5.98	0.48	1
2986	117.23	10.97	0.24	1
2987	57.16	12.63	0.36	1
2988	100.49	17.89	0.71	1
2989	8.52	5.58	0.65	1
2990	67.33	7.23	0.54	1
2991	120.00	7.36	0.49	1
2992	30.29	16.05	0.36	1
2993	120.00	12.48	0.48	1
2994	117.31	18.00	0.56	1
2995	43.52	2.13	0.63	1
2996	84.26	18.00	0.3	1
2997	90.87	0.00	0.69	1
2998	23.40	18.00	0.41	1
2999	17.90	0.00	0.5	1
3000	14.72	14.28	0.56	1
3001	102.80	0.00	0.49	1
3002	93.93	18.00	0.54	1
3003	94.26	18.00	0.27	1
3004	31.75	0.08	0.46	1
3005	120.00	18.00	0.37	1
3006	111.99	5.71	0.25	1
3007	12.98	18.00	0.31	1
3008	76.19	0.00	0.56	1
3009	75.97	18.00	0.32	1
3010	87.75	18.00	0.31	1
3011	98.89	14.17	0.53	1
3012	120.00	0.00	0.74	1
3013	56.48	11.79	0.67	1
3014	47.45	10.65	0.74	1
3015	105.28	6.20	0.55	1
3016	42.01	0.00	0.45	1
3017	29.65	10.45	0.64	1
3018	62.00	18.00	0.36	1
3019	59.14	0.00	0.25	1
3020	80.13	0.00	0.41	1
3021	99.96	14.85	0.38	1
3022	120.00	3.47	0.61	1
3023	103.81	14.37	0.53	1
3024	82.32	8.98	0.28	1
3025	110.46	18.00	0.75	1
3026	120.00	16.53	0.56	1
3027	88.16	0.00	0.47	1
3028	14.49	18.00	0.76	1
3029	36.98	18.00	0.26	1
3030	120.00	0.00	0.67	1
3031	30.84	18.00	0.42	1
3032	98.04	7.67	0.62	1
3033	21.09	11.66	0.76	1
3034	49.77	13.90	0.51	1
3035	53.20	9.97	0.21	1
3036	0.00	9.83	0.22	1
3037	41.33	18.00	0.4	1
3038	113.22	0.00	0.67	1
3039	0.00	0.00	0.37	1
3040	94.36	6.42	0.4	1
3041	76.19	1.71	0.67	1
3042	99.52	7.11	0.27	1
3043	61.06	18.00	0.71	1
3044	105.34	10.04	0.36	1
3045	100.62	18.00	0.23	1
3046	24.86	18.00	0.27	1
3047	116.42	18.00	0.77	1
3048	27.18	12.57	0.47	1
3049	32.73	0.00	0.35	1
3050	109.69	0.00	0.51	1
3051	114.29	18.00	0.61	1
3052	10.61	11.45	0.39	1
3053	105.71	0.00	0.64	1
3054	26.19	18.00	0.35	1
3055	22.16	10.01	0.27	1
3056	115.45	18.00	0.53	1
3057	15.22	12.62	0.29	1
3058	80.00	18.00	0.76	1
3059	14.07	18.00	0.2	1
3060	50.58	4.77	0.65	1
3061	53.10	2.43	0.37	1
3062	105.95	18.00	0.71	1
3063	14.92	18.00	0.24	1
3064	62.87	15.26	0.77	1
3065	101.61	16.95	0.26	1
3066	0.00	10.30	0.67	1
3067	16.48	0.00	0.51	1
3068	120.00	18.00	0.46	1
3069	5.97	2.00	0.37	1
3070	82.06	18.00	0.7	1
3071	69.71	18.00	0.32	1
3072	6.64	18.00	0.63	1
3073	105.38	18.00	0.47	1
3074	58.48	18.00	0.8	1
3075	108.85	18.00	0.57	1
3076	43.24	17.26	0.26	1
3077	44.93	18.00	0.45	1
3078	81.40	9.07	0.24	1
3079	16.59	16.91	0.37	1
3080	83.26	9.25	0.41	1
3081	93.99	18.00	0.71	1
3082	20.45	15.86	0.7	1
3083	97.79	0.00	0.21	1
3084	18.12	0.00	0.52	1
3085	0.00	18.00	0.33	1
3086	85.79	0.00	0.39	1
3087	92.63	18.00	0.21	1
